"Participant_A" "Participant_B"
0.508484085883917 0.570032793494077
0.574850530874525 0.640776720132959
0.645120884393991 0.714241567027184
0.721247100706746 0.787706413921409
0.804205156945005 0.859810800687963
0.890091144579909 0.931915187454517
0.972073223685953 0.990414972944362
1.04819943999871 1.03122877677449
1.05893518845307 0.965926690646287
1.067718982643 0.882938622858367
1.08138266249401 0.80539239558113
1.09504634234502 0.738729849325259
1.11066197646046 0.677509143580072
1.12920554197254 0.616288437834885
1.15067703888126 0.553707271962027
1.17507646718663 0.487044725706156
1.18776416990543 0.416300799067273
1.19069210130207 0.342835952173048
1.18288428424435 0.269371105278824
1.16922060439335 0.19726671851227
1.14872508461683 0.127883252001058
1.12334967917925 0.0884299082986038
1.09602231947723 0.0897903684262746
1.06967093690743 0.157813374809816
1.04039162294099 0.272092025534165
1.01306426323898 0.420382179450286
0.98768885780139 0.578195554260101
0.966217360892664 0.729206628431563
0.946697818248368 0.882938622858367
0.931082184132931 1.04075199766818
0.918394481414138 1.21489089401005
0.90863471009199 1.39583209099027
0.895947007373198 1.57677328797049
0.881307350389975 1.7536331045677
0.858859876349035 1.92777200090956
0.835436425175879 2.09510859661307
0.819820791060442 2.24884059103988
0.80518113407722 2.38624706393463
0.78078170577185 2.4950838741483
0.742718597615472 2.56990918117019
0.693919741004732 2.61480436538333
0.641216975865132 2.65561816921345
0.582658347932243 2.7141179547033
0.51921983433828 2.77805958070383
0.450901435083243 2.84064074657669
0.377703150167132 2.89778007193886
0.308408773779881 2.94811709666268
0.247898191582562 2.99981458151417
0.194219449310748 3.04198884547197
0.147372546964437 3.08280264930209
0.1054055302792 3.11137231198318
0.0644144907261776 3.12769783351523
0.0302552910986592 3.12497691325989
0.0078078170577185 3.09912817083414
0 3.0637562075147
0 3.02566332393992
0 2.98484952010979
0 2.9331520352583
0 2.87601270989613
0 2.81751292440628
0 2.75221083827808
0 2.68554829202221
0 2.61208344512799
0 2.55222319951047
0 2.49372341402063
0 2.4529096101905
0 2.41617718674339
0 2.39168890444531
0 2.37400292278559
0 2.3644797018919
0 2.37264246265792
0 2.39168890444531
0 2.42706086776476
0 2.45699099057351
0 2.49100249376528
0 2.53181629759541
0 2.5835137824469
0 2.65017632870277
0 2.71275749457563
0 2.77261774019315
0 2.8215943047893
0 2.86376856874709
0 2.9005009921942
0.00292793139664444 2.93859387576899
0.00585586279328887 2.97940767959911
0.00878379418993331 3.00389596189719
0.00878379418993331 3.01341918279088
0.00878379418993331 3.00661688215253
0.00878379418993331 3.00661688215253
0.00878379418993331 3.0079773422802
0.00878379418993331 3.00661688215253
0.00878379418993331 2.99981458151417
0.00878379418993331 2.98212859985445
0.00878379418993331 2.97124491883309
0.00878379418993331 2.96852399857774
0.00878379418993331 2.97804721947144
0.00878379418993331 2.99709366125883
0.00878379418993331 3.01886102330157
0.00585586279328887 3.0406283853443
0.00292793139664444 3.05559344674868
0 3.05967482713169
0 3.05287252649334
0 3.04198884547197
0 3.0311051644506
0 3.01750056317389
0 2.99165182074815
0 2.96172169793939
0 2.93451249538597
0 2.90594283270489
0 2.8773731700238
0 2.8447221269597
0 2.81479200415094
0 2.7794200408315
0 2.7372457768737
0 2.70051335342659
0 2.66922277049016
0 2.64337402806442
0 2.61888574576634
0 2.60256022423429
0 2.59031608308525
0 2.58759516282991
0 2.59847884385128
0 2.62024620589401
0 2.6392926476814
0 2.64745540844743
0 2.6488158685751
0 2.64745540844743
0 2.65289724895811
0 2.67330415087317
0 2.69915289329892
0 2.73996669712905
0 2.79302464210821
0 2.85696626810874
0 2.91818697385392
0 2.97804721947144
0 3.03382608470594
0 3.07600034866374
0 3.11137231198318
0 3.15218611581331
0 3.20524406079247
0 3.269185686793
0 3.3344877729212
0 3.40523169956008
0 3.4650919451776
0 3.51270804964608
0 3.53855679207182
0 3.54944047309319
0 3.5439986325825
0 3.52495219079511
0 3.49366160785868
0 3.46645240530527
0 3.44468504326253
0 3.42155722109213
0 3.39570847866638
0 3.36441789572996
0 3.33176685266586
0 3.30591811024011
0 3.28415074819738
0 3.27190660704834
0 3.25558108551629
0 3.23517418360123
0 3.20796498104781
0 3.18211623862206
0 3.15762795632399
0 3.1385815145366
0 3.11681415249386
0 3.09368633032346
0 3.0732794284084
0 3.05151206636567
0 3.03382608470594
0 3.01750056317389
0 3.00389596189719
0 2.98620998023747
0 2.96716353845007
0 2.96852399857774
0 2.99437274100349
0 3.03790746508896
0 3.08824448981278
0 3.14130243479194
0 3.19980222028179
0 3.24741832475026
