"Participant_A" "Participant_B"
0.0870866497554361 1.83128233592635
0.107022147892223 2.06196712630467
0.121711462308802 2.28732842152041
0.13535153998134 2.5091407199611
0.148991617653879 2.73006576920803
0.159483985094293 2.95010356926119
0.166828642302582 3.17191586770188
0.173124062766831 3.39638991372386
0.182567193463203 3.40437515646773
0.185714903695328 3.40171340888644
0.182567193463203 3.39195366775505
0.174173299510872 3.37864492984861
0.163680932070458 3.36977243791098
0.15004085439792 3.36356169355464
0.128006882773051 3.36267444436088
0.105972911148181 3.36622344113593
0.0860374130113947 3.37775768065485
0.0713480985948151 3.3955026645301
0.0577080209222769 3.41058590082407
0.0440679432497387 3.42300738953675
0.0335755758093248 3.42744363550556
0.026230918601035 3.42833088469932
0.0199354981367866 3.41679664518041
0.010492367440414 3.40348790727397
0.0031477102321242 3.39106641856129
0 3.37598318226732
0 3.3573509491983
0 3.32540997822284
0 3.28903276127857
0 3.24378305239667
0 3.18966085157714
0 3.12222991285117
0 3.04237748541252
0 2.96252505797387
0.0031477102321242 2.88710887650404
0.00944313069637259 2.81257994422797
0.015738551160621 2.7353892643706
0.0199354981367866 2.6688455748384
0.0220339716248694 2.61383612482511
0.0241324451129522 2.57036091433073
0.0241324451129522 2.53132194980517
0.026230918601035 2.49405748366713
0.0325263390652834 2.45856751591662
0.0461664167378215 2.42130304977859
0.0640034413865253 2.3875875804156
0.0849881762673533 2.35830835702143
0.102825200916057 2.33878887475865
0.114366805100512 2.32991638282102
0.119612988820719 2.32902913362726
0.116465278588595 2.32636738604597
0.110169858124347 2.33346537959607
0.103874437660098 2.3423378715337
0.0996774906839329 2.34588686830875
0.0975790171958501 2.3352398779836
0.0954805437077673 2.31217139894577
0.0954805437077673 2.28289217555159
0.0933820702196845 2.2518384537699
0.0870866497554361 2.21723573521315
0.0734465720828979 2.17997126907511
0.0556095474341941 2.13649605858074
0.0346248125533662 2.10366783841152
0.0167877879046624 2.0779376117924
0.00524618372020699 2.06285437549843
0 2.04777113920446
0 2.03446240129802
0 2.01494291903524
0 1.99187443999741
0 1.97146770854086
0 1.95460997385937
