"Participant_A" "Participant_B"
0.826817196823145 0.134292804019639
0.902145444689896 0.22915041955732
0.977473692556647 0.328271298714672
1.05100841071228 0.42952380968186
1.12274959915681 0.536105400173637
1.19449078760133 0.637357911140825
1.26264491662363 0.733281342583424
1.32900551593482 0.815349167262092
1.23574197095694 0.891022096511254
1.16400078251241 0.95923431442599
1.12633665857904 1.02211745281614
1.11019489117902 1.08073732758662
1.10660783175679 1.14362046597676
1.1084013614679 1.20224034074724
1.10660783175679 1.23634644970461
1.10481430204568 1.23741226560953
1.10660783175679 1.21396431570134
1.11378195060124 1.1819898385538
1.12992371800126 1.14362046597676
1.14785901511239 1.10418527749481
1.17117490135686 1.06475008901285
1.20166490644579 1.02318326872106
1.23574197095694 0.994406239288277
1.26981903546808 0.975221552999757
1.29134139200144 0.970958289380086
1.29851551084589 0.972024105285004
1.28058021373476 0.989077159763688
1.26264491662363 1.01145929376696
1.23574197095694 1.03917050729482
1.21960020355692 1.05728937767843
1.21063255500135 1.07327661625219
1.2178066738458 1.08393477530137
1.23574197095694 1.09672456616038
1.26443844633475 1.09992201387514
1.30927668911257 1.08926385482596
1.36308258044597 1.07540824806203
1.42764965004604 1.07221080034727
1.50297789791279 1.07114498444236
1.58906732404622 1.06581590491777
1.68771145815744 1.05089448224892
1.79711677053534 1.02531490053089
1.92087032060214 0.980550632524346
2.04462387066895 0.928325653183375
2.16837742073575 0.888890464701418
2.28495685195811 0.87823230565224
2.39436216433601 0.885693016986665
2.48762570931389 0.908075150989938
2.56654101660287 0.937917996327635
2.61855337822515 0.983748080239099
2.65621750215852 1.04236795500958
2.67415279926965 1.11058017292431
2.67953338840299 1.17133167950463
2.67594632898077 1.22568829065543
2.67056573984743 1.28004490180624
2.6669786804252 1.33866477657672
2.65621750215852 1.39941628315703
2.65083691302518 1.46443105335701
2.64904338331407 1.52305092812749
2.65980456158075 1.57421009156354
2.67056573984743 1.60831620052091
2.67953338840299 1.63496159814385
2.68312044782522 1.65734373214713
2.69029456666967 1.68612076157991
2.7082298637808 1.72449013415695
2.73154575002527 1.76712277035366
2.76203575511419 1.80975540655037
2.79790634933646 1.85238804274708
2.84274459211429 1.89928394256346
2.89116989431434 1.94191657876017
2.95214990449219 1.98774666267164
3.00595579582558 2.03251093067818
3.04541344947007 2.07834101458965
3.06514227629231 2.11884201897652
3.08666463282567 2.15188231202897
3.11715463791459 2.17639607784208
3.15302523213685 2.19344913232076
3.18172170751466 2.20517310727486
3.19606994520357 2.20410729136994
3.19606994520357 2.19238331641585
3.17813464809244 2.17426444603225
3.14764464300351 2.15721139155356
3.10280640022569 2.14015833707488
3.04720697918118 2.12310528259619
2.99160755813667 2.1113813076421
2.91807283998104 2.10072314859292
2.85171224066985 2.09645988497325
2.79252576020312 2.0932624372585
2.7494810471364 2.10072314859292
2.69926221522524 2.10072314859292
2.63828220504739 2.10072314859292
2.584476313714 2.09539406906833
2.54860571949173 2.09752570087817
2.53425748180283 2.10285478040276
2.53246395209172 2.10711804402243
2.54143160064728 2.11244712354701
2.55936689775841 2.12310528259619
2.584476313714 2.14655323250438
2.60599867024735 2.17106699831749
2.61137925938069 2.1955807641306
2.60958572966958 2.21583126632404
2.60599867024735 2.23075268899289
2.5988245514029 2.23075268899289
2.5988245514029 2.20517310727486
2.60061808111401 2.17106699831749
2.60958572966958 2.13163180983553
2.60779219995847 2.09859151678308
2.59523749198068 2.0634195919208
2.56654101660287 2.03784001020277
2.52887689266949 2.01332624438966
2.49300629844723 1.97708850362246
2.45892923393608 1.91633699704215
2.42485216942493 1.8417298836979
2.39615569404712 1.77351766578316
2.3800139266471 1.71170034329793
2.37104627809154 1.65308046852746
2.36028509982486 1.59232896194714
2.34414333242484 1.54223561441601
2.32082744618037 1.51132695317339
2.2975115599359 1.49001063507504
2.27778273311365 1.47295758059635
2.26343449542475 1.45377289430783
2.26164096571364 1.43139076030456
2.27419567369143 1.40048209906195
2.30289214906924 1.37277088553408
2.33158862444705 1.3557178310554
2.36028509982486 1.35678364696032
2.39077510491378 1.36104691057999
2.41588452086936 1.35358619924556
2.43740687740272 1.33120406524229
2.45175511509163 1.30029540399968
2.46789688249164 1.27684745409149
2.48762570931389 1.26512347913739
2.50556100642502 1.26725511094723
2.52887689266949 1.28111071771116
2.55219277891396 1.29816377218984
2.56654101660287 1.3077561153341
2.5719216057362 1.30455866761935
