"Participant_A" "Participant_B"
1.43632551734246 1.16481376332977
1.54407686898105 1.28056517580032
1.64105308545578 1.39110256068211
1.73479676138136 1.50059714004614
1.83392800488887 1.60800610837467
1.94706692410939 1.7175006877387
2.07744605959209 1.82908087813824
2.22398789782058 1.94378948509104
2.15718205980465 1.91459093059397
2.10546141101812 1.89894884782768
2.068825951461 1.87600712643712
2.0537407622316 1.85827943263532
2.04727568113328 1.84368015538678
2.04188811355135 1.84785137745779
2.03542303245304 1.85619382159981
2.03326800542027 1.8697502933306
2.04404314058412 1.88434957057914
2.06774843794462 1.90624848645194
2.09791881640342 1.93753265198453
2.12916670837861 1.97194523407036
2.15179449222272 2.00844342719171
2.15825957332103 2.03868478720654
2.14101935705886 2.07414017481013
2.10438389750174 2.1012531182717
2.05589578926437 2.12732325621552
2.00525265399423 2.15026497760608
1.95568703224048 2.17633511554989
1.91905157268336 2.20031964245821
1.90719892400311 2.22534697488427
1.92659416729806 2.25454552938135
1.97508227553542 2.28687250043168
2.04296562706774 2.31919947148202
2.11623654618198 2.34318399839033
2.191662492329 2.35361205356785
2.26277838441047 2.36404010874538
2.32850670891001 2.37655377495841
2.3910024928604 2.39115305220695
2.46642843900741 2.39428146876021
2.55478454735106 2.40053830186673
2.64745070976025 2.41096635704425
2.73796184513667 2.43182246739931
2.82093038589839 2.45580699430762
2.90066638611095 2.49126238191121
2.96962725115965 2.52358935296155
3.02889049456087 2.56530157367165
3.07737860279824 2.60701379438176
3.10970400828982 2.66019687578715
3.13233179213392 2.71129434615703
3.14418444081417 2.7363216785831
3.15926963004357 2.74779253927838
3.17758735982213 2.74362131720737
3.20021514366624 2.75509217790265
3.20775773828094 2.76864864963343
3.20668022476455 2.7759482882577
3.20560271124817 2.76760584411568
3.20560271124817 2.74362131720737
3.2109902788301 2.70086629097951
3.21206779234648 2.64664040405636
3.21314530586287 2.58615768402671
3.20344768421539 2.52046093640829
3.18512995443683 2.45684979982537
3.1721997922402 2.38593902461819
3.16681222465827 2.32024227699977
3.16681222465827 2.28165847284292
3.16034714355996 2.2555883348991
3.14633946784694 2.2357750300618
3.13125427861754 2.20031964245821
3.12263417048645 2.16486425485462
3.11940162993729 2.13775131139304
3.10862649477343 2.11585239552024
3.09138627851126 2.09395347964743
3.07091352169992 2.0814398134344
3.0493632513722 2.06996895273912
3.02350292697894 2.06996895273912
3.00087514313484 2.06266931411485
2.98147989983989 2.04598442583081
2.9577746024794 2.024085509958
2.91359654830758 2.01157184374497
2.85325579138996 2.01157184374497
2.77675233172656 2.00948623270946
2.69270627744846 2.00844342719171
2.59680757449011 2.00948623270946
2.49121124988429 2.01261464926272
2.37807233066377 2.01157184374497
2.26277838441047 2.0042722051207
2.14963946518995 2.00322939960295
2.03434551893665 1.99905817753194
1.92767168081444 2.00010098304969
1.83823805895441 2.00010098304969
1.77250973445487 2.00844342719171
1.72294411270112 2.02304270444025
1.67768854501291 2.03972759272429
1.64105308545578 2.04598442583081
1.61519276106252 2.04598442583081
1.61088270699698 2.05745528652609
1.62489038270999 2.07414017481013
1.64859568007049 2.09499628516518
1.68199859907845 2.10959556241372
1.72186659918473 2.13566570035754
1.77143222093848 2.17007828244338
1.82530789675778 2.20866208660023
1.88241611312623 2.2378606410973
1.93413676191276 2.2555883348991
1.96969470795349 2.26497358455887
1.98046984311735 2.27435883421865
1.96753968092072 2.29104372250269
1.95353200520771 2.31189983285775
1.95029946465855 2.34526960942583
1.95676454575686 2.37446816392291
1.95568703224048 2.3901102466892
1.945989410593 2.39740988531347
1.93629178894553 2.40262391290223
1.92767168081444 2.41826599566852
1.91689654565058 2.42348002325729
1.90073384290479 2.42348002325729
1.87918357257708 2.41409477359751
1.85116822115104 2.41930880118628
1.81776530214308 2.42348002325729
1.7854398966515 2.4276512453283
1.75742454522546 2.42348002325729
1.73479676138136 2.41826599566852
1.7089364369881 2.42035160670403
1.67876605852929 2.41826599566852
1.64859568007049 2.42452282877504
1.62489038270999 2.44016491154133
1.6011850853495 2.46102102189638
1.57747978798901 2.47040627155616
1.55377449062852 2.46623504948515
1.53868930139912 2.45580699430762
1.53114670678442 2.44537893913009
1.5246816256861 2.43703649498807
1.51821654458779 2.4276512453283
1.51282897700586 2.42348002325729
1.5095964364567 2.42348002325729
1.51067394997309 2.42660843981054
1.5171390310714 2.42660843981054
1.52360411216972 2.41409477359751
1.52791416623526 2.39740988531347
1.53006919326803 2.37551096944066
1.5322242203008 2.34944083149684
1.53976681491551 2.31919947148202
1.54623189601382 2.2931293335382
1.55377449062852 2.2733160287009
1.55592951766129 2.25871675145236
1.55485200414491 2.23264661350854
1.563472112276 2.1982340314227
1.58178984205456 2.15026497760608
1.61088270699698 2.10438153482496
1.63566551787385 2.06475492515036
1.65290573413603 2.02512831547575
1.66368086929989 1.98758731683666
1.67768854501291 1.95108912371531
1.69385124775869 1.92293337473599
1.7089364369881 1.90103445886318
1.72078908566834 1.88539237609689
1.73048670731582 1.87913554299037
1.73587427489775 1.87704993195487
1.73587427489775 1.87496432091936
1.72940919379943 1.86662187677734
1.71971157215196 1.87496432091936
1.69923881534062 1.90207726438093
1.67337849094736 1.95734595682183
1.64213059897217 2.02721392651126
1.61842530161168 2.09916750723619
1.59903005831673 2.17007828244338
1.57963481502179 2.22951819695528
1.55377449062852 2.28582969491393
1.52575913920249 2.34422680390808
1.49558876074368 2.40575232945549
