"Participant_A" "Participant_B"
1.97871304682814 1.35937379002894
2.23718485871812 1.52954875033063
2.48500801918192 1.70681433397822
2.71927835055785 1.88104107904899
2.94580420816929 2.06337139365794
3.1655536512368 2.2345593001519
3.38143085742206 2.4077730990304
3.5953719451662 2.57896100552436
3.62634984022418 2.58807752125481
3.62344566256249 2.58301279029345
3.59149970828396 2.57288332837073
3.52954391816801 2.56174092025574
3.45209918052307 2.55971502787119
3.36690996911364 2.55059851214075
3.28365687614533 2.54654672737166
3.20330796083871 2.53641726544894
3.13167157851714 2.52831369591076
3.06681161073951 2.50602887968078
3.00775999828524 2.48070522487398
2.95161256349266 2.44727800052901
2.89159289181784 2.41992845333767
2.81995650949627 2.39055301376178
2.73670341652796 2.3682681975318
2.64570584979516 2.35813873560908
2.56342081604742 2.35307400464772
2.48210384152023 2.3500351660709
2.41530775530148 2.3358539193791
2.36012837972946 2.31458204934138
2.3185018332453 2.29128428691913
2.28946005662845 2.26393473972779
2.26525857611441 2.23759813872872
2.25170574702655 2.2021450219992
2.24202515482093 2.17378252861559
2.23912097715924 2.1444070890397
2.23815291793868 2.11097986469472
2.24396127326205 2.07856558654202
2.25945022079104 2.04615130838932
2.28268364208452 2.00056872973708
2.31172541870137 1.93067544247032
2.33205466233317 1.84356206993493
2.34270331375935 1.75948753597636
2.33399078077429 1.68554246394051
2.30398094493688 1.62273980001965
2.25557798390879 1.57209249040605
2.19168607535172 1.51131571886974
2.11811357458903 1.44547421637206
2.03002018551791 1.38672333722029
1.92837396735893 1.33607602760669
1.8180152162149 1.29657112610808
1.70572034662974 1.26922157891674
1.59245741782402 1.25706622460948
1.48500284434167 1.24693676268676
1.38335662618269 1.24592381649449
1.29139100022933 1.24491087030222
1.20329761115821 1.25504033222493
1.12198063663103 1.25301443984039
1.0493761950889 1.24085908553313
0.987420404972948 1.21452248453406
0.93224102940093 1.18514704495817
0.878997772270036 1.17197874445864
0.831562870462512 1.16184928253592
0.795744679301728 1.14868098203638
0.776383494890494 1.12437027342185
0.770575139567124 1.10512429576869
0.767670961905439 1.08689126430779
0.767670961905439 1.05852877092418
0.759926488140945 1.02307565419466
0.75121395515589 0.98660959127287
0.739597244509149 0.967363613619704
0.730884711524094 0.958247097889256
0.721204119318476 0.956221205504712
0.706683231010051 0.961285936466072
0.687322046598816 0.971415398388791
0.66118444764365 0.984583698888327
0.634078789467922 0.993700214618774
0.602132835189386 1.00788146131058
0.569218821690287 1.03219216992511
0.531464512088381 1.06764528665463
0.494678261707036 1.09296894146142
0.461764248207937 1.11018902673005
0.434658590032209 1.13044795057549
0.424977997826592 1.16286222872819
0.421105760944345 1.20236713022679
0.422073820164907 1.23883319314858
0.420137701723784 1.27631220226265
0.42400993860603 1.32088183472261
0.431754412370524 1.36139968241349
0.443371123017265 1.40090458391209
0.460796188987376 1.42420234633435
0.488869906383665 1.43230591587252
0.523720038323887 1.42015056156526
0.564378525587479 1.40090458391209
0.608909249733318 1.37760682148984
0.647631618555786 1.35633495145213
