"Participant_A" "Participant_B"
1.63909068377554 0
1.83851046814098 0
2.04317814156866 0
2.25309370405859 0
2.46650785925669 0
2.68342060716295 0
2.90033335506921 0
3.11549680662139 0
3.12949117745405 0
3.13998695557855 0
3.15048273370305 0
3.16622640088979 0
3.18371936443062 0
3.20471092067961 0
3.22920106963677 0
3.26593629307251 0
3.30791940557049 0
3.34990251806848 0
3.39013633421238 0
3.42687155764812 0
3.46010818837569 0
3.48459833733285 0
3.50209130087368 0
3.51783496806042 0
3.53357863524717 0
3.54932230243391 0
3.56156737691249 0
3.56506596962066 0
3.56506596962066 0
3.55981808055841 0
3.55631948785025 0
3.54582370972575 0
3.52833074618492 0
3.49684341181143 0
3.46010818837569 0
3.41812507587771 0
3.38488844515014 0
3.36039829619298 0
3.33590814723582 0
3.30442081286233 0
3.26593629307251 0
3.2257024769286 0
3.18371936443062 0
3.1452348446408 0
3.10849962120506 0
3.06651650870707 0
3.01928550714684 0
2.97030520923252 0
2.94406576392128 0
2.92482350402637 0
2.91432772590187 0
2.89858405871513 0
2.88458968788247 0
2.87759250246614 0
2.87409390975797 0
2.87584320611205 0
2.87234461340389 0
2.88284039152838 0
2.88458968788247 0
2.88633898423655 0
2.8705953170498 0
2.85310235350898 0
2.82161501913549 0
2.74639527590993 0
2.65193327278946 0
2.55747126966899 0
2.50849097175467 0
2.49274730456793 0
2.49274730456793 0
2.49624589727609 0
2.49799519363018 0
2.51024026810876 0
2.52423463894142 0
2.55572197331491 0
2.58895860404248 0
2.63968819831088 0
2.69041779257928 0
2.76388823945076 0
2.86359813163347 0
2.98779817277335 0
3.10675032485098 0
3.18721795713878 0
3.22920106963677 0
3.25194192223985 0
3.27118418213476 0
3.29042644202967 0
3.31141799827866 0
3.3271616654654 0
3.3271616654654 0
3.31666588734091 0
3.30267151650825 0
3.297423627446 0
3.29042644202967 0
3.28867714567558 0
3.28342925661334 0
3.276432071197 0
3.27293347848884 0
3.27118418213476 0
3.27468277484292 0
3.27818136755109 0
3.28517855296742 0
3.2869278493215 0
3.29042644202967 0
3.29392503473783 0
3.30267151650825 0
3.30267151650825 0
3.297423627446 0
3.29042644202967 0
3.29042644202967 0
3.29917292380008 0
3.31666588734091 0
3.32891096181949 0
3.34465462900623 0
3.36039829619298 0
3.38138985244197 0
3.40588000139913 0
3.4286208540022 0
3.45486029931345 0
3.48109974462469 0
3.50908848629001 0
3.5405758206635 0
3.5808096368074 0
3.62629134201356 0
3.66477586180338 0
3.69451389982278 0
3.71550545607178 0
3.73999560502893 0
3.76098716127793 0
3.78022942117284 0
3.79597308835958 0
3.80297027377591 0
3.80996745919225 0
3.80821816283816 0
3.80996745919225 0
3.81346605190041 0
3.81171675554633 0
3.7942237920055 0
3.75748856856976 0
3.72250264148811 0
3.69101530711462 0
3.66827445451154 0
3.64553360190847 0
3.62454204565947 0
3.59480400764007 0
3.54932230243391 0
3.47585185556244 0
3.37264337067156 0
3.25544051494801 0
3.1452348446408 0
3.05602073058258 0
2.99479535818968 0
2.97030520923252 0
2.97555309829477 0
2.9930460618356 0
3.00179254360601 0
3.00878972902234 0
3.01053902537643 0
3.01578691443867 0
3.02628269256317 0
3.05427143422849 0
3.11374751026731 0
3.20471092067961 0
3.32016448004907 0
3.43211944671037 0
3.52658144983084 0
3.6018011930564 0
3.65078149097071 0
3.67877023263604 0
3.68751671440645 0
3.69451389982278 0
3.69801249253095 0
3.69801249253095 0
3.6927646034687 0
3.68401812169829 0
3.67177304721971 0
3.65777867638705 0
3.64028571284622 0
3.63678712013805 0
3.64903219461663 0
3.67177304721971 0
3.6927646034687 0
3.70675897430136 0
3.72075334513402 0
3.73824630867485 0
3.75748856856976 0
3.77673082846467 0.0199900032477967
3.79597308835958 0.0399800064955933
3.81521534825449 0.05997000974339
3.83795620085757 0.05997000974339
3.86594494252289 0.05997000974339
3.89393368418822 0.05997000974339
3.91842383314538 0.05997000974339
3.91667453679129 0.05997000974339
3.89393368418822 0.05997000974339
3.85369986804431 0.05997000974339
3.81346605190041 0.05997000974339
3.78547731023509 0.05997000974339
3.76448575398609 0.05997000974339
3.74524349409118 0.05997000974339
3.72600123419627 0.05997000974339
3.70500967794728 0.0399800064955933
3.68926601076053 0.0199900032477967
3.67877023263604 0
3.67352234357379 0
3.66827445451154 0
3.65777867638705 0
3.65428008367888 0
3.65602938003296 0
3.66302656544929 0
3.67177304721971 0
3.68401812169829 0
3.69101530711462 0
3.6927646034687 0
3.69626319617687 0
3.7032603815932 0
3.71375615971769 0
3.72075334513402 0
3.72775053055036 0
3.73649701232077 0
3.74699279044527 0
3.76448575398609 0
3.77498153211059 0
3.78547731023509 0
3.78897590294325 0
3.79597308835958 0
3.80122097742183 0
3.80821816283816 0
3.81696464460858 0
3.82221253367082 0
3.83095901544124 0
3.84145479356573 0
3.85020127533615 0
3.85195057169023 0
3.84670268262798 0
3.84670268262798 0
3.85195057169023 0
3.86244634981473 0
3.86769423887698 0
3.87119283158514 0
3.87119283158514 0
3.87119283158514 0
3.87294212793922 0
3.86944353523106 0
3.86594494252289 0
3.8554491643984 0
3.84670268262798 0
3.84845197898207 0
3.85369986804431 0
3.85195057169023 0
3.83270831179532 0
3.80122097742183 0
3.76798434669426 0
3.73999560502893 0
3.71900404877994 0
3.70850827065545 0
3.70850827065545 0
3.71375615971769 0
3.72425193784219 0
3.7329984196126 0
3.73474771596669 0
3.72949982690444 0
3.71550545607178 0
3.72949982690444 0
3.77323223575651 0
3.8554491643984 0
3.94291398210253 0
4.03912528157709 0
4.14408306282205 0
4.2612859185456 0
4.38373666333139 0
4.49919022270085 0
4.61464378207031 0
4.73884382321019 0
4.88228612424498 0
5.05371716694509 0
5.23914258047786 0
5.43331447578104 0
5.59949762941891 0
5.74293993045369 0
5.86713997159357 0
5.96684986377629 0
6.03857101429368 0
6.066559755959 0
6.07530623772942 0
6.06830905231308 0
6.05956257054267 0
6.05081608877226 0
6.03507242158551 0
6.00183579085794 0
5.94760760388137 0
5.87938504607215 0
5.80591459920067 0
5.73944133774553 0
5.67996526170671 0
5.60474551848115 0
5.55226662785867 0
5.52602718254743 0
5.54177084973418 0
5.5697595913995 0
5.59250044400257 0
5.61699059295973 0
5.63448355650056 0
5.65372581639547 0
5.66772018722813 0
5.67996526170671 0
5.69920752160162 0
5.72544696691287 0
5.74468922680777 0
5.74643852316186 0
5.74993711587002 0
5.75168641222411 0
5.74993711587002 0
5.74293993045369 0
5.73594274503736 0
5.73594274503736 0
5.72544696691287 0
5.69920752160162 0
5.65197652004139 0
5.58900185129441 0
5.50503562629844 0
5.39832854869939 0
5.26363272943502 0
5.12019042840023 0
4.97849742371953 0
4.83330582633066 0
4.68461563623362 0
4.54292263155292 0
4.40472821958038 0
4.26828310396193 0
4.13008869198939 0
4.0076379472036 0
3.91142664772904 0
3.83620690450349 0
3.78722660658917 0
3.76098716127793 0
3.75748856856976 0
3.77498153211059 0
3.80646886648408 0
3.83970549721165 0
3.88343790606372 0
3.9359167966862 0
3.98839568730869 0
4.03212809616076 0
4.06361543053425 0
4.09685206126182 0
4.11609432115673 0
4.1090971357404 0
4.07061261595058 0
4.00413935449543 0
3.91667453679129 0
3.80122097742183 0
3.66827445451154 0
3.52658144983084 0
3.40063211233688 0
3.28167996025925 0
3.18197006807654 0
3.09975313943465 0
3.04202635974991 0
3.01228832173051 0
2.99829395089785 0
2.99829395089785 0
3.00354183996009 0
3.02453339620909 0.0699650113672883
3.06476721235299 0.149925024358475
3.13124047380813 0.229885037349662
