"Participant_A" "Participant_B"
0 0
0 0
0 0
0 0
0 0
0 0.0143912953909765
0 0.0476711659826097
0 0.10883417139426
0 0.179891192387206
0 0.261741684923385
0 0.348089457269245
0 0.449727980968016
0 0.564858344095828
0 0.687184354919129
0 0.810409821704365
0 0.926439640794113
0 1.04246945988386
0 1.15490145512587
0 1.27003181825368
0 1.38156435753375
0 1.47690668949897
0.00296412700649506 1.55246099030159
0.012597539777604 1.59923270032227
0.0229719843003367 1.6424065864952
0.0326053970714457 1.68198264882038
0.0363105558295645 1.7224581671075
0.0400157145876833 1.74764293404171
0.0414977780909309 1.75933586154688
0.0414977780909309 1.76563205328043
0.0414977780909309 1.77282770097592
0.0414977780909309 1.7899173642527
0.0414977780909309 1.82409669080627
0.0414977780909309 1.88346078429405
0.0414977780909309 1.94822161355345
0.0414977780909309 2.01028407492703
0.0414977780909309 2.0543574170619
0.0385336510844358 2.05345796109996
0.0289002383133269 2.00039005934574
0.0185257937905941 1.89605316776116
0.00889238101948519 1.77462661289979
0.00518722226136636 1.64780332226681
0.00148206350324753 1.52098003163383
0 1.39415674100085
0 1.265534538444
0 1.13511342396327
0 1.00199394159674
0 0.851784795953423
0 0.67998870722364
0 0.500097514836434
0 0.32650251418278
0 0.172695544691718
0 0.0647608292593943
0 0.00989401558129636
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0.000741031751623765 0
0.00148206350324753 0
0.0022230952548713 0
0.0022230952548713 0
0.0022230952548713 0
0.0022230952548713 0
0.0022230952548713 0
0.0022230952548713 0
0.00370515875811883 0
0.00518722226136636 0
0.00666928576461389 0
0.00666928576461389 0
0.00666928576461389 0
0.00666928576461389 0
0.00666928576461389 0
0.00592825401299012 0
0.00518722226136636 0
0.00592825401299012 0
0.00741031751623766 0
0.0103744445227327 0
0.0111154762743565 0.0512689898303538
0.0118565080259802 0.159203705262678
0.0118565080259802 0.329200882068588
0.0103744445227327 0.50999153041773
0.00889238101948519 0.696178914538489
0.00741031751623766 0.892260314240544
0.00741031751623766 1.09643681760002
0.00741031751623766 1.31500461635048
0.00741031751623766 1.532672959139
0.00741031751623766 1.75303966981333
0.00741031751623766 1.96890910067797
0.00741031751623766 2.18297961961875
0.00592825401299012 2.39615068259759
0.00444619050974259 2.60212609788094
0.00148206350324753 2.80990042508816
0.000741031751623765 2.96190848265535
0 3.05904972654445
0 3.08693286136446
0 3.09682687694576
