"Participant_A" "Participant_B"
0 1
11 17
60 85
64 97
52 117
19 162
8 403
0 449
0 272
0 110
0 69
0 132
0 304
0 529
0 235
0 5
0 29
0 119
0 437
0 345
0 137
0 48
0 58
0 29
0 2
0 6
0 70
0 71
0 40
0 91
0 88
0 17
13 5
204 22
107 36
11 20
0 36
0 0
0 0
0 0
0 0
0 0
3 0
41 2
80 31
20 26
35 0
97 0
12 4
0 60
0 134
0 57
0 1
5 0
21 0
154 0
347 76
389 152
256 59
163 7
206 0
158 0
77 0
64 0
69 1
101 2
184 0
19 0
67 0
370 11
406 0
331 16
279 2
59 0
198 0
668 0
482 1
389 29
728 53
603 83
398 70
585 75
445 82
261 50
646 53
579 204
487 366
593 329
303 140
60 104
332 369
384 754
287 326
456 0
360 27
447 260
786 129
714 28
498 6
308 0
180 362
346 745
465 436
304 1
56 23
141 30
64 30
388 318
902 194
681 0
327 73
696 38
260 0
69 5
702 1
368 0
36 3
313 0
1 0
10 2
638 66
237 56
0 7
187 16
25 0
0 10
201 33
69 0
54 23
28 8
148 0
106 29
61 78
61 0
117 1
179 0
66 30
171 306
188 101
83 0
31 34
83 14
37 0
122 33
29 0
16 0
151 146
1 36
112 0
429 2
183 1
121 0
141 7
41 0
473 26
871 116
622 69
404 8
198 0
18 0
47 0
352 2
797 0
859 0
410 0
26 0
827 0
778 0
223 0
1235 8
1225 54
39 356
1706 463
2471 571
1061 526
788 329
2300 164
1344 271
1212 601
3152 874
2777 967
140 743
2895 296
2862 10
26 299
3004 504
3808 227
1448 132
2233 350
3881 415
2023 141
1797 15
4136 192
3030 595
1046 759
3794 247
3156 399
303 702
3559 643
3560 181
873 213
2691 273
2911 65
480 9
2286 8
3142 12
1090 116
1353 133
2408 190
1144 104
729 56
2201 96
1172 250
210 183
1664 180
1123 230
8 187
893 118
682 451
16 726
548 702
567 505
77 346
83 220
175 289
26 187
3 356
0 1185
0 1821
0 1983
0 1933
35 1965
126 1758
66 1693
0 1490
104 1308
57 1234
83 1129
604 750
451 504
42 345
607 290
641 308
69 268
430 295
796 369
271 300
956 297
1012 189
205 526
511 741
1014 1069
174 1331
254 1574
429 1938
284 2063
720 1986
750 1895
405 2036
87 2219
99 2385
37 2434
179 2251
753 2235
771 2309
268 2331
144 2267
320 1830
298 1148
627 628
715 744
244 1497
26 2983
20 3617
7 3774
378 3779
563 3753
259 4300
4 4459
0 4256
17 4177
389 4179
552 4325
148 4394
0 4853
0 5102
0 4363
61 2824
21 2221
0 1792
129 1265
132 1849
16 1760
13 1188
4 1212
22 1927
291 3047
219 3845
1 3768
7 3486
0 3662
26 3224
234 3138
12 3408
0 3235
20 2780
19 2137
0 2052
45 2058
95 1420
312 953
924 567
1182 1156
822 2369
538 2373
283 1416
425 943
895 958
1054 1135
789 1968
264 2410
142 2031
59 2398
68 2269
662 1538
256 1258
104 1759
903 2382
1221 3175
1046 3236
793 2755
1069 2501
1513 2532
1783 2417
1981 2203
1281 2109
510 1821
829 1740
1141 1951
801 2014
722 1599
478 589
219 74
250 100
221 512
275 565
109 227
97 533
236 477
324 336
181 176
41 210
58 87
315 395
1076 722
1497 400
931 147
479 143
542 275
964 765
2040 832
2575 391
2422 107
2109 71
2121 1
2409 163
2999 144
3130 11
2532 68
1862 239
1597 236
1581 176
1529 198
938 314
287 671
4 943
11 850
142 585
374 205
893 85
1383 93
1516 215
1506 168
1423 217
1482 445
1523 504
1339 206
1073 23
806 20
928 21
1003 72
1020 154
779 36
347 5
52 22
43 0
150 71
673 152
1183 13
2169 2
2980 6
3328 0
3353 2
3339 24
3223 24
3174 27
3039 58
2456 108
1845 219
1543 223
1214 144
1036 36
1027 16
619 23
333 4
848 47
711 179
244 67
73 49
200 61
474 17
933 42
965 196
692 160
779 50
848 64
462 55
478 115
1663 239
2510 278
2510 282
1682 262
2171 293
2913 439
3251 707
3629 748
3728 507
3578 189
3321 75
4067 106
4587 157
4363 82
3544 11
3849 0
3736 0
3274 2
3272 1
2816 4
2476 99
2244 144
2379 245
2463 345
2469 252
2726 248
2543 336
1626 660
1103 837
607 689
515 756
926 817
1524 941
2239 1151
2919 1119
2992 959
2946 846
2361 780
993 720
826 518
1952 277
2795 125
3199 106
2908 129
2119 86
1326 47
907 341
980 778
1086 934
894 948
546 1003
560 1116
654 1224
458 1119
264 868
66 700
389 688
844 761
1371 736
1699 714
2432 637
3055 454
3314 384
3255 369
2846 334
2090 299
1482 308
930 225
694 233
519 251
264 351
157 417
185 216
31 100
38 75
157 86
134 208
88 320
64 219
43 156
118 198
195 544
150 776
59 915
12 683
4 98
9 175
10 924
39 1940
86 2648
60 2989
97 2628
28 2658
0 2755
0 2492
5 2645
26 2374
39 1662
3 1526
0 2639
6 3894
4 4157
3 3358
6 2224
3 1523
0 1903
0 2979
0 3159
0 1531
0 343
0 814
0 419
0 647
0 704
0 710
0 1715
7 1875
34 684
38 127
68 133
92 1470
131 2764
400 2761
1179 1729
2122 703
2624 807
2692 1872
2263 2441
1476 1983
739 1280
452 956
347 1152
593 1462
437 1605
721 1381
843 1006
903 955
941 843
996 467
1066 385
1139 867
1136 1138
1223 1121
1032 615
502 112
166 69
41 414
9 702
0 280
19 241
26 509
11 12
70 464
138 697
115 525
42 657
49 656
15 302
12 303
9 214
1 310
0 464
3 152
0 116
8 402
0 1056
32 1383
102 1112
9 604
0 572
0 1178
0 1646
8 1514
119 1000
102 610
0 176
25 99
18 170
0 110
15 86
57 308
80 345
161 340
363 460
327 575
297 748
303 1022
206 1035
168 857
285 792
161 799
75 778
75 438
32 144
0 54
11 6
4 17
43 19
137 0
184 10
104 34
47 87
56 115
70 140
39 226
45 299
10 294
0 464
2 362
53 263
46 286
4 429
13 800
76 1136
34 1008
0 659
0 336
0 408
8 672
256 795
79 621
4 207
180 25
122 35
0 28
1 67
0 123
0 168
301 268
453 489
73 590
0 484
8 417
0 640
36 974
253 1177
9 1018
24 880
290 611
99 566
0 845
1 918
24 737
1 409
28 251
232 177
9 238
4 290
88 211
0 33
16 21
237 41
46 11
1 18
243 126
77 227
0 60
161 52
47 89
0 89
316 223
200 274
0 46
139 13
50 16
0 5
270 133
219 125
2 22
368 79
400 150
14 114
180 267
200 398
10 597
281 716
545 798
155 800
55 997
105 1216
7 1433
49 1449
334 1324
212 1214
214 958
386 886
474 984
516 1016
560 761
470 385
212 128
223 89
381 175
61 161
2 12
4 286
0 375
70 12
181 0
85 13
33 232
223 203
692 56
1001 13
1296 15
1430 63
1099 248
850 120
728 36
413 20
195 27
167 61
93 73
0 39
36 35
189 33
21 76
57 106
182 54
82 17
128 1
511 1
290 9
0 3
201 5
202 1
0 0
387 0
604 1
4 5
262 1
499 0
16 0
273 1
548 0
29 0
154 0
849 0
396 22
8 6
392 0
0 9
404 17
962 52
630 82
4 140
561 119
464 196
0 535
206 721
358 440
6 196
591 667
328 1029
0 1000
2 795
0 666
211 614
399 605
253 963
43 1281
104 1373
53 1157
52 908
171 905
440 678
682 417
643 223
769 276
999 591
1252 442
1124 63
883 34
1051 95
1347 326
1718 461
1818 354
2068 53
2715 57
2532 136
1683 228
1548 194
1148 226
725 166
2085 74
2013 111
813 392
1707 652
1486 578
189 463
1348 416
1291 289
51 146
576 65
615 114
4 616
1071 805
1023 758
101 504
497 462
594 712
372 915
200 770
223 319
363 77
773 17
854 108
496 352
171 320
90 22
350 228
549 265
386 127
563 192
845 186
755 66
413 164
388 150
780 86
746 118
559 115
504 292
724 445
1099 306
1486 173
1528 230
1062 22
687 146
636 116
1101 59
1457 516
1331 908
494 853
0 927
16 1191
68 1273
476 1892
422 1614
184 1328
918 1889
1390 1794
1203 1399
862 1224
725 602
875 701
1494 1155
1807 1007
1123 716
484 720
91 712
63 888
487 1016
929 839
754 451
231 253
1 199
145 189
26 143
0 124
140 189
60 220
0 282
166 392
165 437
0 568
163 649
348 537
17 423
85 367
543 208
293 95
0 53
208 9
104 69
0 261
78 365
7 434
99 363
737 220
856 381
127 666
24 639
206 440
3 177
831 56
846 83
71 492
158 678
238 290
1 302
164 271
424 230
63 234
0 264
262 196
1 217
4 352
233 296
13 278
0 315
2 420
0 428
0 391
0 404
1 448
1 388
0 414
2 484
2 715
0 855
0 428
0 254
0 202
122 99
149 444
35 545
0 222
0 625
0 871
14 798
0 969
0 991
4 962
0 1715
0 2162
0 2350
0 2514
0 2282
26 1776
2 1735
0 1529
10 872
0 1460
0 1690
219 1539
221 1986
0 2154
32 1829
21 1330
0 981
133 637
41 855
0 1061
43 1104
89 1118
37 978
0 429
0 327
0 178
6 246
45 636
0 984
1 1048
61 776
87 534
0 496
0 644
0 1105
31 1459
234 1278
303 815
113 387
5 528
28 834
16 900
27 927
162 890
174 776
113 779
118 664
139 549
142 525
68 652
16 710
52 762
254 702
437 550
343 608
219 926
183 1151
250 986
432 569
773 475
704 686
416 978
315 990
379 698
759 467
1122 480
967 400
316 564
660 608
760 334
403 293
219 230
99 270
634 524
1307 668
1077 455
359 296
85 254
67 235
333 280
718 247
529 296
0 256
494 114
921 68
457 55
58 16
97 39
49 55
369 96
616 336
309 516
19 385
129 136
35 88
177 176
563 285
370 223
7 169
419 438
670 649
481 607
277 465
246 405
577 569
773 805
911 974
818 1004
559 889
270 733
137 658
102 672
219 604
354 369
285 30
62 0
121 11
427 19
220 7
0 3
8 57
0 111
725 104
1169 114
879 131
17 91
7 112
0 192
155 93
1024 107
898 114
0 84
785 132
796 116
73 127
210 222
119 137
30 30
838 2
1005 0
221 11
16 148
621 49
1 0
124 44
656 82
56 21
62 24
760 1
425 0
0 40
290 31
256 14
0 116
342 154
300 31
10 101
603 51
829 66
340 255
0 453
0 430
0 280
487 198
969 316
622 582
14 748
16 638
0 281
101 104
597 214
454 530
25 736
116 441
443 49
205 39
58 394
153 912
114 964
274 480
823 27
797 6
198 293
88 517
5 210
22 0
580 0
1115 1
920 24
532 38
685 26
491 195
435 203
648 134
239 116
1 103
284 167
480 159
126 130
0 146
244 234
36 228
80 264
538 439
312 416
0 329
521 223
816 94
116 71
524 116
1147 106
244 28
293 2
1234 1
405 33
329 98
1398 47
829 11
42 41
1131 44
730 207
27 463
1244 594
1006 750
0 972
1235 1239
952 1338
0 857
872 296
711 228
0 318
876 247
877 250
0 249
444 179
662 138
0 191
232 278
418 475
106 294
294 159
370 76
30 57
2 41
325 286
103 851
0 1021
59 743
33 435
116 579
767 952
622 1029
251 675
295 26
265 3
199 1
522 107
505 62
38 290
3 997
42 1057
33 722
38 443
56 736
44 1129
26 987
218 546
224 295
8 303
3 365
1 316
0 152
38 175
139 135
5 105
0 277
0 125
0 113
0 49
0 297
0 722
0 768
56 271
53 0
0 0
0 57
0 657
0 738
0 86
78 109
0 569
0 279
65 192
0 408
0 324
0 84
0 85
0 179
34 207
2 203
0 234
0 301
0 123
0 184
20 469
0 233
0 110
0 194
0 116
0 270
0 766
0 561
0 79
0 122
0 171
0 87
0 315
0 668
0 552
0 78
0 171
14 36
33 97
33 514
44 336
68 9
110 568
96 746
55 267
54 107
51 152
45 615
33 827
20 843
16 485
8 192
53 86
87 163
70 125
24 230
9 195
2 59
12 194
46 205
6 136
0 36
0 35
0 68
0 158
1 85
0 134
15 175
15 0
7 28
0 12
14 20
24 47
0 0
6 1
47 151
154 4
268 57
408 44
619 138
851 386
980 388
1011 171
766 22
511 97
546 587
545 883
700 654
745 280
560 300
299 585
127 738
61 909
104 855
454 535
220 213
32 82
851 71
875 150
43 134
59 37
204 834
0 1297
713 919
1053 268
308 111
216 606
768 1562
77 1684
112 743
887 55
225 30
5 178
761 762
413 526
0 32
481 512
414 353
0 241
488 653
466 349
0 77
297 583
464 293
15 189
8 516
140 136
0 4
143 242
500 272
248 164
73 178
373 483
0 897
292 812
441 494
367 192
67 166
0 471
0 579
0 188
23 9
86 1
43 10
173 272
176 533
294 264
446 45
754 52
766 232
503 255
379 298
278 426
219 293
261 90
212 215
89 178
130 109
50 62
4 36
0 3
1 36
2 80
4 266
5 420
16 303
65 156
113 148
21 56
0 165
0 545
0 677
0 134
26 167
2 98
0 36
0 142
0 16
0 151
0 480
1 69
0 602
95 833
56 432
0 60
42 44
0 416
0 1043
65 1066
0 890
0 561
0 141
0 62
0 143
0 117
0 43
0 205
4 744
0 1066
0 964
0 1753
0 2929
0 3247
0 2772
1 2002
5 1381
0 1615
0 2347
0 2964
0 2812
0 2366
7 1908
3 1639
30 1542
131 1524
648 1078
1207 396
1682 50
1836 315
1408 974
851 1047
1048 709
1581 809
1822 1548
1456 2141
915 2075
883 1057
837 378
288 914
604 1559
1198 1814
1731 1337
1760 422
1467 17
1207 125
1041 543
1027 331
983 18
753 171
508 356
261 256
183 106
232 102
381 126
246 181
122 100
71 114
281 125
331 119
175 116
4 173
4 128
62 131
148 147
147 149
383 146
567 226
708 327
634 205
467 27
380 24
196 19
59 5
39 6
57 1
0 0
8 2
23 0
1 0
0 0
60 0
0 16
59 66
89 67
4 101
15 184
77 217
0 164
13 201
440 351
313 523
1 233
66 29
0 29
49 71
697 153
494 119
7 37
161 128
167 114
28 62
110 263
103 340
20 37
583 273
708 543
59 439
19 188
32 305
0 392
320 151
369 19
0 32
15 268
85 438
0 191
128 18
289 138
0 125
22 98
121 319
0 129
29 376
181 983
0 1045
0 708
28 299
0 50
126 120
264 655
44 922
0 835
0 715
3 704
179 754
163 873
3 855
0 674
0 336
8 3
20 0
18 1
41 34
91 75
197 27
297 93
437 628
515 994
539 684
601 33
575 154
577 222
390 2
207 154
120 188
33 22
8 590
164 743
317 296
304 132
441 402
525 189
256 64
121 360
78 234
50 95
117 332
85 139
81 169
104 688
17 451
20 49
129 94
179 31
1 334
3 525
1 105
65 0
758 23
732 0
26 176
170 492
229 18
4 26
830 26
603 9
2 368
605 365
621 7
37 8
59 9
178 54
41 125
579 162
1092 90
530 56
713 55
1019 103
457 154
343 128
450 29
365 33
718 22
1045 18
490 44
135 73
139 54
109 48
332 8
504 20
189 95
91 233
79 161
81 80
79 77
134 45
54 26
9 1
69 0
88 0
43 0
1 1
0 0
2 0
101 0
122 0
8 94
22 239
138 206
168 69
42 21
22 17
10 128
1 291
0 316
0 112
1 24
0 12
8 16
4 183
0 140
0 0
40 0
0 1
9 0
149 0
80 0
87 0
135 73
61 46
69 95
57 73
4 23
31 0
83 21
2 39
5 16
116 14
113 94
12 79
9 44
0 87
7 177
101 138
5 82
148 41
299 50
241 46
314 18
276 16
241 25
207 30
180 4
112 2
93 5
80 1
75 0
95 0
143 0
169 13
363 6
686 0
1056 0
1091 95
938 93
923 37
911 0
798 1
888 0
1156 2
1221 0
1099 2
660 25
259 14
164 8
220 96
312 79
214 99
59 88
99 20
277 125
261 90
241 0
436 9
682 13
854 308
766 633
633 564
528 233
586 75
626 247
640 430
451 501
164 231
14 0
4 0
1 0
33 23
203 7
246 8
386 244
355 272
173 118
54 27
48 60
165 288
136 539
57 656
132 464
105 314
104 227
70 120
69 161
114 327
191 184
38 5
6 14
3 14
0 0
0 4
0 27
0 0
0 7
0 25
0 0
0 1
0 8
0 0
0 17
0 183
0 38
0 12
0 27
0 0
0 0
0 7
0 0
0 18
0 52
0 0
0 29
0 46
6 2
157 35
121 49
41 12
0 128
0 181
0 38
0 6
0 0
0 0
0 270
0 323
0 135
0 102
0 34
0 31
0 616
0 904
0 393
0 235
0 449
0 1257
0 1804
0 1996
0 1732
0 1206
0 401
0 165
0 149
0 270
6 460
139 572
193 851
55 494
31 245
20 303
35 560
9 630
7 717
9 542
18 177
57 29
10 35
0 55
0 33
0 9
0 3
0 0
0 43
1 79
22 40
28 30
63 34
106 179
97 277
1 259
0 166
0 247
0 309
116 118
9 69
0 97
0 148
0 197
58 463
360 712
98 1049
0 1225
151 1223
94 1045
18 679
16 433
20 380
91 274
69 1
9 73
7 128
1 117
7 62
126 65
166 200
1 321
0 329
0 251
0 124
0 28
0 6
0 10
0 268
0 158
0 7
0 13
1 76
6 411
0 778
0 977
0 1185
0 1226
8 984
0 527
0 128
34 14
0 71
0 36
157 3
66 1
19 91
41 17
4 0
2 6
4 0
0 53
193 159
713 34
417 6
0 3
45 86
1 643
304 689
508 345
6 36
238 12
524 84
139 242
3 202
54 148
2 104
631 159
815 120
74 2
65 239
229 418
0 21
249 145
231 864
0 907
163 456
322 75
13 219
0 735
0 872
0 620
62 118
89 0
0 0
0 9
0 41
0 3
2 293
0 623
1 729
0 559
0 272
0 215
0 331
0 433
0 442
0 559
1 638
63 559
406 315
306 211
2 409
48 549
46 434
4 309
538 294
403 361
28 575
246 508
13 155
55 8
489 37
11 126
83 576
743 989
325 720
0 63
69 140
1 468
628 288
1048 12
404 0
65 211
219 770
5 1108
480 909
713 459
7 129
236 229
433 329
0 165
128 33
134 0
2 7
320 5
190 29
0 92
76 0
14 347
0 834
65 684
0 207
0 3
179 312
73 978
2 1117
18 529
3 0
0 1
21 0
0 6
0 6
0 4
0 257
0 406
0 314
1 109
3 15
5 0
0 0
0 27
0 18
0 116
0 404
1 451
4 169
0 1
1 6
6 94
4 96
2 0
0 0
0 187
11 665
2 757
6 612
7 376
3 136
21 29
16 21
4 32
147 480
215 653
179 231
150 32
156 96
235 9
412 136
280 233
31 82
0 55
0 77
42 148
197 183
91 167
0 98
3 56
15 168
28 575
33 668
3 787
236 730
425 466
262 258
0 242
3 471
2 491
10 153
147 231
2 490
0 107
64 73
0 347
0 11
84 204
2 320
0 81
8 140
0 524
0 408
172 122
17 179
0 110
0 40
0 52
15 14
260 393
254 798
71 827
40 278
192 18
1 11
32 48
80 647
6 495
3 80
123 229
9 546
0 289
154 3
114 70
0 30
22 223
107 524
0 275
102 9
185 471
31 530
66 1
252 448
21 233
0 88
119 731
46 604
4 11
54 211
33 152
21 29
206 568
93 60
3 5
10 225
27 341
2 279
65 420
67 541
9 913
43 1614
195 1456
34 1079
46 1029
90 1321
31 1728
9 1993
76 1592
58 951
1 406
133 86
95 70
5 80
83 165
17 211
7 63
66 76
31 46
22 3
0 12
0 19
0 34
0 288
0 318
0 14
0 29
0 3
0 43
0 380
0 417
31 21
0 18
0 2
0 24
0 31
0 0
9 23
22 75
0 40
0 8
0 14
0 2
21 1
14 8
0 20
7 15
0 43
98 44
59 32
16 352
3 658
0 633
0 570
0 480
0 461
0 354
0 258
0 148
0 45
0 80
0 266
0 394
0 606
0 579
0 2116
0 429
0 364
0 178
0 87
0 1919
0 364
0 178
0 80
0 20
0 28
0 99
0 3777
0 494
0 269
0 539
0 839
0 2278
0 269
0 539
2 839
6 830
2 404
0 261
0 419
0 624
0 517
0 214
0 26
0 24
0 4
0 0
0 6
0 55
0 139
0 94
0 107
0 521
0 1262
0 1648
0 1234
0 1403
0 1859
0 2942
0 3353
0 2817
0 1833
0 931
0 925
0 1687
0 2085
72 2763
200 3880
42 4697
3 4641
3 3889
1 3064
0 2286
0 1754
10 1239
145 847
101 351
50 216
222 450
74 814
76 1123
55 1205
26 1346
33 1180
20 713
1 328
0 348
0 639
0 1055
61 1041
197 659
62 103
16 193
73 80
106 72
74 143
2 81
0 325
0 538
0 341
0 39
0 7
0 193
0 537
38 486
0 286
0 126
0 110
0 186
0 171
5 191
0 211
0 272
8 311
0 128
0 149
0 262
0 569
0 703
0 953
0 1541
0 1617
0 1373
0 1244
0 999
0 731
0 635
0 721
0 676
0 781
0 893
0 1197
0 1534
0 1828
0 1593
0 1367
0 2623
0 3230
0 2765
0 2087
0 2018
13 2356
69 2337
160 1962
152 1152
136 224
393 712
653 1945
589 3202
326 3605
260 3530
181 3511
63 3339
55 3386
204 4055
131 4776
18 5122
15 5031
37 5285
47 5682
80 5519
3 5202
0 5154
1 5287
68 5274
15 4629
5 4241
0 3404
1 2506
0 2761
0 2807
0 2277
0 2067
47 2032
0 2157
0 1942
3 1634
0 1333
7 923
163 349
20 60
0 242
41 226
53 1149
0 965
0 961
1 804
48 1440
616 2803
675 3821
2 4193
137 4847
365 5312
0 5147
294 4930
622 4677
0 4207
696 3429
1076 2008
44 1613
315 2592
826 3428
1 3620
278 2735
934 420
150 152
135 882
1083 1953
377 2106
173 1096
842 224
173 377
33 242
841 83
271 119
2 789
558 1826
196 2246
0 2203
300 2410
82 2605
47 2446
731 2309
1016 2313
999 2333
1210 2406
914 2339
430 1847
491 1361
742 1139
1144 1271
1509 1389
1639 1232
1417 629
1151 98
783 7
522 165
397 514
331 358
287 16
155 81
26 95
54 82
222 182
306 26
226 161
60 366
12 132
0 22
5 15
1 101
0 430
4 548
9 595
39 611
51 720
7 982
0 1148
6 1194
12 1289
23 1395
31 1360
75 1186
76 1110
40 1312
12 1512
1 1437
2 1538
16 1962
51 2402
62 3066
19 3723
8 3856
27 3304
157 2504
315 1664
252 824
128 716
33 1163
3 1339
3 1574
1 1809
0 1643
0 1544
0 1520
0 1025
0 474
0 566
0 1441
0 2292
0 3118
0 3136
0 2583
0 1879
0 1204
0 944
0 813
0 610
0 331
0 143
0 126
0 363
0 592
0 974
0 1364
0 1431
0 1507
0 1601
0 1395
0 1154
0 1167
0 1410
0 1302
0 1074
0 712
0 457
0 278
0 564
0 795
0 940
0 804
0 708
0 819
15 1016
3 1158
1 1248
2 1110
2 823
0 567
3 433
1 453
0 384
0 133
0 31
0 33
0 4
0 0
0 0
0 0
0 16
0 44
0 28
0 106
0 279
0 233
0 207
0 211
15 219
51 141
43 105
24 121
14 121
7 141
2 138
1 234
0 384
0 454
0 605
41 677
49 553
6 380
0 443
60 521
79 577
37 379
17 247
23 148
9 108
2 30
3 9
18 41
6 377
3 541
4 526
0 332
2 207
1 269
0 329
4 307
1 282
1 443
51 806
85 820
56 740
5 555
18 419
91 464
145 624
131 586
64 474
27 316
60 150
53 73
94 116
38 94
0 30
46 26
79 261
23 414
31 225
37 15
14 6
13 190
13 503
0 416
0 165
0 116
0 97
0 47
0 55
0 60
0 59
0 65
0 83
0 128
0 137
0 100
0 99
0 153
3 427
0 824
2 865
8 783
81 559
188 451
363 609
715 663
939 704
851 611
680 385
514 259
274 186
59 99
42 71
75 296
240 710
346 852
551 696
702 571
759 633
646 810
608 895
476 730
218 520
66 432
57 463
1 437
20 251
22 221
14 348
24 314
11 236
15 267
17 256
26 209
1 204
10 211
45 167
71 140
75 83
6 37
2 18
26 44
37 243
2 303
295 239
425 30
196 0
488 0
474 1
352 27
1143 33
1109 42
332 124
1021 295
968 358
119 407
948 592
1005 706
1 729
980 767
1206 797
125 752
684 697
1021 548
15 391
662 323
926 469
31 665
375 634
979 398
20 194
218 160
735 108
36 19
73 16
515 248
28 354
142 296
533 250
242 207
10 409
9 608
10 551
334 368
607 254
254 114
63 25
99 45
205 53
392 69
572 79
755 114
786 171
834 100
1131 80
1543 75
1657 81
1749 79
2231 56
2353 33
2523 39
2612 55
2532 71
2827 61
3338 98
3245 222
2979 434
2406 419
1680 241
1559 114
1635 86
1739 85
1339 49
1023 37
1055 6
732 0
745 0
1180 12
646 24
599 39
897 53
549 20
342 27
937 25
325 18
322 16
1028 10
1038 21
338 19
178 49
385 55
1064 47
1867 41
1846 91
1036 176
826 94
947 25
1446 17
1849 87
1609 116
648 93
60 32
111 1
494 0
827 0
581 0
30 0
131 4
166 10
75 4
26 4
37 7
62 57
36 156
42 173
36 71
20 28
35 25
242 44
195 29
46 30
13 31
0 54
0 76
102 60
247 74
95 65
34 73
83 60
90 28
512 25
762 13
732 2
713 9
636 33
824 83
1266 73
1530 4
1311 0
826 1
644 2
776 29
1251 51
1552 19
1384 1
1109 12
1001 92
977 78
658 59
433 85
456 117
565 103
874 81
1094 104
1135 107
1171 95
1200 82
1123 87
1205 114
1329 187
1286 230
1212 334
1380 399
1276 403
1218 343
1817 439
1471 489
1762 380
1907 241
1622 94
1141 3
1600 0
1582 7
991 38
1179 52
1268 33
1545 24
1800 9
1751 17
1468 64
1448 102
1227 80
772 50
385 74
633 119
776 166
1054 261
1744 237
2002 140
1324 129
607 192
468 198
840 160
1210 85
1383 57
1160 45
619 80
537 236
970 341
1437 366
1665 329
1465 323
997 509
785 659
966 667
1122 574
1516 327
1846 149
1802 86
1788 97
1700 83
1904 60
2739 24
2822 43
2076 10
1159 55
604 22
758 69
1392 143
1710 181
1266 167
722 148
656 245
684 458
966 387
1059 274
979 247
903 194
924 56
1141 26
1503 17
1954 17
1863 12
1111 1
428 1
76 110
99 285
69 199
0 165
1 345
166 571
0 610
306 536
411 410
34 193
289 72
1235 101
32 98
27 40
50 48
185 104
490 114
166 109
56 125
120 119
0 105
384 82
730 123
403 107
3 80
1 89
1 151
168 212
523 198
478 257
98 421
55 483
12 517
