"Participant_A" "Participant_B"
0 0.950023890228012
0 1.06862156525584
0 1.17066606698645
0 1.25218944346722
0 1.32709956669365
0 1.39988543281415
0 1.46986567634189
0 1.54373371117673
0 1.52132881075748
0 1.47635868862797
0 1.40705981058704
0 1.3198049479525
0 1.22721940239174
0 1.13343144714838
0 1.07535505947844
0 1.02561537894126
0 0.981967907462612
0 0.967739392885092
0 0.980845658425512
0 1.00288983593998
0 1.03451321059255
0 1.07282999914497
0 1.11307064318956
0 1.16818108697573
0 1.24697900150926
0 1.34036615352509
0 1.43868318523961
0 1.53343306822906
0 1.62553764991678
0 1.71944584612841
0 1.81163058846164
0 1.88874512943952
0 1.93688159706656
0 1.96794384720058
0 1.98650103663549
0 1.98858521341867
0 1.96317428879291
0 1.91720215859455
0 1.8622520360994
0 1.80830392167309
0 1.79143010579383
0 1.80052833905889
0 1.82766271756307
0 1.8706288235549
0 1.8902281013814
0 1.8706288235549
0 1.83563870179103
0 1.80229187326005
0 1.78157034639645
0 1.78962649126992
0 1.8028529977786
0 1.83652046889161
0 1.89070906525444
0 1.92265308248904
0 1.92922625542063
0 1.90357484885834
0 1.82958657305524
0 1.70509709058263
0 1.56373379223077
0 1.41515603578326
0 1.28461442457486
0 1.18617715189208
0 1.11022494027406
0 1.03038493734893
0 0.927338427549488
0 0.82256846387164
0 0.724331592802625
0 0.624491508823468
0 0.556475201110649
0 0.512266605113455
0 0.461965800057717
0 0.418638971161101
0 0.398157926234024
0 0.369059611914928
0 0.349620655379443
0 0.336634630807285
0 0.320241778801072
0 0.294630452561537
0 0.269500090195045
0 0.251103222051154
0 0.239199366193342
0 0.222966835478143
0 0.202445710228312
0 0.170742174930234
0 0.130261048949122
0 0.0943089994391643
0 0.0711425728875974
0 0.0639281147919537
0 0.0701004844960044
0 0.10400843754553
0 0.172585869776898
0 0.255632298522308
0 0.358799049290012
0 0.505653351859115
0 0.681485727779053
0 0.883931438007365
0 1.11335120544883
0 1.35607764004449
0 1.59904455657667
0 1.8280635207906
0 2.04080987396658
0 2.23507919835317
0 2.40141253778051
0 2.51143302373907
0 2.56686411010727
0 2.56570178074741
0 2.52325671895138
0 2.45091173638117
0 2.34658265625361
0 2.20421734983291
0 2.04193212300368
0 1.86361476707302
0 1.69203090536496
0 1.53808238566848
0 1.38802165727909
0 1.23860221405376
0 1.10970389607826
0 1.02802019830647
0 1.03134686509502
0 1.08052542111366
0 1.13234927843403
0 1.20244976293003
0 1.27090695419314
0 1.32750036992119
0 1.39679924796212
0 1.46144880856364
0 1.51327266588402
0 1.52918455401718
0 1.50685981424344
0 1.48657917093013
0 1.45880350726191
0 1.41251073448153
0 1.34004551094306
0 1.22204904075653
0 1.08733907598176
0 0.99483369106651
0 0.925695134316591
0 0.886376337695333
0 0.847217862365089
0 0.796596414727323
0 0.737598179634059
0 0.67114500450863
0 0.627818175612014
0 0.596555523864225
0 0.569581466651068
0 0.559922108867457
0 0.559000261444124
0 0.557958173052531
0 0.560723715322528
0 0.567256807931361
0 0.572547410534833
0 0.573469257958165
0 0.560122510481225
0 0.543729658475012
0 0.531144437130389
0 0.536154477474586
0 0.564571426306872
0 0.600042511943786
0 0.670664040635587
0 0.766576252984894
0 0.897959550971116
0 1.07619674625627
1.19485148685024 1.2933920152579
1.19485148685024 1.53018656208602
1.20611857175008 1.76998713312067
1.21751038452704 1.97419637755014
1.22520193694944 2.16586048095774
1.23651059780831 2.53267559479847
1.27700558191326 2.77548219003963
1.31679377471453 3.06887015259581
1.36481400740572 3.63159788405601
1.42476654034138 4.33204160449751
1.46397266971609 4.90667319181553
1.48629895972057 5.1344496660241
1.49856386763736 5.34206573788762
1.5042181980668 5.85525419042441
1.5254219371772 5.69296896359518
0.349861695321508 5.50346919761627
0.356555424726946 5.32539232362214
0.349695391485348 5.16547183583537
0.352148373068707 5.02442918006553
0.357345367948706 5.12972018793918
0.364039097354144 5.18182460751883
0.34034080070135 4.96651311368662
0.309117255462318 4.71208322484692
0.26375788414969 4.20125951135259
0.203846927173066 3.52370165520339
0.164931829511636 2.93985159365205
0.146555255615961 2.66950981667918
0.15229273796348 2.38045052898039
0.185096169646031 1.73151002327724
0.216402866803143 1.73972648944172
0.254777476997053 1.74489685107693
0.30491808359928 1.84902552959072
0.349196479976868 1.77295307700443
0.369568699906463 1.72457612744087
0.365036920371104 1.44004591621323
0.354767658488226 1.00016437399274
0.362916546460064 0.945254331820336
0.382124639536539 0.884372321557654
0.402871043097494 0.798400029251234
0.41609219807221 0.717918741162053
0.420249793976209 0.658840345423282
