"Participant_A" "Participant_B"
3.03951879145129 1.25162046194353
3.42676327170776 1.48610726796933
3.81469835318787 1.750760333734
4.19800234410945 2.04311235712928
4.55508380033335 2.35431829286135
4.9080825846175 2.68884721644709
5.26110168070233 3.04716465658618
5.630532711749 3.42936371901854
5.76643897020145 3.735728156274
5.92574442305493 4.06783633062143
6.06380373238109 4.39487024214243
6.13627623726203 4.70481925038538
6.15868015342897 5.00359556983615
6.16647988489598 5.27876958421346
6.19674446793202 5.54095534786986
6.2599344798952 5.77465075510621
6.34812831851432 5.98469730439912
6.43337694603262 6.16201718610495
6.50536196769687 6.30707592892337
6.60653504696031 6.42909100110793
6.70815498583905 6.51558623350736
6.79543479342688 6.57028585571906
6.84337064306786 6.59253812756347
6.81503568109787 6.56339603096388
6.68071374309966 6.49575471090125
6.46668829917296 6.40860773832227
6.20541760682893 6.30977599538148
5.93709871964362 6.19027477817517
5.67599052170515 6.0612767754955
5.39327056782685 5.92599413537023
5.07392843729487 5.7842406463195
4.76982015728438 5.62502983103099
4.51240870707247 5.44845479524464
4.31599359434862 5.25139649667263
4.16217232768289 5.03334285374532
4.04866998539738 4.79257141027393
3.97562875009697 4.52931493060828
3.95862777291498 4.25185982560257
3.99571712098466 3.97054083238957
4.09518400898969 3.6768853286352
4.24784750301579 3.36581905151303
4.42295553681023 3.04223005236963
4.62268147304741 2.71095982968161
4.81767475972258 2.38187759188205
5.04315605924144 2.06461978305422
5.30980937876974 1.77301260557842
5.5213567830116 1.5434138508992
5.66459560151507 1.39709818059166
5.75008797064171 1.34328306290935
5.78782729633364 1.36711813233265
5.79467237316796 1.44923739495515
5.76615460499172 1.54662599892695
5.68291684574226 1.64145419505055
5.5687645258345 1.7063488957851
5.43454414683976 1.76356237297504
5.29260528358079 1.8585767805785
5.16460031559882 1.99451116088331
4.99566706921576 2.15623583115006
4.76449846550221 2.32769005124
4.47936140734116 2.47921964298389
4.19304626473979 2.59392591458356
3.94798438935063 2.65281529509233
3.69493997628821 2.64010636159123
3.43395364915391 2.55356457632183
3.19904767411242 2.40017286977924
2.96733065178009 2.20376631138678
2.88577877198834 2.01336507322011
2.66582228225861 1.85699398299961
2.50539968036689 1.75816224005882
2.38450384262829 1.69396583237377
2.23766983540174 1.61999332199557
2.09733560439771 1.53843269381269
1.99400947426056 1.46408776047475
2.11978014416605 1.40505872135609
2.35771257751114 1.36753710816236
2.34849101999546 1.35040565201436
2.45202026813956 1.33443801761554
2.44409866586838 1.31060294819223
2.4431643230364 1.28369538935107
2.44013786473279 1.27098645584997
2.43763951324727 1.27596761293648
2.34385992943693 1.28234535612202
2.44194561499468 1.26395697248489
2.51533215090691 1.22908887287931
2.87184487671134 1.18928616905718
2.94915159015777 1.14422299092874
3.23294806947292 1.08398357719092
3.32650422347561 1.0084748221038
3.23656356999669 0.909922396382813
3.08497660140744 0.799917964649845
3.17416571826064 0.693544656774335
3.12566113820019 0.601090657019077
3.20396312988069 0.526466406461334
3.26952962252521 0.453797376442221
3.29613808143609 0.382757696871968
3.29796614349867 0.313999107930117
3.26918432191339 0.252176896613409
3.23504018494454 0.206601636915324
3.17059084133826 0.174899132467524
2.80048952086865 0.145570824388062
2.74170716965636 0.117964972497393
2.46841189130069 0.0939902444641819
2.32931668013907 0.0769053411861459
2.14470272361922 0.0718776312296666
1.94329090792432 0.0800709363439291
1.75120220874859 0.0914298366159749
1.6084914970632 0.0958989121328453
1.48804251893989 0.105628461956032
1.37250899658485 0.136772331964223
1.25435525194011 0.175550872647068
1.1487338883244 0.215772552298902
1.03287537715823 0.252642425313083
0.928493033384933 0.280620700163491
0.849764493889833 0.303152289227713
0.75082571270288 0.322564836004119
0.663992764730343 0.337973835963329
0.59767473546009 0.343886050449189
0.58258306754346 0.340906666771275
0.610491481698844 0.334575476455708
0.637831165434758 0.325823536901837
0.684020200215939 0.317444020307705
0.689037214987685 0.31413876654002
0.685523273467393 0.298217685011169
0.690824653448874 0.266794497783173
0.705814762362028 0.226293500911534
0.737663665852306 0.184395917940874
0.766364240234807 0.149015736765649
0.774793637523369 0.126344489091525
0.773717112086517 0.122713365234068
0.78157777895561 0.172711147579056
0.759600410603262 0.27508090863737
0.71881431480704 0.368978047361617
0.704189818306402 0.410177337282767
0.714122288846418 0.595504312622989
0.724562554403818 0.830689411698297
0.685442026264612 1.02239413022405
0.651155706690895 1.13859009366268
0.607911883010537 1.24850141965572
0.575169260289664 1.3320638212472
0.559285432145916 1.49248501115486
0.54139073573333 1.602256678538
0.522439825684587 1.6595167085979
0.473224332599802 1.73861003467251
0.412634231125632 1.82324315227325
0.366140519334022 1.82575700725149
0.336404043116058 1.74582572951746
0.336261860511191 1.7272045815305
0.320682709377873 1.77198844243914
0.279774742777478 1.62967631894879
0.244086908955783 1.40547769718579
0.22822339261273 1.2154023291089
0.215426958174672 1.10064950463925
0.217742503453939 1.00130568012882
0.214370744538515 0.924679656162479
0.204072661585982 0.76616713392348
0.183374936677441 0.656674783760153
0.154877480301893 0.599554412310153
0.142548217279827 0.516969620987984
0.130665813873059 0.413436038180485
0.114761673928615 0.341651512690753
0.108424392111672 0.3128818390509
0.0869345069760131 0.288208817968177
0.0975778905403661 0.28834847657808
0.177322020070232 0.333039231746784
0.335165023273643 0.398864989880689
0.536251850157412 0.4566836543802
0.750236670482715 0.506681436725189
0.967633873324834 0.550394581624578
1.18564043018781 0.596714687242141
1.38563041983403 0.650390146314554
1.59344045274796 0.699736188479999
1.81778429142788 0.754901339391369
2.02141009339856 0.81988914586586
2.2048053418767 0.890370190996505
2.39218170329112 0.959920178727801
2.53036288342145 1.02374416345311
2.66488793942662 1.03845487036281
2.80396283878755 1.02677010000099
2.98768307607681 1.02025269820555
3.17012366992227 1.02309242327356
3.33359304191828 1.03244955013701
3.4535748486256 1.03794278879316
3.46568068184001 1.04068940812124
3.45700754294311 1.04101527821101
3.50077947344155 1.02881842627955
3.5418499344475 1.00437816954667
3.51383996128864 0.95922188567829
3.46236985832668 0.900518716649398
3.47768495605096 0.845027695648257
3.53547202902917 0.789071145947441
3.66156768774578 0.727109276020831
3.75678940940549 0.669383717261254
3.77766994052029 0.609796043702981
3.71640954962317 0.547368645076697
3.57960957194012 0.48964308631712
3.40165788604833 0.443462639309459
3.22833729071508 0.411899793471561
3.13790915401947 0.381873192342587
3.07855807238772 0.359993343457909
3.01973509757404 0.351055192424168
2.92599613736509 0.366231428033541
2.84470831098238 0.405196180196255
2.79717869735531 0.465342488194137
2.70404909116722 0.526512959331301
2.56724911348417 0.592478376075108
2.40199230302696 0.667242285242753
2.2800402516522 0.730600741268386
2.20896926101924 0.792376399715126
2.14675421548945 0.850427828564475
2.12400499871068 0.906151613915454
2.13164223577212 0.958430486888844
2.15796632947327 1.01601638703852
2.20165701276892 1.08286630831171
2.26868595506351 1.13370204231611
2.23762921180035 1.16787184887218
2.17551572527403 1.17257368873889
2.13552178970493 1.14608510572744
2.06642104373941 1.08612500920942
2.09079520457381 1.0103369369025
2.14102628769336 0.928124568540067
2.1743376408337 0.84316558084956
2.18703251626829 0.775570813656895
2.16946280866682 0.723850575123112
2.1038963160223 0.681254699102941
2.037781404759 0.62664818263118
1.9107514032104 0.561893140506526
1.75583329930712 0.485406775150086
1.65009006488723 0.408222116744136
1.54660144034453 0.345841270987819
1.5045357011045 0.292352023395276
1.54255939200615 0.25538904464116
1.60877586227293 0.234533358895764
1.69485727361974 0.228202168580198
1.65104471951991 0.22601418369173
1.56218059147784 0.222569271314142
1.47520546090044 0.217681219967565
1.41408725260819 0.203529147497476
1.39986899212146 0.173455993498535
1.4079734005989 0.134724005685657
1.41051237568581 0.105349144736228
1.4610075122144 0.0867279967492674
1.53965480450672 0.0729017943689494
1.60723216542009 0.0547461750816632
1.64269656943413 0.0344491237758765
1.63605461060676 0.0191797824265691
1.61257416900296 0.0105675014825999
1.59429354837716 0.00665706040533829
1.5919373794965 0.00442252264690306
1.62382690658817 0.0100554199129585
1.66796444949912 0.0221591661044827
1.7328606527207 0.0570272657100658
1.76814225052849 0.107537129624695
1.760708131474 0.157907334929423
1.74122911460718 0.197337615791811
1.67090966059995 0.22475725620261
1.57188963221021 0.241935265220581
1.48290363336397 0.255761467600899
1.38357892796381 0.269448011371315
1.32093733461941 0.277175787785903
1.30521600088122 0.282482814962187
1.28862125971314 0.287277760568829
1.27330616198886 0.289977827026939
1.2661767199448 0.29048990859658
1.25914883690421 0.283413872361535
1.25872228908961 0.272148077829424
1.25228344826919 0.238769670062798
1.24663676767589 0.190215026686799
1.22664995579168 0.140868984521354
1.22924986628069 0.101950785228607
1.23227632458429 0.0746242505577432
1.27980593821136 0.0574462415397724
1.34565679606562 0.0436200391594544
1.39320672149339 0.0297007310392016
1.41961206239732 0.0219729546246131
1.45757481789689 0.0166659274483294
1.50000616954944 0.0118709818416872
1.50469819551006 0.00851917520403432
1.47522577270114 0.00679671901524049
1.43387094648544 0.00647084892546869
1.379232202615 0.00558634439608808
1.35668610384319 0.0101485256528933
1.37693696913643 0.0197849697361453
1.40779059439264 0.0243471509929505
1.38467576520135 0.0243005981229831
1.44333624560947 0.0264420301414836
1.53209881464806 0.0279317219804404
1.59872152092874 0.0286300150299514
1.65149157913521 0.0288627793797884
1.67872970386765 0.0288627793797884
1.66426770177257 0.0288627793797884
1.60765871323469 0.0288627793797884
1.55730575931096 0.0288627793797884
1.5306160531973 0.0288627793797884
1.54195003798529 0.0288627793797884
1.58407671262741 0.0286765678999188
1.6080243256472 0.0222988247143849
1.58854530878038 0.0107071600925021
1.54351404663884 0.00512081569641407
1.52825988431664 0.00465528699674006
1.46376991710897 0.00242074923830483
1.36064690497878 0.000931057399348013
1.2579098170618 0.000232764349837003
1.16675045554116 0
1.09379046744353 0
1.03886735836336 0
1.00533257541537 0.000837951659413212
0.983964561083879 0.000837951659413212
0.96121534430511 0.000837951659413212
0.900483060226072 0.000837951659413212
0.808937774492219 0.000837951659413212
0.705652267956465 0.000837951659413212
0.618433395770718 0.000837951659413212
0.569746009504011 0.000837951659413212
0.533428509860761 0.00172245618879382
0.483400544748163 0.00325870089771805
0.427136856822098 0.00335180663765285
0.369248224840407 0.0071691419749797
0.308779994170409 0.0194590996463735
0.251602275213055 0.0307248941784844
0.232306064552491 0.0537685648123477
0.252130382031133 0.0755087550871238
0.292144629400934 0.0864021266594956
0.354440922133511 0.0884970058080286
0.433596009443213 0.0889625345077026
0.510679293081991 0.089241851727507
0.579576921040551 0.0893815103374092
0.639679539298033 0.0898004861671158
0.67918599165045 0.0903125677367572
0.692144920494071 0.0907315435664638
0.699172803534655 0.0898470390370832
0.706302245578716 0.0910574136562357
