"Participant_A" "Participant_B"
0.0213880610524215 0.0467956725623252
0.0213880610524215 0.0489059621930952
0.0213880610524215 0.0491697483969415
0.0440160097020847 0.0493280201192492
0.097951120182104 0.0493280201192492
0.15622583725247 0.0493280201192492
0.265645917709061 0.0493280201192492
0.38746487413807 0.0493280201192492
0.50308439258087 0.0488004477115567
0.600725540863663 0.044632625690786
0.699916548643009 0.0406758326330922
0.794457977932698 0.0345032354630899
0.836924128138231 0.0194674218438534
0.840023847131335 0.0099183612646191
0.84281359422513 0.00907424541231109
0.853662610700995 0.00485366615077105
0.886209660128593 0.00796634335615683
0.930225669830678 0.0176209184169297
0.921856428549296 0.0237407583461627
0.873810784156175 0.0266424065884715
0.818945757978224 0.0279085803669335
0.711385508917496 0.0279613376077028
0.59142638388435 0.0279613376077028
0.473947034045687 0.0279613376077028
0.376615857662204 0.0279613376077028
0.276494934184927 0.0279613376077028
0.181953504895238 0.0281196093300105
0.153746062057986 0.0282778810523183
0.186293111485584 0.029280268626934
0.212020779128352 0.0301771417200113
0.23154900878491 0.0320236451469351
0.208301116336626 0.0287526962192415
0.164905050433163 0.0221580411230852
0.151886230662123 0.0193091501215457
0.146306736474535 0.0193619073623149
0.14289704558212 0.0207335956223155
0.141037214186257 0.0231076714569317
0.139177382790395 0.0253234755692403
0.139177382790395 0.0263786203846253
0.139177382790395 0.0264841348661638
0.141657157984878 0.0265896493477023
0.138247467092463 0.0265896493477023
0.119339181234526 0.0304409279238576
0.0796627781227872 0.0401482602253997
0.0480456443931207 0.0484839042669412
0.017668398260696 0.0493807773600185
0.0269675552400097 0.0599849827546379
0.0858622161089963 0.0652607068315629
0.122748872126941 0.0655244930354092
0.155605893453849 0.0642583192569472
0.168624713224888 0.0664213661284864
0.179783701600064 0.070325401945411
0.204891425444211 0.077078328763875
0.233718812080084 0.0940134030508045
0.23805841867043 0.118914820693891
0.245187772354571 0.128569395754664
0.293853360546312 0.129571783329279
0.315861365397355 0.134319934998512
0.324540578578047 0.138012941852359
0.349028358623573 0.135269565332358
0.369796475877374 0.134794750165435
0.379715576655308 0.122871613751585
0.371966279172547 0.119442393101583
0.371346335373926 0.121183382046968
0.378785660957377 0.12461260269697
0.380025548554619 0.130679685385434
0.385295070842897 0.140861832853899
0.389944649332553 0.146612372097747
0.412262626082906 0.132895489497742
0.484486078622243 0.113586339376196
0.498124842191903 0.110948477337734
0.451009113496713 0.120550295157737
0.42807119294774 0.126775649568509
0.42156178306222 0.131893101923126
0.402033553405661 0.144607596948516
0.38064549235324 0.154631472694673
0.36018734699875 0.158324479548521
0.320200971987701 0.153998385805442
0.331359960362877 0.158218965066982
0.354917824710472 0.1653939498116
0.427141277249808 0.171830333185449
0.530051947820879 0.173940622816219
0.621183686218153 0.18164317996853
0.672329049604379 0.197048294273151
