"Participant_A" "Participant_B"
1.23660557482904 0.898983888431438
1.37943220597703 1.019186559458
1.51797053753785 1.13352439686525
1.65502109169087 1.23507584025561
1.78848347680158 1.29565270281911
1.92325860668387 1.34069568174225
2.04534387044088 1.39004482228678
2.15858998606924 1.42074273519511
2.101091765074 1.37374481173219
2.0424558319434 1.32133116353072
1.98915839421722 1.27018558746315
1.94058683766873 1.20509121792261
1.88930227525898 1.10858564489842
1.8197268023652 1.00286013073396
1.73623623489267 0.937263815973744
1.63673018120685 0.873411100397654
1.54063726392714 0.804565350794306
1.44436931401122 0.752970665845979
1.33322359001738 0.695537565447791
1.20518721662921 0.675856029202782
1.07102470097366 0.662805453491326
0.949902116715813 0.643229589924142
0.838406327449557 0.631209322821486
0.735662169993838 0.609625678375617
0.636243632626125 0.610471059798221
0.539800650073994 0.584184981189115
0.444670412293444 0.555415594651108
0.350852919284475 0.549048815812118
0.269375227128365 0.578478656586535
0.199712237916481 0.587830688574096
0.147377479689463 0.570473951241249
0.108607750768779 0.563473136335306
0.0792022678853704 0.570315442224511
0.0665999180781955 0.618687110499158
0.0678251465316708 0.664813234370012
0.0685252770765139 0.682302062550141
0.0681752118040923 0.721717971379072
0.068087695485987 0.795926609382067
0.0673875649411439 0.843849168775955
0.0655497222609309 0.873701700261674
0.100381216866873 0.924503840126309
0.164530678038118 0.95477906232333
0.196036552556055 0.942653122542847
0.200849950051851 0.921069478096978
0.20522576595712 0.914781953766358
0.212314587723656 0.956390570660169
0.252309545097815 0.994247807491174
0.305957048096414 1.02314928487646
0.315146261497479 1.03593567889335
0.312695804590529 1.03477327943727
0.327135997077917 1.05545870612163
0.326873448123601 1.03387506167576
0.346739652333522 0.965742602647731
0.416927739454038 0.910713555670074
0.448608646608187 0.86144366963391
0.412989505139296 0.810773620616557
0.366605856543444 0.784804560040927
0.334312335162558 0.775611037070104
0.341926254837726 0.739312472237027
0.394173496746639 0.697122655615175
0.397586633152749 0.647245151681513
0.351115468238791 0.576550130216218
0.304556787006728 0.486517008708847
0.284865615433017 0.407447427525877
0.288628817111549 0.356724542169611
0.31190815772758 0.314508307378303
0.322935213808858 0.291313154595594
0.306919727595574 0.288090137921914
0.260448562681616 0.290969718392661
0.229030204481784 0.281644104574556
