"Participant_A" "Participant_B"
0.0442133383973394 0.086321131552913
0.0461465026996209 0.108161145737023
0.046645383809887 0.137567245496806
0.046645383809887 0.163382277774404
0.0515094746349822 0.185561071909663
0.0684090722452488 0.203719677291281
0.0982172185836525 0.22086194281945
0.116301658830801 0.23685235651371
0.0990902605266183 0.236468405902407
0.10083634441255 0.223255987807573
0.120417427990497 0.206542843550861
0.150724455439167 0.195814811764457
0.173735346650194 0.18833906750909
0.181031482887837 0.184205952105065
0.182029245108369 0.178514448925752
0.184461290520917 0.166182858703907
0.201173807714834 0.146352938896619
0.229984191832705 0.120470150628791
0.267275554825101 0.101430717374184
0.294090414501908 0.0919222934119194
0.299702826992402 0.087382642066515
0.282927949659702 0.0830010880316471
0.268335677184417 0.0795229471998448
0.269645240098866 0.0771514875417977
0.265092949967687 0.0805392870532935
0.245012985279473 0.0932096572262878
0.214893038247153 0.111910310529745
0.186581535239548 0.133005008821325
0.171864542486696 0.157623018604861
0.171490381653996 0.177678791712916
0.172488143874529 0.192607694893575
0.169869018045631 0.207830207365229
0.165379088053236 0.219122872403548
0.162822322363122 0.23382592228344
0.172737584429662 0.247964338911416
0.182715206634985 0.253068623508736
0.183027007328902 0.252865355538047
0.182216325524719 0.250968187811609
0.179223038863122 0.267749088058552
0.177352234699624 0.324686705181758
0.176978073866924 0.403735360449993
0.177913475948673 0.497712918898887
0.178911238169206 0.619289750701433
0.180345521361221 0.764513423094219
0.180033720667305 0.950706884246029
0.176167392062742 1.16800034491337
0.161388039171106 1.40679503981367
0.137192305323197 1.64348929901684
0.102956589131181 1.84998697190755
0.0616741772566555 2.0239617694879
0.0292469050893543 2.16539110642781
0.0159018353897342 2.33441971672137
0.0132203494220535 2.52653053435326
0.0128461885893539 2.705925811152
0.0127838284505706 2.81892021752543
0.0121602270627379 2.82901586006968
0.0107259438707227 2.77411092265338
0.00891749984600781 2.71335638474722
0.00648545443346023 2.69083881066081
0.00442756985361227 2.64896560869872
0.00324272721673011 2.54265646002798
0.00212024471863123 2.31657730596083
0.00168372374714833 2.09268892891111
0.00236968527376431 1.89312495235393
0.004365209714829 1.70051725746036
0.00455229013117881 1.57187121734382
0.00685961526615986 1.42653461830065
0.0096034613726238 1.25538298697988
0.0111001047034223 1.15103876202581
0.0134697899771866 1.09550143536736
0.0145922724752855 1.06205256152386
0.0152158738631182 1.0129972245974
0.0163383563612171 0.937878416762498
0.0183962409410651 0.80139526710937
0.0190822024676811 0.703691129197831
0.0203917653821298 0.676182197164485
0.0221378492680614 0.701793961471394
0.0230108912110272 0.686887643620812
0.0236344925988599 0.683883794720619
0.031242429530419 0.703013569295532
0.0948497710893559 0.722798318442668
0.266589593298485 0.76370035121146
0.499567071792787 0.798075223588104
0.753310476501919 0.724763242159335
0.981735664865042 0.607906744342807
1.13564048738216 0.544216113526686
1.2081653287871 0.535904712058482
1.22730989139356 0.54028626609335
1.25212922662931 0.544283869516915
1.30974999486505 0.483055039679148
1.38264899710269 0.383363392720865
1.4601626496103 0.328661723275246
1.54272747335935 0.319853444545357
1.6152523147643 0.302711179017188
1.70318011044871 0.294399777548985
1.73822650844491 0.274118151140164
1.63975984930612 0.230392952111791
1.45710700280992 0.194640374600472
1.26659677882703 0.200715828391088
1.12160945615592 0.238636597589764
1.12310609948672 0.292999487084234
1.29334927836505 0.382572906168183
1.54010834753045 0.495838336502525
1.73909955038787 0.627691493489942
1.86936988030613 0.781858956593078
2.03113208030993 0.972614654420368
2.26548148185747 1.23297833954386
2.51903780615025 1.54756940218136
2.76797948017307 1.85502350051464
2.97164769343923 2.07787295238083
3.13746330246395 2.27784346487939
3.31606273993924 2.52558195049004
3.52640348805522 2.7806606683756
3.74722073948678 3.03571680093108
3.93299159292215 3.29124722541817
4.00944512307044 3.55989972667979
3.97508468660085 3.80217256241189
3.90293400602861 3.95103247294702
3.82155402491644 4.05896776538327
3.68143079307043 4.12638497566204
3.45811913608753 4.11506972529364
3.16714672852479 3.9820873018024
2.87237035249627 3.7427053883201
2.61357577654569 3.48999813009259
2.36008181239169 3.33953466112202
2.15036466566355 3.18288281171046
1.94669645239738 2.94280075299579
1.72943372887647 2.69741114171311
1.50001077829281 2.48655450011761
1.27726036255897 2.32730533774723
1.128780872116 2.16652037293164
1.0031251924677 1.97172190102063
0.854832782441085 1.76140730734697
0.714584830317507 1.54025175523653
0.669373729699636 1.37438509115369
0.658834866245263 1.331450378678
0.670371491920168 1.37522074836653
0.703858886446785 1.43382967991541
0.708099375884047 1.42041399384988
0.676856946353628 1.34211065447418
0.628465478657809 1.27365451901188
0.579325689296592 1.25127245690594
0.575334640414462 1.27559685739848
0.615182769096973 1.23297833954386
0.636011055450585 1.10580034588231
0.56423453571104 1.00985786371675
0.480983750435373 0.933587204047936
0.442944065777577 0.881189238270135
0.488217526534232 0.85528386467223
0.554506354060849 0.802389021632742
0.580323451517124 0.665634848018695
0.549579903096971 0.521066150198131
0.481170830851722 0.413921344314557
0.412761758606474 0.368118294919134
0.39611160155134 0.36323986362258
0.389937947811796 0.372341751643465
0.388690745036131 0.358519529636562
0.346971812190122 0.315607402490949
0.252309121517116 0.31748198488731
0.183027007328902 0.333020691980037
0.172051622903046 0.267432893437479
0.177289874560841 0.208869132548754
0.172675224290879 0.200512560420398
0.125032078260459 0.195611543793768
0.0603646143422067 0.190191064575374
0.0428414153441075 0.202635581447602
0.0503246319981 0.206136307609481
0.0624224989220547 0.208620693917911
0.0810681804182529 0.235113286097809
0.118671344104566 0.26366114331468
0.162884682501905 0.329113429876779
0.194937793836507 0.408071743824708
0.211525590752857 0.46288633992071
0.221066691986697 0.487368837723786
0.240897216119778 0.535091640175724
0.265841271633086 0.617302241654688
0.272326726066546 0.722549879811825
0.277190816891641 0.827887859289267
0.288290921595064 0.926969702335481
0.298393264077954 1.01539126958552
0.293342092836509 1.11573789111603
0.286295397153999 1.22599947255018
0.271578404401147 1.35496170728778
0.258170974562744 1.49496816843287
0.226990905171108 1.61521246576089
0.190822024676811 1.6594797127111
0.166439210412551 1.68509147701801
0.161824560142589 1.74033519438547
0.16450604611027 1.83788123498647
0.155775626680612 1.91756227949685
0.134136658522817 1.9337559611618
0.125593319509509 1.86871021054108
0.118359543410649 1.77884318216614
0.118421903549432 1.6959324354548
0.146421605863121 1.64057579143696
0.204167094376431 1.54996344716948
0.245636586667306 1.41910404470544
0.269645240098866 1.32444892635425
0.277939138557041 1.25951610238391
0.284486953129284 1.17942852193215
0.287480239790881 1.09805357766602
0.281244225912554 1.03427260552959
0.271453684123581 0.996916469582831
0.25810861442396 0.985781901855048
0.246571988749055 0.993325402100646
0.242019698617876 1.02876178499089
0.245823667083656 1.08172438402061
0.258794575950576 1.15128720065666
0.254429366235747 1.240092718518
0.212460992834606 1.3369611992167
0.153468301545631 1.4465000500884
0.14411428072814 1.52247710046621
0.19175742675856 1.48785378945873
0.238964051817496 1.38983345692611
0.230857233775671 1.31658923148758
0.231044314192021 1.2859183532435
0.244888265001907 1.25852234786054
0.272513806482896 1.18936606716587
0.378027161304191 1.08906461629552
0.518025672872636 0.989147116036467
0.686959288836518 0.903503544385854
0.876970631709146 0.834076239730266
1.141439980289 0.764490837764143
1.5253913547776 0.682912625527324
1.99926604939168 0.592390622580156
2.49877076104569 0.511557726235866
2.98100171425672 0.459746979040057
3.43180315752099 0.440120327203458
3.9085464185191 0.436325991750583
4.4487099406598 0.438878134049243
4.97128790366362 0.436461503731042
5.49455182819405 0.427653225001153
6.02074667924729 0.408139499814938
6.48695107679103 0.376226428416647
6.91112474079484 0.334737177065862
7.28522321335568 0.294738557500135
7.63437763040322 0.282384381948213
7.92160842963897 0.283920184393425
8.13120085608955 0.285207548207793
8.26945328377206 0.277709218622349
8.34054384198499 0.25573369245778
8.33449490852301 0.240330497345512
8.27045104599259 0.238252646978461
8.18470585516559 0.241979226441107
8.1142388983405 0.245457367272909
8.03903257096787 0.247241608348964
7.89872225870551 0.250561651870229
7.64217264775113 0.262418950160465
7.29208282862185 0.289363248941895
6.91679951342412 0.278138339893805
6.5355296249032 0.273101811286715
6.08373041941839 0.278228681214112
5.63049693074158 0.293383437695536
5.1830629349716 0.313890917405124
4.7182304604811 0.345103843571039
4.24123775892786 0.385983291009755
3.75688656099819 0.430521561920886
3.30159518774152 0.471513936009986
2.86401409389931 0.496086775133369
2.42836616435937 0.501236230390842
2.03531020960841 0.492224683690263
1.71322009279282 0.483551916940834
1.48173925762931 0.488136738946392
1.31579892832703 0.488023812296008
1.186900521462 0.504398176601571
1.1097610297871 0.498096869510189
1.12042461351904 0.476821488577996
1.11942685129851 0.442040080259972
1.05326274404945 0.396598396145775
0.946564546591277 0.339728535012799
0.860569915209146 0.276105660186908
0.860382834792796 0.221268478760829
0.931722833560858 0.199247781936106
1.03075073394869 0.215576975581516
1.09828676425098 0.25801481079552
1.08980578537645 0.308651120827344
1.01740566424907 0.34932730029537
0.951054476583673 0.37103180249902
0.896177554454394 0.376158672426417
0.836748342193936 0.384063537953241
0.751689112893554 0.393775229886195
0.651850530701536 0.413672905683714
0.589615112195831 0.439442767301159
0.590363433861231 0.485019963395816
0.638505461001916 0.529219454355798
0.677792348435377 0.559732235289336
0.698558274650206 0.593610230404294
0.686210967171119 0.620938479797027
0.635013293230053 0.625681399113121
0.567040741956287 0.5974723218474
0.5367960746464 0.554176244090483
0.563299133629291 0.522872976604262
0.603583783283284 0.524657217680316
0.641498747663513 0.578862009864249
0.667440565397354 0.637493526743203
0.715707312815606 0.666289822590918
0.803697468638802 0.652874136525394
0.841861873574164 0.629633831876533
0.803323307806103 0.608584304245106
0.750816070950588 0.639661718430561
0.770896035638801 0.700212988366029
0.860195754376446 0.710918434822356
0.95024379477949 0.662540657798196
0.993521731095081 0.613485320871736
1.00805164343158 0.588551116467127
1.08007760372626 0.604473774171158
1.17661109856277 0.633563679309868
1.26079728592018 0.60492548077269
1.34354919008558 0.50830543870483
1.43347251021106 0.435287066567057
1.51990366256467 0.407597451893098
1.55021069001334 0.40375794578007
1.54341343488597 0.40375794578007
1.55064721098483 0.378304278783698
1.56355575971296 0.29819411300186
1.5429145537757 0.225107984873858
1.4579176846141 0.20170958291446
1.33905926009319 0.202229045506223
1.24738985608178 0.198434710053347
1.19644162269585 0.194527447950089
1.09735136216923 0.168260709070958
0.974938409737666 0.128600869456381
0.862191278817511 0.124625851362892
0.78611190950192 0.129797891950442
0.762913937874543 0.1130169917035
0.759546490380246 0.0993980376672868
0.807875597937281 0.0963716034370172
0.953611242273787 0.0937517051481272
1.16532391344299 0.095445604903875
1.44962378615593 0.0979074058822287
1.80931706665784 0.0769933902312613
2.22126814346013 0.0495973848482985
2.67786907963124 0.0419635432823947
3.18604185057612 0.0436348577080659
3.73917628158374 0.0440865643095987
4.34313422569972 0.044131734969752
4.99261507112749 0.0412182273898656
5.68188168509899 0.0285704425469479
6.36472520477581 0.0218851848442629
7.00042445953248 0.0289318078281741
7.59035137242223 0.0324099486599765
8.13344582108574 0.0323873633298999
8.62696395941655 0.0324551193201298
9.0871817836371 0.0299933183417762
9.48890579767893 0.0227660127172518
9.8017666139546 0.0196718224967523
9.70479659814662 0.0410149594191758
9.21402230592227 0.0405632528176431
8.65945359172264 0.0570957144337426
8.07819473812376 0.0734023227490757
7.52842775461044 0.0885570792305002
7.00354246647165 0.114891574099861
6.55922647764084 0.151231370193173
6.22853066167315 0.163088668483408
5.9469122749279 0.219213213723855
5.63193121393359 0.307567024983666
5.326241813618 0.405045309594438
5.09251601345829 0.477995925741981
4.96935473936133 0.512867675380311
4.92464251985373 0.547965278319408
4.92058911083282 0.617121559014075
4.96449064853624 0.685284085185371
5.09525985956476 0.725056851450331
5.3221260444583 0.723069342403587
5.59582469357808 0.741386045095741
5.79886930545641 0.770724388865295
5.92271654107999 0.784298172241355
5.87787960129482 0.777364475907827
5.63236773490508 0.788657140946146
5.27205085301533 0.761374062213566
4.90119510767122 0.719997737513164
4.58839665153433 0.673359030904905
4.27703247858945 0.621570869039173
3.9089205793518 0.589951406931879
3.52939677471681 0.579516984436472
3.20537349359893 0.548868691522473
2.94994636514265 0.512348212788548
2.70343673653238 0.515442403009048
2.40604123467496 0.540579875384347
2.06543015664073 0.566936955583784
1.75069853620156 0.617595850945685
1.49926245662741 0.680495995209123
1.35489873534414 0.762909864658778
1.29815100905136 0.866644285700779
1.28530482046201 0.961954378624195
1.30326454043159 1.0226637458702
1.26510013549623 1.07668785541352
1.18696288160079 1.16449961875149
1.09672776078139 1.2931682441981
0.992960489846031 1.40993440069432
0.890315701408766 1.50038864765126
0.78249502145249 1.57067419484976
0.660206789298495 1.60870789069882
0.566604220984804 1.6667296036657
0.515219466627388 1.75578356015789
0.456289135477197 1.84126903449797
0.379212003941074 1.92386358658824
0.281306586051337 1.99209386874976
0.192006867313693 2.05065762963849
0.143864840173007 2.15249488295405
0.120729228684413 2.31567389275776
0.0985290192775689 2.49319458716014
0.0752063273726254 2.6456003945173
0.0563112053212941 2.76333772020682
0.0545027612965792 2.86488136423139
0.0540038801863131 2.99203677256286
0.0445251390912558 3.17637823664839
0.0444004188136893 3.38795760880634
0.0417812929847919 3.55938026408803
0.0263783387053238 3.60556726409475
0.0262536184277573 3.54497082349913
0.0258170974562744 3.51208658290754
0.0209530066311792 3.53087757753131
0.0200799646882134 3.55199486115296
0.0162136360836506 3.45058672910886
0.0082938984581751 3.23762965181623
0.0082938984581751 3.12917489678821
0.00530061179657807 3.03528767965963
0.00187080416349814 2.88785064491933
0.00187080416349814 2.6900709094382
0.00193316430228141 2.48490577102202
0.000249440555133086 2.34266336219935
0.000311800693916357 2.24462044433666
0.000498881110266171 2.15807345948298
0.0004365209714829 2.03828086875649
0.0004365209714829 1.94199960663978
0.00155900346958179 1.80529060368588
0.00168372374714833 1.69972677090767
0.00168372374714833 1.67411500660077
0.00168372374714833 1.72859082274562
0.00168372374714833 1.74356489658643
0.00168372374714833 1.5904589439969
0.00187080416349814 1.45842510436887
0.00187080416349814 1.35557151119985
0.00187080416349814 1.41605502514509
0.00486409082509517 1.51154580070912
0.0061112936007606 1.43511704372977
0.00604893346197733 1.25540557230996
0.00592421318441079 1.15889845689248
0.00592421318441079 1.1319089874509
0.00891749984600781 1.11045292387809
0.0178349996920156 1.14112380212217
0.0243828142642591 1.05769359281907
0.0262536184277573 0.911318068592371
0.0289974645342212 0.826171374203443
0.0327390728612175 0.829897953666088
0.0354205588288982 0.817137242172787
0.0369172021596967 0.791231868574883
0.0377278839638792 0.816798462221638
0.0407835307642595 0.714712770275231
0.0386632860456283 0.600656853388206
0.0384762056292785 0.566824028933401
0.0387880063231948 0.560974428443551
0.039286887433461 0.481451481243707
0.0395363279885941 0.473614371707113
0.0392245272946777 0.501191059730689
0.0351711182737651 0.466093456791592
0.0294339855057041 0.480435141390258
0.0295587057832707 0.460492294932586
0.0309306288365026 0.388061141376806
0.0348593175798487 0.392103915460524
0.0361065203555142 0.495364044570916
0.0389127266007614 0.583040295928427
0.0442756985361227 0.649599263664282
0.0460841425608376 0.740640729203212
0.0490150690836513 0.816007975668955
0.0531931983821305 0.907049441207886
0.0563735654600774 1.03181080455124
0.0615494569790889 1.16876824613597
0.0713399987680625 1.26353629113755
0.0743332854296595 1.35012844665138
0.0695939148821309 1.44509975962365
0.0699680757148305 1.5626112320124
0.0697809952984807 1.66530672787088
0.0714023589068458 1.74263889805329
0.0679725512737659 1.74331645795559
0.065478145722435 1.71101943594599
0.0625472191996212 1.6597733220021
0.0585561703174919 1.62688908141051
0.0545027612965792 1.61575451368273
0.0505740725532331 1.57629794203884
0.0453358208954383 1.52245451513614
0.0419683734011417 1.472021473075
0.0364806811882138 1.40460426279624
0.0266901393992402 1.35521014591863
0.021140087047529 1.33104384273662
0.0200176045494301 1.30037296449255
0.0187704017737647 1.23751799088926
0.0170243178878331 1.22706098306378
0.0112871851197721 1.24914943587873
0.00704669568250967 1.32232590532704
0.0056747726292777 1.41707136499854
0.00411576915969591 1.5350571293189
0.00193316430228141 1.65331391760018
0.00112248249809889 1.7659243733623
0.00106012235931561 1.8800028755794
0.00106012235931561 1.93764063793499
0.000935402081749071 1.95103373867043
0.000685961526615986 1.97806837877217
0.0004365209714829 2.02804971423177
0.000311800693916357 2.11398689517338
0.000187080416349814 2.22555842575197
0.000124720277566543 2.31429618762309
6.23601387832714e-05 2.36061869961027
6.23601387832714e-05 2.39910410206087
6.23601387832714e-05 2.42880381111165
0 2.45933917737526
0 2.49773423850555
0 2.52734360623602
0 2.53165740428066
0.000124720277566543 2.53958485513756
0.000124720277566543 2.60476611773874
0.000124720277566543 2.70387054611503
0.000124720277566543 2.80320082779209
0.000124720277566543 2.86774970115112
0.000124720277566543 2.87371222829135
0.000124720277566543 2.84441905518195
0.000124720277566543 2.82393416080244
0.000124720277566543 2.82655405909133
0.000124720277566543 2.75141266592635
