"Participant_A" "Participant_B"
0.823654521718877 0.201743967835368
0.931450568045721 0.217397491390101
1.02617199714066 0.220957679057784
1.10772608122192 0.221409766380664
1.17912647319755 0.221974875534265
1.23615405899627 0.223613692079706
1.27686155520056 0.226100172355548
1.30518989253634 0.226834814255229
1.24723502891976 0.203213251634729
1.16619094763833 0.161395174268294
1.0706813323982 0.110761394105692
0.975310808830751 0.0775894867893446
0.898485841620609 0.0549286097299657
0.867190215267654 0.0417050555357147
0.873866615556284 0.0426092301814755
0.901963133437604 0.0340760819621084
0.959732541490613 0.0188181348148957
1.06270674316456 0.0163881654544136
1.19864567126361 0.0169532746080141
1.34320828306882 0.0163881654544136
1.49046000054583 0.0186486020688155
1.6339098789696 0.0200048640374566
1.76674242637881 0.0210220605139375
1.88427488979324 0.0220392569904183
1.97936723001533 0.0245257372662604
2.0470585107195 0.0279729031032233
2.0966215100844 0.0285380122568237
2.14256812595962 0.0291596323257843
2.1647764296975 0.0292726541565044
2.16825372151449 0.0271817502881826
2.16709462424216 0.027633837611063
2.14191903148712 0.0307984488712256
2.11303432746061 0.0328328418241873
2.04877397468255 0.0322677326705869
1.95043616209793 0.0322677326705869
1.82724730399452 0.0292161432411443
1.70939029334384 0.0314765798555462
1.5946860272739 0.0328328418241873
1.48804907821938 0.0309679816173058
1.39861313268627 0.0255429337427413
1.33115367143657 0.0214741478368179
1.27542427458286 0.0209090386832174
1.20128841304453 0.0217001914982581
1.10397060605957 0.0277468594417831
0.995061826351282 0.0271252393728226
0.893803088640389 0.0285380122568237
0.815540840812555 0.0270687284574625
0.720402136699572 0.0249213136737807
0.640795336035834 0.0247517809277006
0.576813166603127 0.0247517809277006
0.526369253311253 0.0246387590969805
0.48459538761642 0.0206829950217772
0.468738936930923 0.017970471084495
0.475925340019379 0.0174618728462545
0.4888608655786 0.0174618728462545
0.495908176994377 0.0175183837616146
0.495212718630978 0.0175183837616146
0.491086332341477 0.0160490999622534
0.491735426813983 0.00938081194976781
0.490066326741825 0.00938081194976781
0.468321661912883 0.00695084258928578
0.419407757020487 0.00485993872096404
0.35983015722264 0.0038427422444832
0.300577104661046 0.00356018766768296
0.262048711328741 0.00356018766768296
0.255140491585645 0.00282554576800235
0.270626031143996 0.000678130984320564
0.283515192812324 0.000282554576800235
0.290655232009887 0.000226043661440188
0.30716077716789 0.000226043661440188
0.336370028430647 0.000169532746080141
0.362936537912489 0.000960685561120799
0.373229321690794 0.000960685561120799
0.366460193620377 0.000960685561120799
0.353107393043117 0.000960685561120799
0.342675517592132 0.000960685561120799
0.33242909770472 0.000960685561120799
0.31838083876406 0.000960685561120799
0.304008032587147 0.000960685561120799
0.288893404155943 0.000960685561120799
0.26515509201859 0.000960685561120799
0.225143054177701 0.00762897357360635
0.181653724519818 0.0217567024136181
0.14080713664285 0.0385969551909121
0.0987550876026573 0.0649875526640541
0.0597166914705271 0.105901455384728
0.0299047096261568 0.153879222525408
0.015485539558351 0.20417393719585
0.0123327949776088 0.253564477220531
0.00871641148793407 0.30086411337689
0.00301365290806231 0.34833328227933
4.63638908932663e-05 0.405239774046897
4.63638908932663e-05 0.462485331306625
4.63638908932663e-05 0.514983971676108
4.63638908932663e-05 0.567821677537752
4.63638908932663e-05 0.615290846440192
4.63638908932663e-05 0.641568422082614
9.27277817865327e-05 0.646484871718938
0.000556366690719196 0.644676522427416
0.000556366690719196 0.626423496766121
0.000556366690719196 0.590086978189611
0.000556366690719196 0.544482669494053
0.000556366690719196 0.497409076999134
0.000973641708758593 0.451748257388216
0.00134455283590472 0.406143948692658
0.00139091672679799 0.359126867113099
0.00143728061769126 0.302220375345531
0.00139091672679799 0.244974818085804
0.00139091672679799 0.19247617771632
0.00139091672679799 0.139638471854676
0.00139091672679799 0.092508368444397
0.00139091672679799 0.0600145921123699
0.00199364730841045 0.0426657410968355
0.00505366410736603 0.0319851780937866
0.0226719426468072 0.0270687284574625
0.0674130973588093 0.0256559555734613
0.164962723798242 0.0253734009966611
0.28402519561215 0.0230564534668992
0.405452225861614 0.0196092876299363
0.514314641679004 0.0187051129841756
0.600783298194945 0.0206829950217772
0.678535543222953 0.0232259862129793
0.763984194139243 0.0275773266957029
0.85151922014573 0.0471866143256393
0.956672524691658 0.0726165262376604
1.04578392298852 0.112400210651134
1.12483435696153 0.153088069710367
1.19753293788218 0.184960225973434
1.25803781549789 0.214176369214578
1.28988980854156 0.243957621609323
1.27885520250897 0.273343297596547
1.198042940682 0.317873898900265
1.08009320224953 0.366981884348145
0.958758899781855 0.414168498673785
0.849525572837319 0.455590999632699
0.763196007994057 0.487632688641846
0.688225596419646 0.541826656472131
0.606996059574643 0.608396514766266
0.533323836945243 0.642472596728375
0.452882486245426 0.64868879741798
0.377216616307615 0.643828858697016
0.299881646297647 0.632922252032527
0.226533970904499 0.667506932232875
0.162551801471792 0.710907315229391
0.117578827305323 0.714863079304595
0.0926350540047462 0.702487188840745
0.0768249672101423 0.677565875166964
0.0757122338287039 0.627949291480842
0.0753413227015578 0.586300746860488
0.0753413227015578 0.561040367694547
0.0751558671379847 0.526568709324918
0.0723276697934955 0.476556549231277
0.0681085557222083 0.428522271175237
0.0542457523451216 0.382635407902878
0.0295801623899039 0.359409421689899
0.0161346340308567 0.33686156646124
0.0144191700678058 0.31278791651786
0.0144191700678058 0.247065721954126
0.0143728061769126 0.173318977409264
0.00987550876026573 0.136473860594514
0.00111273338143839 0.116299463810977
0.000185455563573065 0.0987810800493622
0.000185455563573065 0.102623822293845
4.63638908932663e-05 0.0978203944882414
4.63638908932663e-05 0.0832405783253493
0.00255001399912965 0.0845403293786303
0.0239701315918187 0.0787197050965455
0.0773349700099683 0.056454404444687
0.166492732197719 0.0486558981250005
0.282448823321779 0.0402357717363535
0.429283265780753 0.0275208157803429
0.59786237306867 0.0213611260060978
0.777939725298116 0.0189311566456157
0.979808106247398 0.0157100344700931
1.19465837664679 0.0165011872851337
1.4177150557343 0.0222087897364985
1.66539096088613 0.0206829950217772
1.92850604170541 0.0220392569904183
2.18086469983746 0.0429482956736357
2.40707412350571 0.098611547303282
2.5999479096217 0.211407334361936
2.76008878876704 0.368507679062867
2.8905104138498 0.570534201475035
2.98092000109167 0.815113443153318
3.01685201653395 1.08320122562138
2.9792972649104 1.34134308698608
2.91777238169504 1.57009927236355
2.83111826961552 1.76590959408611
2.70649213089442 1.95420396406579
2.57982598097402 2.14583247805171
2.45385528941701 2.32723251635746
2.31587635011865 2.50507236699552
2.18248743601873 2.6953446190128
2.06092131409658 2.86838104184527
1.94603159246307 2.979933588766
1.85038288555026 3.0055330334241
1.78653980779023 2.9301474723338
1.71986853268572 2.77994145930679
1.63993718478572 2.6011409231076
1.55662127285052 2.39634536584279
