"Participant_A" "Participant_B"
0.0769599720798419 0.570887569026511
0.0773395527066229 0.631592555490938
0.079870090218496 0.694457596688456
0.0835077378918137 0.758439907575503
0.0837291599241026 0.82569954288517
0.0838556867996962 0.884952078753209
0.0841087405508835 0.932733979142081
0.0843301625831724 0.971503237368749
0.0842352674264772 0.916123903091078
0.0791741924027309 0.86137768830414
0.0198963511871026 0.804620388076049
0.00958441082621952 0.756801245364194
0.00895177644825124 0.712929788888675
0.00847730066477502 0.677884762960438
0.00850893238367344 0.662466441244932
0.00816098347579088 0.669467997965983
0.00816098347579088 0.679523425171747
0.00591513143400347 0.703135057943801
0.00240401063627948 0.743096070505967
0.00227748376068583 0.791809028969446
0.00262543266856838 0.860521114875501
0.00253053751187314 0.955302826870574
0.00234074719848266 1.07619140727765
0.00278359126306046 1.22236752499107
0.004428440645778 1.39580502312901
0.00699060987654955 1.59613147846162
0.00759161253561942 1.79966077357088
0.00774977113011149 2.02047050654487
0.00787629800570515 2.26831816600546
0.00740182222222894 2.52227356643548
0.0111976284900386 2.75187248763376
0.0149934347578484 2.95279482013412
0.0161005449192929 3.12693992240876
0.0197381925926105 3.2744940060726
0.025653324026614 3.40789600700241
0.0382111164292844 3.5334771201055
0.0576646235518092 3.66147898420258
0.0811986224122294 3.7967431012816
0.113462975688612 3.92779883586339
0.165781838746589 4.05315649502859
0.239483743779894 4.18525501465394
0.336181908452347 4.33969892806988
0.451447892118168 4.50494311515127
0.562222171700415 4.66258986834386
0.663317145299747 4.81539511954849
0.752708382906666 4.95795873193243
0.829668354986508 5.06897809674867
0.892900161064438 5.10793356659026
0.957966606838476 5.0893124050981
1.05061591149193 4.98954022182313
1.19915846343888 4.8481311214517
1.39840666078 4.67510328886659
1.60850453770326 4.47987903178283
1.80250186970724 4.26506531280932
1.95803503153074 4.01796249980841
2.07159290237605 3.71659762221936
2.13716545565246 3.36406179284987
2.14456727787469 2.99357516380194
2.13001668718142 2.61474625440552
2.12207712573792 2.23401798653691
2.11597220399052 1.87291642288102
2.11764868509214 1.57698892444769
2.14251121614629 1.37014506259282
2.16515952687756 1.23123119786134
2.1622494087389 1.15801279087418
2.07070721424689 1.10434660345379
1.88800240588965 1.04367885931234
1.67815758271757 0.975823346834929
1.47084329705736 0.902009062680024
1.2786489730306 0.856983094191991
1.12346376011498 0.854115435322199
1.04099986894681 0.878285702939018
1.04549157303039 0.893406086070648
1.09961344406558 0.90033315814573
1.14848444976363 0.887112133486299
1.17154397284057 0.85757897135974
1.17780705318246 0.810728129045477
1.18625272212833 0.759482692619064
1.21465800569911 0.707306198118044
1.23407988110273 0.667121731617972
1.24606830256523 0.637625811814397
1.25201506571813 0.622691640297688
1.25046511149211 0.618446015477476
1.25312217587958 0.617365988110931
1.25328033447407 0.600867639028881
1.22405262621194 0.562992196553837
1.14481517037141 0.51982834421502
1.01977498556598 0.484373652733955
0.88189232288779 0.449850019327498
0.753182858690142 0.417672652269053
0.650316508832499 0.400317729758364
0.567030192972974 0.396556255136949
0.477101216144782 0.395699681708309
0.360380173409634 0.397412828565588
0.24634782678085 0.407095832541509
0.165244099525316 0.427802564120786
0.124122864957378 0.457261241601376
0.10273982298205 0.479420423777042
0.0821792056980803 0.51007085559313
0.0717091067427051 0.541838557098748
0.132916482811137 0.572153808007977
0.317614089458978 0.595765440780031
0.598978229060373 0.608911980793493
0.931459226401605 0.61717977649601
1.29161797777895 0.63014010489455
1.65418073979257 0.630661497416331
1.99330439810247 0.606007079600716
2.29646279202488 0.580980238555259
2.57671982146483 0.574537316678973
2.82493391966068 0.580496088356463
3.0359807481509 0.586119679127094
3.23972064957559 0.581874054306882
3.46468543438111 0.563029438876821
3.69676735593878 0.533682488365184
3.89250443248216 0.505452807543075
3.97462037474245 0.46515661407405
3.90702339145654 0.426238386555445
3.75952468623323 0.392571326577627
3.57024048034512 0.365309946153111
3.34223905052535 0.354025522288865
3.0699532142478 0.36132501759379
2.77413337910983 0.389070548217102
2.50953405052459 0.411862849883501
2.30247281861557 0.412756665635124
2.14978651149293 0.403408842566062
2.04600284178723 0.392906507484486
1.9707826142468 0.389964363968726
1.89195637075195 0.405531654976168
1.78956449667779 0.431601281065186
1.68717262260362 0.454281855762631
1.64102194473083 0.481282539926257
1.62916005014393 0.501132698076895
1.5718433755 0.507314923692291
1.4781502241229 0.504335537853546
1.37291149534787 0.495397380337311
1.31866309743709 0.489624820274743
1.33394121766503 0.492082813591708
1.34820712288821 0.515284780810934
1.34061551035259 0.572414504268867
1.32423027996321 0.651554440610529
1.26169437170105 0.736690390952665
1.14193668395165 0.813819241853174
0.998518470466243 0.868230275733254
0.87749551396091 0.90603123356233
0.80967710864271 0.936681665378418
0.732558977968376 0.969454909604612
0.632254797341504 1.00233988079976
0.56171606419804 1.01902444149673
0.514331749288216 1.0236052472238
0.513098112251178 1.01712508302453
0.546912419753583 1.00457442017882
0.589931557455426 0.987629163220956
0.655504110731839 0.95198826012497
0.723607201520125 0.882047177560433
0.768745664388162 0.787190980919392
0.829826513581 0.682875234240335
0.908747652232543 0.58176232733793
0.985834151187979 0.495099441753437
1.04874964007692 0.411564911299626
1.06538792421749 0.343225248623415
1.06339512592689 0.287324521823963
1.07373869800667 0.239244682851217
1.07598455004846 0.216526865830787
1.06836130579394 0.209748763047642
1.0313838264017 0.227066443235347
0.955910545110079 0.22449672294943
0.855036993543036 0.210009459308532
0.745527982716726 0.190308270449832
0.630008945299717 0.168819450087884
0.533753624691842 0.143792609042427
0.468687178917804 0.121149276667965
0.438953363153295 0.102341903560888
0.438352360494225 0.0895677867772691
0.487065207597783 0.0893070905163789
0.618463367901796 0.0893443328393632
0.828466349668368 0.0848007694352772
1.07883140474932 0.0791771786646462
1.35099071415127 0.0767936699936503
1.61612778195778 0.0719521680056898
1.86832747673484 0.0474839618049971
2.10806427426592 0.0364229918786566
2.33271274188246 0.0284903770829983
2.54252593333564 0.0311718243378687
2.73592226268054 0.035268479866143
2.89613691890101 0.0371678383383429
3.01728640228194 0.0373168076302801
3.09105157075304 0.0451749377799698
3.1257515663846 0.0578373275946357
3.10025640095248 0.0679299971233841
2.99071575840727 0.0696803863036468
2.80845379411461 0.0711328369000349
2.5912071487203 0.0735163455710309
2.36924737721013 0.074968796167419
2.16607684672561 0.0763095197948542
1.99624614796003 0.0773523048384149
1.85928080512989 0.0779109396831796
1.75875520247073 0.0782833629130227
1.68938684292651 0.0726225298194074
1.66120298138802 0.0686748435830704
1.69169595840609 0.0662540925890901
1.77491901082782 0.0650995805765765
1.88923604292669 0.0600718669736944
2.01294769553839 0.0556772728615457
2.12520866590886 0.0609656827253179
2.2062491297266 0.0800709944162697
