"Participant_A" "Participant_B"
1.43929192785604 1.17849673157562
1.58369742061777 1.33471294602295
1.64265758432908 1.47241663355424
1.74686624577233 1.62246200569622
1.9033235712633 1.76915365919399
2.0454918974705 2.02645095357783
2.12566906011832 2.37973167555898
2.18340239055779 2.70745706147125
2.02867706498001 2.86233178846089
1.91912807047111 2.96079696785492
1.85352857375926 3.06080485782528
1.80301190962472 3.16202008650756
1.81116674254929 3.27966853654646
1.83021874159432 3.4702939042834
1.76209341167574 3.53441700476071
1.75278391214238 3.44252511390933
1.82993007494212 3.31810215220912
1.95521140199578 3.22138090651008
1.91638573727523 3.13431837050638
1.82718774174625 3.00875514446713
1.75812424520803 2.75883603110055
1.73272157981466 2.48067860674972
1.82834240835504 2.23907671562079
1.90584940447003 2.05032943032461
1.79175391018902 1.86862495418128
1.67491608271214 1.64003549139189
1.619131252175 1.37730517280442
1.54371708928844 1.09800748411456
1.54285108933185 0.843929759629164
1.59827508655374 0.674499893723643
1.46339559331452 0.590254481381072
1.34078443279369 0.568321161447934
1.29012343533306 0.532503446327765
1.29524726840956 0.477904906800016
1.2634217700048 0.463685139748563
1.25122560394946 0.463819288494331
1.23253443821968 0.41747089683134
1.18035794083501 0.391781412016686
1.16758444147528 0.430483325170877
1.19147160694461 0.554973361243976
1.11670694402549 0.737415655489035
1.06842744644548 0.920327470344283
1.09852094493706 1.07506804858816
1.0444681143131 1.23839414656122
1.00448778298377 1.42888536555238
1.05651994704234 1.65821264644351
1.01617878239776 1.76653775865151
0.937084119695684 2.00572497235661
0.919836287226892 2.25021106151957
0.941414119478644 2.4251410260016
0.933908786521513 2.5487590952272
0.934486119825908 2.68974942702981
0.862896790080962 2.8270506683238
0.764028461703366 2.87594788615639
0.737182463049011 2.84965473198578
0.769440961432066 2.8401972454091
0.762079961801034 2.86635625083395
0.748151795832511 2.95777862107513
0.760492295213948 3.07629903796153
0.737398963038159 3.16919704440617
0.715027297492864 3.20072199966175
0.699222798285058 3.34043791837956
0.714594297514568 3.33292558861653
0.728666796809189 3.31790092909047
0.738192796331702 3.34680998380356
0.749667295756547 3.28054050339396
0.780987627519961 3.12908656942141
0.776657627737 3.06389027897795
0.782791794096194 3.03330436494275
0.792245626955658 3.00144403782275
0.780121627563369 2.84972180635866
0.774131794530273 2.69947521109802
0.799029293282296 2.6171749555691
0.833524958219881 2.59229036322905
0.900206954877471 2.57646081122838
0.966167284904568 2.50361804227612
0.967105451524209 2.41816529122164
0.967827118154703 2.3902623521018
0.998064949972376 2.42078119176412
1.01069411600601 2.55224696261718
1.00398261634242 2.8631366809355
1.02007578220243 3.2187650059676
1.04721044750898 3.42602481817982
1.13294444321159 3.59364367601746
1.21903927222946 3.75723807148206
1.24646260418821 3.9979679957635
1.25865877024354 4.15693425949908
1.31220643422616 4.07483522708881
1.30556710122562 3.78400074626286
1.25194727057996 3.50564209879338
1.26804043643996 3.32239491207371
1.31473226743288 3.17241661430461
1.2688342697335 2.98246199029652
1.28081393579969 2.80142825788203
1.30325776800804 2.62582754967116
1.24963793736238 2.45069636207048
1.2635661033309 2.27905304185978
1.30751560112795 2.10465967236083
1.19378094016219 1.95729727513421
1.1380682762881 1.80436770495821
1.16664627485564 1.63708421898498
1.10595411123114 1.48536198752089
1.0336431148557 1.4011836495512
1.05738594699893 1.39910434399179
1.0393442812366 1.40514103755137
0.966095118241519 1.40688497124636
0.965517784937124 1.38642728751668
0.967321951513358 1.36865257870236
0.872855789581771 1.28192541456307
0.842762291090196 1.11605049042042
0.873144456233968 0.936157022344957
0.783874294041934 0.743318200302845
0.709326131111966 0.586230019008019
0.697490798371874 0.453422760697278
0.611756802669258 0.345902540963885
0.554239972218934 0.235431048823587
0.60930313612558 0.141526926785689
0.606560802929705 0.0972578406821085
0.54254897280494 0.144679422311247
0.526960973586283 0.25904122807883
0.49116630871381 0.372598141371802
0.427226645252095 0.437123688086414
