"Participant_A" "Participant_B"
1.17849673157562 2.37215021028771
1.33471294602295 2.53434965439368
1.47241663355424 2.7519261478226
1.62246200569622 3.01011914132654
1.76915365919399 3.23029455764788
2.02645095357783 3.42977854940269
2.37973167555898 3.65238629099513
2.70745706147125 3.93983382680085
2.86233178846089 3.9791175459054
2.96079696785492 4.06644801899532
3.06080485782528 4.24494071046527
3.16202008650756 4.30884755799921
3.27966853654646 4.28672339388944
3.4702939042834 4.21435338719302
3.53441700476071 4.12958851747125
3.44252511390933 4.11829319874653
3.31810215220912 4.13268723322759
3.22138090651008 4.05835137459973
3.13431837050638 3.93910079726709
3.00875514446713 3.8453063364704
2.75883603110055 3.74161597696798
2.48067860674972 3.59857525931248
2.23907671562079 3.36130692704489
2.05032943032461 3.0734928764723
1.86862495418128 2.83442528989458
1.64003549139189 2.6438709306419
1.37730517280442 2.51425798126387
1.09800748411456 2.37918062990693
0.843929759629164 2.31424087712087
0.674499893723643 2.3556237262539
0.590254481381072 2.45808126335864
0.568321161447934 2.57449968112903
0.532503446327765 2.67099302339092
0.477904906800016 2.75772374504414
0.463685139748563 2.81236776483333
0.463819288494331 2.82566225501375
0.41747089683134 2.80343813233119
0.391781412016686 2.82206374639349
0.430483325170877 2.85704924686828
0.554973361243976 2.7989066770316
0.737415655489035 2.68908552506503
0.920327470344283 2.5695683915383
1.07506804858816 2.46597799060866
1.23839414656122 2.34915973854713
1.42888536555238 2.20218731702876
1.65821264644351 2.00623519484568
1.76653775865151 1.8094167650318
2.00572497235661 1.64475167613046
2.25021106151957 1.45006569586933
2.4251410260016 1.27700408685404
2.5487590952272 1.21842836320197
2.68974942702981 1.26500905811983
2.8270506683238 1.32348482319912
2.87594788615639 1.3457755849302
2.84965473198578 1.36410132327413
2.8401972454091 1.39362242177
2.86635625083395 1.43863709904756
2.95777862107513 1.48618406016902
3.07629903796153 1.52836657788433
3.16919704440617 1.57621341472414
3.20072199966175 1.62972457068843
3.34043791837956 1.66377712448389
3.33292558861653 1.6916988858152
3.31790092909047 1.72228620908745
3.34680998380356 1.75274025426264
3.28054050339396 1.7308493268227
3.12908656942141 1.64961632667267
3.06389027897795 1.54199426330737
3.03330436494275 1.433472572787
3.00144403782275 1.33864520673819
2.84972180635866 1.27607114017471
2.69947521109802 1.26710818814832
2.6171749555691 1.27910321688253
2.59229036322905 1.33004876947867
2.57646081122838 1.4444346962691
2.50361804227612 1.61989531103123
2.41816529122164 1.83370669821858
2.3902623521018 2.03055844755672
2.42078119176412 2.08180387587122
2.55224696261718 2.26769350172727
2.8631366809355 2.49379979336719
3.2187650059676 2.71953957024023
3.42602481817982 2.90246375843698
3.59364367601746 3.00928615322
3.75723807148206 3.05789933911782
3.9979679957635 3.06433000730033
4.15693425949908 3.07119382929824
4.07483522708881 3.13273499060961
3.78400074626286 3.23875771681035
3.50564209879338 3.36157348323899
3.32239491207371 3.42967859082991
3.17241661430461 3.46776280706104
2.98246199029652 3.50941221238817
2.80142825788203 3.71795911474217
2.62582754967116 3.79872564155254
2.45069636207048 3.83750956779316
2.27905304185978 3.85453584469089
2.10465967236083 3.90244932057922
1.95729727513421 4.00287436670399
1.80436770495821 4.11479464869905
1.63708421898498 4.19072984449147
1.48536198752089 4.16830580466335
1.4011836495512 4.01260366778841
1.39910434399179 3.74944606516948
1.40514103755137 3.43500971471178
1.40688497124636 3.17271841972365
1.38642728751668 2.90926094138636
1.36865257870236 2.68128875638779
1.28192541456307 2.51342499315733
1.11605049042042 2.40666923742283
0.936157022344957 2.36028845965054
0.743318200302845 2.35968870821383
0.586230019008019 2.33080068067893
0.453422760697278 2.28765189676003
0.345902540963885 2.25946357923463
0.235431048823587 2.19698947124393
0.141526926785689 2.1361147004178
0.0972578406821085 2.09719749608013
0.144679422311247 2.07737237914442
0.25904122807883 2.04228692009684
0.372598141371802 1.96345292569365
0.437123688086414 1.88651814417338
0.448459257103846 1.79878783679232
0.458252115544941 1.66454347354191
0.491118558258205 1.48551766968378
0.543369494735007 1.25651257943309
0.596626546805072 1.0051500884028
0.617687899890715 0.793771026486559
0.623724593450294 0.631005150468138
0.634657716230421 0.497293899605922
0.650554342603979 0.43915132976925
0.679530471689959 0.40786429648751
0.70756755955556 0.386173286193142
0.668932720774253 0.35561928244516
0.57590056558385 0.315202699515714
0.486155054664774 0.275119311828884
0.425519821577446 0.26075859687209
0.447922662120773 0.288247204387996
0.515131183750754 0.345423508021078
0.523850852225701 0.41176268082613
0.455770363748225 0.498593361052129
0.402513311678161 0.634103866224476
0.379708024897528 0.825158018341083
0.39741565933896 1.04713268897255
0.442690861035804 1.26777457863355
0.44852633147673 1.47145683044534
0.415995260627887 1.67520572130566
0.403653576017192 1.87175759492545
0.39104359391496 2.0625118713237
0.364482142252812 2.21038391999714
0.355091730049022 2.30034663550374
0.374409149439675 2.32560283489411
0.396811989983002 2.29744783689297
0.397751031203381 2.22527774734212
0.430147953306456 2.15217471111194
0.507820077106374 2.06541066993447
0.597096067415262 1.91790513602791
0.676176753045748 1.73074936824992
0.687378173317412 1.51270640148133
0.655383697451642 1.28773297366631
0.661085019146801 1.0758874384104
0.707835857047097 0.864175181251538
0.76250147094773 0.66605728999145
0.816362192373753 0.477568741242994
0.831856372510006 0.322999468192952
0.816362192373753 0.227172516416293
0.792684938745626 0.197618098396162
