"Participant_A" "Participant_B"
0.37837985117496 0.105871050021726
0.408899809677543 0.136606064033136
0.441195167428199 0.168637458248893
0.475671729969344 0.194457030652151
0.513715999570902 0.220006523846169
0.553417308470661 0.245069874463558
0.590058167238028 0.269755114188011
0.621406645389711 0.292279720238552
0.575770430432109 0.304541316338007
0.537590892316412 0.304595332179855
0.500831673599174 0.296871066795617
0.464765706016897 0.285743803374966
0.437678186060588 0.273212128066272
0.424151334646701 0.268026607248881
0.423035369405055 0.274670555796163
0.423458083511739 0.295952797484204
0.419619839423049 0.327065922388548
0.41141918575338 0.377624750358107
0.39784160864669 0.451896532898859
0.38081468442946 0.544101574933087
0.359442259195518 0.654563971511878
0.338255828168517 0.781339152328711
0.323376291613241 0.900336051919457
0.31147266236902 0.996430234566728
0.296846754277755 1.07691383891998
0.287022878438419 1.15718137990584
0.29175727643328 1.23393789117159
0.308175492336885 1.30983014896778
0.332743636217358 1.38804508796342
0.371447339825343 1.44476172190363
0.43030605204002 1.4541064625433
0.532670500114611 1.43368847432483
0.665385821049112 1.39420289393407
0.816413117085163 1.36967970173516
0.964379962988821 1.35039604619549
1.07817460050815 1.31350322621343
1.18226372213801 1.25203319819061
1.31795495038357 1.19050915432594
1.44754218692861 1.15739744327323
1.57415351616259 1.1284449520428
1.71145105801354 1.06049302299824
1.84599250388892 0.981359814691187
1.96394664821802 0.911895442074891
2.04502321388 0.830439552568379
2.0733112418993 0.756978007655344
2.05618286629646 0.707661544048285
1.9814131951062 0.679465274603723
1.86788909461515 0.660289650747747
1.75801724400585 0.610433028722209
1.66371818108679 0.538429911539066
1.61863994875001 0.472746647852117
1.59065627488753 0.428507673378753
1.52826367274098 0.401229673245604
1.46759574414969 0.379947431557563
1.40396881681162 0.376382385995607
1.32600342697483 0.405334877226038
1.23758854442081 0.435907843711904
1.15889608632052 0.448115423969511
1.11579615600302 0.461457336905923
1.12612728877038 0.48630462415592
1.17511139945292 0.513582624289069
1.25197773261233 0.515311131228199
1.35469726053654 0.494569047958636
1.76878799944416 0.469505697341248
1.90486812466786 0.444604394249403
2.03847959950854 0.416570172330385
2.18632808546232 0.374059704796151
2.36320857626317 0.321502290678222
2.57835314800104 0.265541878523881
2.81142079786232 0.213686670349974
3.0307079678457 0.172742662229327
3.54553993265824 0.144276313575526
3.93425091660056 0.136119921456505
4.11248409254279 0.144978519519548
4.2779851195917 0.151298373015743
4.42241807556348 0.146274899723895
4.54478535516636 0.160156971078785
5.07608626157531 0.188947414783673
5.34853395761527 0.227244646653777
5.82383369917073 0.274508508270619
5.85425220628771 0.319719767897244
6.35914193531105 0.358989284920609
6.28371283011436 0.401013609878213
6.61796132855152 0.441093364529295
7.00036541802211 0.482307451859181
6.85133333256961 0.522981380770589
6.39495427442932 0.564735626518954
6.46825290052832 0.596875052418407
6.78926199314413 0.620425959464056
7.0124888586018 0.653483654674922
7.30279199850809 0.696912391520568
7.5285382400416 0.732346783772738
6.851231881184 0.752494692781975
6.58189536096924 0.760921164110235
6.24194867637399 0.751468391786866
6.39426102329436 0.73650600359502
5.79891047544065 0.728349611476
5.66555262906398 0.719653060938501
5.09059380971671 0.706473195527633
4.65264508662784 0.683840557793396
