"Participant_A" "Participant_B"
1.00348773637037 0.987639598860556
1.16562823635333 1.10580437055282
1.32951570468626 1.21280514532483
1.49474979445565 1.31750128802481
1.6607117877042 1.40693298453355
1.82103252898925 1.48130974685759
1.96941565321607 1.54886240382553
2.10629790247216 1.61270370524894
2.1500449015697 1.57723631556927
2.20805880885877 1.52039870122185
2.26407098158016 1.4592511255969
2.30170359145274 1.3825398009142
2.30457881019543 1.2937366404251
2.27284221850404 1.21675594316256
2.22975033253775 1.1534833171855
2.18869657631311 1.11041363469685
2.15146431335406 1.10011761608942
2.0953429551108 1.11523241084742
2.00606559339179 1.14621025752966
1.88370501854495 1.19867805002626
1.77004289027407 1.26518314696147
1.68491457838627 1.34707241123453
1.63243273753882 1.46406990174747
1.57085210320186 1.61096774862327
1.46239448480697 1.76238506878314
1.33108069716646 1.90608037498744
1.21032150997377 2.03513977102013
1.13068886935363 2.14917416315477
1.08847046756234 2.25036846231677
1.05222087430015 2.33504124324823
1.00184995354226 2.39621874915983
0.951042290696873 2.43249425657904
0.929023210452274 2.45141019774153
0.954135880483304 2.45158977946143
1.02645309113788 2.43665456642332
1.1100892008934 2.40585630146097
1.1829887343313 2.35982352059403
1.24486053005992 2.27772474431442
1.31957982219573 2.17012536380943
1.42836499715623 2.06710531716181
1.54643094147603 1.96881425580482
1.65172217973657 1.87692827579082
1.73099086861712 1.79180654055961
1.79169801877909 1.71147365119232
1.83519025165892 1.64200545587881
1.84814693358797 1.58304279117927
1.82918504795584 1.53329865476779
1.79111569599576 1.4929226980776
1.75362866681901 1.46715272127237
1.7159232665985 1.45227736880756
1.67024732328119 1.44802726810333
1.60291625145887 1.43919783354173
1.50759729086283 1.42920111780079
1.39200621837218 1.4226763153112
1.27594200862007 1.42788418518821
1.17854852310842 1.45958035875004
1.09993494735911 1.51007275232777
1.01935603221607 1.55855981669997
0.916139318871137 1.61638513050683
0.816707703617842 1.66044251245491
0.753671262322561 1.67986726849044
0.744317702615352 1.72434367445161
0.76579085525058 1.75852406180536
0.764080282074553 1.72569053735084
0.714510055143738 1.69198903458349
0.638626117441278 1.66693738465785
0.601175483438481 1.63796486718113
0.575334909928291 1.63395420877009
0.53759311453383 1.65735969293001
0.52110610073085 1.68935516935834
0.483000353596809 1.71491563415702
0.432884199056623 1.72087176120027
0.440345209718016 1.71111448775253
0.472955285584397 1.70521822128258
0.467095662577156 1.7040210098166
0.473028075932313 1.71775901138872
0.453920609604355 1.70114770229824
0.402166672236059 1.68100461938312
0.413631152032833 1.70138714459144
0.475794109153122 1.70683445676165
0.525473521605811 1.71174302377217
0.504145949666415 1.72889307802234
0.508367789845545 1.72521165276445
0.516119961898602 1.7007586085718
0.515100897027777 1.63697716772169
0.561577534172161 1.53736917375212
0.582468364024062 1.45425276772643
0.545272496238971 1.39933069172458
0.559393823734681 1.33896130355251
0.617808077937294 1.2941556644382
0.60248570970097 1.25755092386584
0.605033371878031 1.22408886339169
0.628763025298656 1.18724468052614
0.568128665484604 1.15533899495777
0.505528966276819 1.13271169825074
0.477322706459358 1.12085930473753
0.487986492429057 1.1105034255568
0.522598302863128 1.08991138834193
0.593386916211466 1.05974165939923
0.627307218340335 1.27308474263694
0.594842723169787 1.39759473509891
0.580794186021993 1.39370379783447
0.584579284113627 1.37610478928456
0.58195883158865 1.33569890230772
0.602194548309306 1.26700889444709
0.678333252229471 1.20182073012446
0.723499663111367 1.15515941323787
0.758184263893355 1.13316065255048
0.847279649742574 1.1411520390859
0.955264130876003 1.16805936678381
1.07915330302908 1.18275513752872
1.2038795641832 1.19460753104192
1.27135621670136 1.21627705857617
1.31321066675307 1.25000849163017
1.37795768122438 1.05698807302747
1.47782603856517 0.969890938877397
1.59370827244749 0.995630985395976
1.7034397219309 1.01906639984254
1.75734097456272 1.05192985458371
1.78693025099059 1.07557478103682
1.82343461047048 1.09425127990611
1.86521627017428 1.10864774778453
1.89899099160732 1.11651941317335
1.88945545603032 1.10532548596643
1.82707412786628 1.07228244950537
1.73313818388064 1.03600694208617
1.6470999926439 0.996828196861956
1.56997861902687 0.951842976027741
1.48889017144841 0.891862681582122
1.39448109020132 0.844303456096049
1.27681549279506 0.801323564467352
1.14950517428993 0.767592131413353
1.02386903378686 0.751100543469473
0.909406211688905 0.743647902093745
0.802986723035671 0.748646259964213
0.69944245312512 0.749933262290142
0.611074970755061 0.742600342061012
0.545418076934803 0.729131713068732
0.507057563583056 0.712221101111758
0.495083551350869 0.691479412463647
0.493736929914423 0.663853757886149
0.477140730589568 0.639191201686952
0.452683173689783 0.622130938296731
0.433248150796203 0.60441220860022
0.43605057919097 0.57202763844545
0.478632932721847 0.540331464883618
0.5315515156568 0.506240868389825
0.571913763576238 0.464877212240201
0.59862782126142 0.424950209849754
0.629709299821564 0.39519950492014
0.669525620131632 0.368022804642384
0.707958923831295 0.335219210474521
0.73005079442381 0.301787080287017
0.733144384210241 0.274789961729158
0.712107973662509 0.259136421811464
0.677496163228437 0.251534129002489
0.651291637978667 0.243093788167326
0.642010868619373 0.233306584432936
0.652383493197407 0.231151603794172
0.655549873331755 0.231780139813811
0.615405996456065 0.224776452737826
0.556154653252417 0.212026150625134
0.508877322280957 0.199934314818732
0.474811439456255 0.190476344237487
0.44540413889818 0.19517539924146
0.400565284581906 0.222172517799318
0.334908390761648 0.263715755668839
0.269142311419516 0.303163873472895
0.222192537013678 0.325701379319976
0.183504467096308 0.334081859581839
0.159301676414229 0.34015770777169
0.142705477089374 0.344467669049219
0.122142203803096 0.341444710097619
0.0888770148054711 0.333752626428695
0.0560121727213841 0.326030612473121
0.0427279342267089 0.322977723234871
0.0421092162694226 0.325042913013687
0.0432738618360791 0.324623889000594
0.0446932736204416 0.315375430425895
0.0392339975267395 0.29304743658536
0.0325736806924228 0.249887963236765
0.0332287938236671 0.192751046022849
0.0378145857423769 0.136661688841666
0.0472409357975026 0.0957170567051354
0.0747920824837195 0.0707252673527939
0.106929021088646 0.0511209295973644
0.143615356438325 0.0412140047163763
0.18787188797127 0.0436383579349867
0.236131888639597 0.0507916964442198
0.286320833527699 0.056957335494019
0.342551377292831 0.062464508237529
0.39663460579444 0.0701865221931028
0.438671031715947 0.0803927499405859
0.469716115102133 0.0928437491867824
0.488022887603014 0.0997277151161699
0.495229132046701 0.102391510627976
0.497485632832098 0.112388226368913
0.493409373348801 0.136242664828573
0.473974350455221 0.178683811297579
0.444530654723187 0.233665747872731
0.41625160455781 0.292149527985875
0.387608602652853 0.349076933193244
0.349794016910476 0.395558668359934
0.302225524547351 0.432672223805328
0.248688223655112 0.49190426108471
0.190455945322289 0.567807468027869
0.138410846562329 0.649936174594126
0.110277377092783 0.724522448924707
0.102889156779307 0.791237057866467
0.103398689214719 0.855706895309513
0.117556411884386 0.931550241679373
0.138592822432119 1.01149403732022
0.166871872597496 1.08506268190471
0.211747122087728 1.15315408403235
0.265866745763295 1.21011141952637
0.307612010293137 1.247973232138
0.337783609504331 1.2722167643241
0.359693504227056 1.3124131392944
0.384587803214338 1.36628765526352
0.411229070551604 1.40040818204396
0.442164968415916 1.41199120297732
0.462946612745943 1.41217078469722
0.460144184351175 1.40229379010288
0.437979523410745 1.36778416959599
0.415123354165112 1.33013186899091
0.392667531833017 1.28415894869726
0.369483806021762 1.21992855354741
0.340768013768888 1.13926643102698
0.296111135322405 1.0430405594488
0.24413882691036 0.944061101498869
0.205341571471117 0.855826616456111
0.177098916479698 0.775014842502432
0.158864934326733 0.687738126632458
0.149111027705985 0.598096918117174
0.145544300658099 0.508455709601889
0.126800786069722 0.427733726508158
0.11602781457815 0.352908009884381
0.119266985060413 0.297566909869436
0.128693335115539 0.276017103481788
0.151440318839298 0.262518544202859
0.162832008288156 0.24776291288465
0.167963727816236 0.239532084056035
0.176043456434915 0.238993338896343
0.179828554526549 0.238873617749745
0.177462868219278 0.235281983351804
0.181175175962995 0.234833029052062
0.172258358343282 0.243901905906863
0.1634871214194 0.250516499256405
0.17138487416829 0.248720682057435
0.164433395942309 0.248092146037795
0.156208086627798 0.243602603040368
0.157918659803824 0.233785469019329
0.144379655091443 0.218700604547975
0.139102354867531 0.200981874851465
0.151294738143466 0.182036003402324
0.155552973496553 0.163179922813133
0.149984511880977 0.145042169103529
0.171348478994332 0.128969605172742
0.185870153403579 0.115351324747215
0.18841781558064 0.105504260439525
0.199299972594087 0.0982012704970448
0.215350244309571 0.0906588382613681
0.215168268439781 0.084672780931466
0.20326704655551 0.0864685981304366
0.20235716720656 0.0907486291213166
0.19813532702743 0.100984787155449
0.193622325456636 0.115800279046957
0.210946428260651 0.135374686515737
0.206105870124235 0.154649791118022
0.170365809297465 0.174583362026596
0.158610168109027 0.1957440746878
0.158646563282985 0.213043780371218
0.128875310985329 0.2263328276436
0.126182068112436 0.237706336570415
0.129202867550951 0.246805143711866
0.108020876307387 0.257041301745998
0.0973934855116464 0.266199969460749
0.1008146318637 0.274909682875756
0.088658643761723 0.279937971032874
0.0806517054909598 0.280416855619266
0.0896413134585893 0.27712452408782
0.0825806497107346 0.269103207265751
0.0637643447744412 0.255903950853317
0.0667487490389983 0.242016297847944
0.068495717388983 0.228607529428963
0.0617990053807084 0.211188102598948
0.0660936359077541 0.197270519306925
0.0689324594764792 0.193409512329139
0.053173349152659 0.1988268942127
0.0500069690183117 0.21046977571936
0.0509168483672621 0.230193834621387
0.0444385074027355 0.255574717700172
0.0465130323183423 0.284158141450455
0.0521178891078766 0.310347142268777
0.0449116446641897 0.331298342923435
0.0356308753048961 0.338960496305709
0.0367227305236365 0.337763284839729
0.0363223836100983 0.333034299549106
0.0308631075163962 0.323157304954768
0.0393067878746555 0.316123687592133
0.0486239524079072 0.316333199598679
0.0436378135756592 0.325970751899822
0.0488059282776973 0.340576731784783
0.0667123538650403 0.355631665969487
0.0723536058285325 0.372721859646358
0.0723536058285325 0.383915786853275
0.076102308746208 0.38972226246328
0.0712617506097921 0.394032223740809
0.0675130476921166 0.399659117630917
0.0860017960627879 0.410344229964793
0.088804224457555 0.43683253364961
0.0853830781055017 0.470174872977165
0.106637859696982 0.509084245621529
0.114681193141703 0.54877180571878
0.104199383041795 0.583490938232212
0.118247920189589 0.608452797297904
0.138119685170664 0.615785717527034
0.130367513117607 0.610128893350277
0.130986231074894 0.600640992482382
0.144816397178939 0.599892735316144
0.146927317268504 0.601868134235012
0.143324195046661 0.601299458788671
0.14150443634876 0.590165392155053
0.143033033654996 0.567687746881271
0.152059036796584 0.531292518315466
0.179282626917179 0.483014965949805
0.184487136793175 0.43805967540224
0.162795613114198 0.392625500268282
0.154788674843435 0.353656267050619
0.154643094147603 0.31875755281729
0.130986231074894 0.290533292506801
0.112388297182348 0.27039020959168
0.112570273052138 0.251683780435736
0.0939359439856351 0.228667390002262
0.0727539527420707 0.190446413950837
0.0730815093076928 0.14498230853023
0.0729359286118608 0.100835135722202
0.0729359286118608 0.0684505655674311
0.0694055967379334 0.0522582804900458
0.0418544500517165 0.0509114175908178
0.0145944647571638 0.0630032533972202
0.0147400454529958 0.0788962356081104
0.0156863199759042 0.0925743766069368
0.0156863199759042 0.107330007925146
0.0161230620634004 0.120978218637323
0.0161230620634004 0.131334097818053
0.0145944647571638 0.142947049038063
0.0141577226696676 0.153063485925598
0.0141577226696676 0.162282014213647
0.0134662143644653 0.169195910429684
0.0115008749707325 0.172997056834172
0.0145216744092477 0.174583362026596
0.0146308599311218 0.171111448775253
0.0146308599311218 0.163988040552669
0.0147764406269538 0.161683408480657
0.0120104074061447 0.165304973165248
0.00680589753014868 0.175032316326339
0.0073518251395189 0.197480031313472
0.00731542996556089 0.224806383024475
0.00975390662074785 0.253210225054861
0.0131750529728012 0.29119175881309
0.0131750529728012 0.335907607067459
0.0146308599311218 0.387297909244669
0.0179064255873431 0.445931340791061
0.0187435145883774 0.505133447783793
0.0172513124560988 0.563796809616834
0.0143396985394577 0.612732828288785
0.0142305130175836 0.657628258263051
0.0142305130175836 0.699919753298809
0.015322368236324 0.734938188678737
0.017688054543595 0.75675736764623
0.0224194271581368 0.768041085713096
0.0261681300758123 0.768819273165983
0.0286793970789153 0.761187050070358
0.0261681300758123 0.747419118211583
0.0230745402893811 0.721649141406354
0.0247851134654078 0.686241612299983
0.0249670893351978 0.642004648632006
0.022710588549801 0.587082572630154
0.022710588549801 0.529376979969897
0.0264592914674764 0.470623827276907
0.0353033187392739 0.418545128506759
0.0390884168309074 0.370566879007593
0.0413449176163043 0.324923191867089
0.0409809658767242 0.280596437339163
0.0417088693558845 0.239591944629334
0.0452028060558538 0.200892083991516
0.0585234397244871 0.162282014213647
0.0688232739546051 0.128311138866453
0.0762478894420401 0.0997277151161699
0.0843640132346773 0.0774296515622844
0.109840635005287 0.0574362200804112
0.154788674843435 0.0410044927098298
0.208544346779422 0.0284038420303857
0.261572115236249 0.0213402943811012
0.299168329934878 0.0175690782632628
0.326974242838801 0.0158630519242407
0.364606852711388 0.0147855616048583
0.407480367633929 0.0143366073051157
0.446714365160668 0.0142767467318166
0.450572253600218 0.0142168861585176
0.44191020219821 0.0142168861585176
0.423457849001497 0.0141570255852186
0.416542765949474 0.0106252517605763
0.449334817685645 0.00903894656815225
0.481071409377034 0.0115830209333607
0.471099131712538 0.0157134004909932
0.432083505229546 0.015234515904601
0.389173595133048 0.0164915879438804
0.339021045418904 0.0162820759373339
0.304372839810874 0.0163120062239834
0.275074724774672 0.0188860108758413
0.233802597506284 0.0252013013588881
0.204577272817999 0.0350184353799276
0.195915221415991 0.0482476220790114
0.199773109855541 0.0676723781145438
0.199809505029499 0.091586677147503
0.202575538250308 0.117027420799587
0.19722544767848 0.143904818210848
0.15835540189132 0.174104477440204
0.137137015473798 0.201341038291259
0.134989700210275 0.225973664203806
0.127419504027008 0.253030643334964
0.124143938370787 0.272485329657146
0.165197694595427 0.283649326577414
0.215131873265823 0.291401270819637
0.262518389759158 0.29732746757624
0.31030525316603 0.296579210410002
0.318676143176374 0.289755105053914
0.299969023761954 0.277842850967408
0.30371772667963 0.259256142958062
0.321223805353435 0.23674856739763
0.344553111860522 0.213582525530909
0.371521935763411 0.187603036719134
0.392995088398639 0.158570658669108
0.400383308712116 0.12723364854707
0.423130292435875 0.0971836407509615
0.467423219142778 0.0698273587533086
0.498795859094587 0.0486666460921045
0.484638136424919 0.0363952285658051
0.448606914206485 0.0272365608510548
0.405915375153734 0.018107823422954
0.378800970555013 0.0123612083862479
0.383932690083093 0.00936817972129687
0.396707396142356 0.00817096825531644
0.404386777847497 0.00739278080242916
0.413958708598455 0.00604591790320118
0.419891121953612 0.00377121611783836
0.425204817351482 0.00287330751835303
0.436814877844088 0.0038909372644364
0.44631401824713 0.0100565763142356
0.437761152366997 0.019394825748883
0.408026295243299 0.0301098683694078
0.378036671901895 0.0405555384100871
0.355471664047926 0.0455538962805554
0.343534046989697 0.0467810380331853
0.338693488853282 0.0524378622099429
0.322643217137797 0.0697674981800096
0.301133669328611 0.0973033618975595
0.282462945088149 0.13028653778532
0.266048721633085 0.16581378803829
0.245048706259311 0.199664942238886
0.214949897396033 0.229265995735252
0.182630982921316 0.257400465185793
0.152168222318458 0.280237273899369
0.121559881019768 0.296369698403456
0.0956829123356197 0.306665717010887
0.0838180856253071 0.314178218959915
0.0781404384878568 0.31995476428327
0.0789047371409751 0.329682107444361
0.0857106346711238 0.340816174077979
0.0925893225491885 0.340696452931381
0.0961560495970739 0.323845701547707
0.091206305938784 0.296309837830157
0.0856378443232078 0.263895337388736
0.0802513585774217 0.230942091787625
0.0743189452222653 0.20250831947059
0.0724627913504066 0.181587049102582
0.0721352347847845 0.160695709021223
0.0681317656494029 0.140402974672855
0.0640191109921473 0.124599783321913
0.0621629571202885 0.108048334804734
0.0632184171650709 0.0898806508084808
0.0649289903410976 0.073658435444446
0.0570676327661665 0.0586633618330411
0.0438561846194073 0.0462123625868446
0.0314454302997244 0.0406752595566851
0.0238024437685414 0.040196374970293
0.0209636201998163 0.040196374970293
0.0200901360248239 0.0395079783773542
0.0199809505029499 0.0368741131521973
0.0199445553289919 0.0314866615552853
0.0200901360248239 0.0231660418667213
0.0210000153737743 0.0173595662567162
0.0244575568997856 0.0139774438653215
0.0347937863038617 0.0107749031938239
0.0468769840579225 0.015174655331302
0.0538648574578613 0.0295411929230671
0.0676222332139907 0.0537847251091709
0.106819835566772 0.0776391635688309
0.140703742521683 0.0980516190637973
0.167563380902698 0.11870351685196
0.189946412886877 0.136661688841666
0.203048675511762 0.149950736114049
0.206033079776319 0.161054872461017
0.209199459910667 0.174703083173194
0.212729791784594 0.188171712165474
0.220227197619945 0.197749403893318
0.229544362153197 0.203316437210127
0.231364120851097 0.208733819093688
0.219899641054323 0.214630085563642
0.206287845994025 0.21597694846287
0.195551269676411 0.206638699028222
0.176225432304706 0.184550147480883
0.139502701781069 0.161414035900812
0.104272173389711 0.143695306204301
0.0766846315295363 0.13277075157723
0.0542288091974414 0.137350085434605
0.0411265465725562 0.162850689659988
0.0378145857423769 0.213821967824105
0.0345026249121976 0.283110581417722
0.0307539219945221 0.352010101284896
0.0232201209852132 0.393104384854674
0.0131022626248852 0.407949807032832
0.0078613575749311 0.4894200472928
0.00873484174992344 0.603484369714086
0.00928076935929366 0.7219185139862
0.0133934240165493 0.818294036997624
0.0211092008956483 0.859118947987557
0.020272111894614 0.872767158699734
0.0219098947227246 0.917931961253846
0.0234384920289612 0.971866337796264
0.0247487182914498 1.00296390562511
0.0258769686841482 0.997127499728451
0.0273327756424688 0.950855276568308
0.0292981150362016 0.881027917814999
0.032937632432003 0.811440001354886
0.035412504261148 0.770914393231449
0.0351577380434419 0.754033711561125
0.0347937863038617 0.666008738524914
0.0341386731726175 0.546407313073469
0.0345754152601136 0.427194981348467
0.0318821723872206 0.339170008312256
0.0244575568997856 0.314806754979554
0.0218734995487666 0.320643160876209
0.0192166518498316 0.296279907543507
0.0166689896727706 0.261590705316724
0.015249577888408 0.23920285090289
0.0145944647571638 0.238185221156807
0.0140121419738355 0.248511170050888
0.0130658674509272 0.257430395472442
0.0119740122321867 0.266379551180646
0.0140849323217516 0.27960873787973
0.0215459429831445 0.304001921499081
0.0396707396142357 0.334770256174778
0.0648198048192236 0.365778033143671
0.0833449483638529 0.396755879825915
0.100341494602246 0.424531185836661
0.124362309414535 0.438807932568477
0.152823335449702 0.447517645983485
0.175788690217209 0.455209729652409
0.188272234884808 0.455898126245348
0.193513139934762 0.45209697984086
0.196097197285781 0.446919040250495
0.198171722201388 0.455419241658956
0.200901360248239 0.482955105376506
0.201301707161777 0.529077677103402
0.198717649810758 0.591721767060828
0.19282163162956 0.656251465077173
0.175461133651587 0.716830365255783
0.150093697402851 0.772171465270728
0.130585884161355 0.815869683779014
0.1121699261386 0.845590458421978
0.0878579499346467 0.861663022352765
0.0600156418567657 0.859388320567403
0.0378509809163349 0.837000466153569
0.02547662177061 0.812188258521124
0.0200173456769079 0.806202201191222
0.0199081601550339 0.820897971936132
0.0261317349018543 0.836761023860373
0.0261681300758123 0.840981194277954
0.0232565161591712 0.823980791461031
0.022746983723759 0.785879536556204
0.022746983723759 0.740146058555752
0.022856169245633 0.69620839775427
0.0230381451154231 0.64909812656794
0.0230381451154231 0.606507328665686
0.0231837258112551 0.575619272843391
0.0235840727247933 0.570620914972923
0.0231837258112551 0.593757026552995
0.0226377982018849 0.641196530892469
0.022819774071675 0.706235043781856
0.0225286126800109 0.772171465270728
0.0194714180675377 0.837419490166662
0.0109185521874043 0.896442015439497
0.00800693827076316 0.937416577862677
0.00797054309680514 0.952591233193979
0.00625996992077847 0.937446508149327
0.00465858226662584 0.905510892294299
0.00378509809163349 0.867439567676121
0.00360312222184342 0.834336670641762
0.00360312222184342 0.812577352247568
0.00345754152601136 0.809853696162462
0.00262045252497703 0.836341999847279
0.00240208148122895 0.876837677684068
0.00214731526352285 0.919368615013022
0.00181975869790072 0.952321860614134
0.00225650078539689 0.975996717353897
0.00258405735101902 0.984616639908956
0.00214731526352285 1.00428083823768
0.00280242839476711 1.04827835961247
0.00618717957286244 1.11717787947964
0.0104818100999081 1.2022098238509
0.0143760937134157 1.2817645257653
0.0165234089769385 1.34297196196355
0.017760844891511 1.37676325559085
0.0194350228935797 1.38071405342858
0.0255858072924841 1.37721220989059
0.0332287938236671 1.37715234931729
0.0390520216569494 1.379397120816
0.0460034998829301 1.3886455793907
0.0494610414089415 1.40923761660557
0.0508440580193461 1.4530854865471
0.0512444049328842 1.47484480494129
0.0511352194110102 1.46451885604721
0.0494246462349835 1.47026547108392
0.0460398950568882 1.46161561824221
0.0417816597038005 1.4560485849254
0.0378873760902929 1.48460207838903
0.0357400608267701 1.54099073843671
0.0345026249121976 1.60674757820569
0.0328284469101289 1.67106776421549
0.0266776625112245 1.7096479037067
0.0190346759800415 1.7008783297184
0.0132114481467592 1.65254091677944
0.00625996992077847 1.56472545574977
0.00283882356872512 1.44338807367266
0.00283882356872512 1.29768743826284
0.00855286588013337 1.17335702752077
0.00928076935929366 1.07186342549228
0.00928076935929366 0.957200497338004
0.00928076935929366 0.864027514998077
0.00917158383741962 0.786388351429246
0.00917158383741962 0.697854563519993
0.00917158383741962 0.606417537805738
0.00920797901137763 0.526503672451544
0.0150676020186179 0.46987557011067
0.0169601510644347 0.423244183510732
0.0169601510644347 0.376971960350588
0.0169601510644347 0.346233555961541
0.0170329414123507 0.343898993602879
0.0189618856321255 0.355122851096445
0.0315546158215984 0.357936298041499
0.033083213127835 0.35299780074433
0.0322097289528427 0.341085546657825
0.0322461241268007 0.313190519500481
0.0322825193007587 0.282511975684732
0.0335563503892892 0.248840403204033
0.0444749025766935 0.215527994163127
0.0570676327661665 0.186435755539803
0.0596152949432275 0.163030271379885
0.0549203175026437 0.138427575753987
0.0539376478057773 0.117386584239381
0.0549203175026437 0.107778962224888
0.0663847972994182 0.100625623715655
0.0805061247951278 0.0865583889903851
0.0802149634034636 0.0732693417180024
0.0681317656494029 0.0612672967715485
0.0671127007785785 0.0535452828159748
0.0744281307441394 0.0482476220790114
0.08119763310033 0.0464518048800407
0.0869480705856963 0.0460327808669476
0.0878215547606886 0.0508515570175188
0.0781768336618148 0.0583939892531955
0.0666395635171243 0.0612672967715485
0.0649289903410976 0.0685403564273797
0.068459322215025 0.0761127189497059
0.0700607098691776 0.0815899614065664
0.0800329875336736 0.0823980791461031
0.105254843086578 0.0795846322010491
0.146672551050798 0.0786567933149143
0.212293049697098 0.0798540047808947
0.273182175728856 0.0807519133803801
0.31416314160558 0.0815600311199168
0.340658828247014 0.0830266151657429
0.357728164833323 0.0865284587037356
0.376253308377952 0.0865583889903851
0.39958261488504 0.0863788072704881
0.429899794792066 0.0871869250100249
0.463565330703229 0.0883242759027063
0.512808001068422 0.0914070954276059
0.568419826876268 0.0983209916436429
0.62501432238098 0.100595693429006
0.657296841681739 0.104696142699989
0.667596675911857 0.115111882454018
0.674802920355544 0.129568210905732
0.699551638646994 0.143934748497497
0.768811654689095 0.158600588955758
0.902272757593134 0.174583362026596
1.05695224691469 0.188261503025423
1.19518111760723 0.200263547971877
1.29625051568864 0.210110612279566
1.35517430232666 0.213762107250806
1.37231642926089 0.215168830723333
1.37548280939524 0.219418931427563
1.37894035092125 0.219568582860811
1.36911365395258 0.217742835375191
1.34676701714236 0.224836313311125
1.34800445305694 0.235491495358351
1.35077048627774 0.242525112720986
1.32427479963631 0.242195879567841
1.2717565636149 0.236359473671187
1.17767503893343 0.225075755604321
1.01193141672863 0.211786708331938
0.862783993848688 0.199036406219247
0.763752725508931 0.186735058406298
0.692672950768929 0.184520217194234
0.658461487248396 0.188919969331712
0.673893041006594 0.189847808217847
0.703154760868837 0.184250844614388
0.712180764010425 0.176289388365618
0.731069859294634 0.169674795016077
0.771395712040114 0.161174593607615
0.797745817985717 0.144443563370539
0.859253661974761 0.12421068959547
0.961232939405117 0.108227916524631
1.06466802379379 0.0997875756894689
1.169376939271 0.0964653138713732
1.30796976170312 0.0938613789328658
1.43575321746971 0.0937416577862677
1.55578450118324 0.0991590396698292
1.6881901440425 0.0994583425363243
1.7987950777009 0.0882943456160568
1.84938436950254 0.0784772115950172
1.88283153436996 0.0727605268449607
1.91329429497281 0.0674628661079973
1.93553174626116 0.0570471263539675
1.95358375254434 0.0464518048800407
1.94597716118711 0.0425608676156043
1.87908283145228 0.0424411464690063
1.83176910530686 0.0415731681561705
1.78733059790413 0.0404956778367881
1.71934441295056 0.0399868629637464
1.64094920824499 0.04037595669019
1.54013457638129 0.0433091247818421
1.3775937294848 0.0390889543642611
1.21556241502372 0.0336117119074006
1.08985348417274 0.0329233153144618
1.01051200494427 0.0304391015225525
0.959995503490545 0.0278052362973955
0.916248504393011 0.0260094190984249
0.886659227965146 0.0267277459780131
0.913082124258664 0.0294214717764691
1.00192274389018 0.0317859644217804
1.10270098057992 0.0322648490081726
1.131234796963 0.0338511542005967
1.12231797934329 0.039029093790962
1.10823304702154 0.0476190860593716
1.08024515824782 0.0544132611288106
1.04927286520955 0.0552812394416464
1.04647043681479 0.0588429435529382
1.0378811757607 0.0662955849286664
1.0403924427638 0.0778486755753775
1.0858136198634 0.0906289079747186
1.13651209718691 0.100745344862253
1.18764731659792 0.109095894837467
1.19638215834785 0.117865468825773
1.11867846194749 0.126126227941038
0.986782351523643 0.133070054443725
0.854922636273757 0.142049140438578
0.769212001602633 0.146149589709561
0.712908667489585 0.143066770184661
0.692782136290803 0.137769109447698
0.701735349084475 0.135673989382232
0.706466721699017 0.141510395278887
0.711998788140635 0.141001580405845
0.728413011595699 0.139924090086463
0.713782151664578 0.137559597441151
0.639172045050648 0.132680960717281
0.57719106380015 0.129238977752587
0.536355678619258 0.129927374345526
0.530277684568269 0.130585840651815
0.541414607799422 0.130825282945012
0.563652059087768 0.131812982404445
0.598009103304134 0.133249636163622
