"Participant_A" "Participant_B"
1.29778015450351 0.225438630356734
1.58256402755047 0.241715348176872
1.82292378343222 0.262213459147371
1.95393881190119 0.27966729621136
2.10405079317595 0.29196616279366
2.34951209909801 0.301870200569505
2.65203853113475 0.308506717685696
2.96490350263371 0.310637709420253
3.08819848635141 0.268444073076028
3.17921375078748 0.231385112054116
3.21921351482039 0.198040165198146
3.18941685086811 0.167759787408063
3.1601167979817 0.1385956433837
3.17560203394478 0.114890897231677
3.14309658236047 0.0992027390334636
3.06246500384717 0.0855440967729233
2.98409074836056 0.0693485595902916
2.96269132606756 0.0491142856916903
3.04950796967398 0.0324722550027704
3.08111049204761 0.0273375796804574
2.96178839685688 0.0419297992723273
2.74797475976899 0.0743005784782141
2.52224245710018 0.114586469841026
2.34571979641317 0.152457237238007
2.24553980048876 0.184929492240778
2.23190556940756 0.206482951498866
2.31506534971075 0.213931274990127
2.45799904376064 0.220669267903202
2.58526691600531 0.231202455619725
2.67637247336244 0.24421165278021
2.73434052868779 0.248737473321221
2.80671030492341 0.253263293862233
2.81348227400348 0.258154427272025
2.77357280289163 0.260508665759726
2.73470170037206 0.25545517107492
2.7245888932125 0.232338984544822
2.80680059784448 0.193615820454019
2.93483595991823 0.151462774428547
3.00770234721972 0.113531121553436
3.00986937732534 0.080957390753782
2.97695760759623 0.0594445218144466
2.91289478009882 0.0520570838013163
2.82047997538621 0.0453393860476182
2.74052559378092 0.0348264934904713
2.60639545953511 0.0219390672862468
2.45583201365502 0.0174335419046124
2.29660044735244 0.0128265407260943
2.20350844573183 0.00767157024440451
2.13682712352346 0.00497231404729922
2.07064241238097 0.00533762691608039
2.08391547177789 0.0048911334097923
2.06739186722254 0.00535792207545712
2.02770812841336 0.00706271546310257
2.0569178883787 0.00846308146009704
2.08368973947522 0.00931547815391977
1.99985276226403 0.00957931522581727
1.88581280295575 0.00976197166020786
1.76816112680477 0.0103099409633796
1.66265384853736 0.0150995985762882
1.66125430826082 0.0201733884204711
1.70662650109725 0.0275202361148479
1.73001236765374 0.0384187367001528
1.71272127326931 0.0490331050541833
1.69263109833178 0.0525644627857346
1.67100594373611 0.0503725855730476
1.61980985749083 0.0497028453136155
1.56450544333697 0.0489925147354299
1.50590533756415 0.0474297874634216
1.40527387703439 0.0481807083603606
1.36373913334333 0.0541677803764964
1.52139057352723 0.0603578039863995
1.7123149551245 0.061453742592743
1.79344314470367 0.0627526327928538
1.7545720421841 0.0614334474333663
1.64775551656122 0.0564408382266903
1.6205773473199 0.0516511806137817
1.66924523177529 0.0448725973819534
1.70432403161003 0.0387434592501805
1.67172828710465 0.0359021369374381
1.64743949133749 0.0361862691687123
1.69746176960889 0.0360442030530752
1.78743866545268 0.0360239078936984
1.86197547179392 0.0356180047061638
1.92238143598809 0.0333043565372164
1.95931124070471 0.0266678394210252
1.90477431637993 0.0202748642173548
1.82360098034022 0.0191383352922578
1.79737088677011 0.0186309563078395
1.84134353932999 0.0177176741358866
1.926941228502 0.0180018063671609
1.96508998765303 0.0159114049513575
1.96974007308801 0.0131106729573686
2.00161347422485 0.00903134592264552
2.09655648072735 0.00809776859131587
2.22061895427412 0.00771216056315798
2.23642021546094 0.00876750885074801
2.14847491034117 0.0124206375385597
2.03745976388865 0.0179206257296539
1.94292307553096 0.0229335300957066
1.85010195267354 0.0273984651585875
1.76716790467302 0.032127237293366
1.70518181436017 0.0381346044688785
1.66649129768273 0.0453596812069949
1.65236045553567 0.0498855017480061
1.60287993479066 0.0518744273669258
1.47096197711101 0.0528688901763856
1.30653856784705 0.0547360448390449
1.15380809186134 0.0578817945424383
1.00857192832423 0.0617378748240173
0.856338063404386 0.0709315820216766
0.715345667157449 0.085868819322951
0.62437554918192 0.101983175868076
0.546633344142783 0.14387238482165
0.508439438531221 0.236621263173313
0.504556842925317 0.358473400071209
0.539455056917915 0.485947296116459
0.617739019483457 0.599133399960491
0.731733832331205 0.655391581752791
0.820943238345917 0.731599905212418
0.837602282282875 0.87843538330307
0.828843868939326 1.06395343516577
0.806135199290844 1.25631095573843
0.785142095142645 1.4379323370008
0.798234568697435 1.59337296266719
0.818640768858695 1.69580263204156
0.846812160231763 1.73271952694783
0.865818820116476 1.72216604407193
0.892816403515665 1.73446491065423
0.866405724103415 1.73190772057276
0.819272819306168 1.72145571349374
0.753675012150613 1.71761992837154
0.637151997512975 1.72242988114383
0.507626802241613 1.76269547734726
0.409342957659615 1.7516752058057
0.383338596392168 1.6374134585147
0.383474035773769 1.46289538303418
0.383158010550033 1.29095479279452
0.375753991022496 1.13506767362184
0.354399715190027 1.00280411996368
0.331420166778342 0.912795088127877
0.300404548391648 0.877928004318652
0.27137537426844 0.882210282947142
0.241714149697759 0.832872750502308
0.227673600471759 0.745096186197944
0.208170329521174 0.6323565758602
0.169615252225342 0.507764592446446
0.140360345799464 0.385648618476652
0.113453055321342 0.285735548865003
0.0720086045513494 0.220446021150058
0.0329117697291121 0.19286489955708
0.0149886248972088 0.191403648081955
0.0063205044747266 0.178495926718354
0.00519184296138256 0.159012573716691
0.00586903986938898 0.143547662271622
0.00866812042248219 0.142451723665279
0.0111060292913053 0.149697095562772
0.0137245240022635 0.161529173479406
0.0172459479238969 0.173138004642897
0.0186003417399097 0.180119539468492
0.0193226851084499 0.185294805109559
0.0192775386479161 0.187161959772218
0.0188712205031123 0.189536493419296
0.0187809275820447 0.18975974017244
0.0241082099250286 0.197634262010612
0.0250562855962376 0.210298441461692
0.0279456590703983 0.221643435553285
0.0305190073208227 0.232115737791678
0.0344016029267262 0.234672927873147
0.0438372131782823 0.228706151016387
0.0490290561396649 0.21086670592424
0.0536339951141085 0.187101074294088
0.086274886080018 0.162442455651359
0.173181822607509 0.141721097927716
0.274806505269006 0.129584592620431
0.360991098427956 0.12505877207942
0.434986147242791 0.120269114466511
0.493315374252411 0.119294946816428
0.516385215585163 0.117265430878755
0.513992453176874 0.109147367128062
0.514173039019009 0.0935606847267323
0.512728352281928 0.0783596103535604
0.513495842111002 0.0678264226370367
0.512367180597658 0.0709112868622999
0.504647135846385 0.0874924320730896
0.502976716806636 0.104723022383935
0.501216004845819 0.116088311634904
0.472412563025279 0.124734049529392
0.401352034145139 0.142918512330943
0.373722400298477 0.159317001107342
0.413225553265518 0.17106789838647
0.453451049601099 0.183975619750071
0.435798783532399 0.189739445013063
0.443789707046875 0.194732054219739
0.54803288441933 0.198283707110667
