"Participant_A" "Participant_B"
0.086321131552913 0.181789339029314
0.108161145737023 0.235874371642165
0.137567245496806 0.371755062400688
0.163382277774404 0.51062633731545
0.185561071909663 0.704028050993994
0.203719677291281 0.737242623963298
0.22086194281945 0.953869086940301
0.23685235651371 0.959404849101852
0.236468405902407 1.14049426417971
0.223255987807573 1.08427764498741
0.206542843550861 1.0963990552377
0.195814811764457 1.22124003639819
0.18833906750909 1.37048291168459
0.184205952105065 1.45431471223451
0.178514448925752 1.59165888034609
0.166182858703907 1.579155693395
0.146352938896619 1.52834757746398
0.120470150628791 1.39313499593185
0.101430717374184 1.25429553574216
0.0919222934119194 1.06089382206361
0.087382642066515 1.02767924909431
0.0830010880316471 0.811052786117307
0.0795229471998448 0.805517023955756
0.0771514875417977 0.624427608877903
0.0805392870532935 0.59146755370913
0.0932096572262878 0.562166191922991
0.111910310529745 0.437325210762504
0.133005008821325 0.259449082916355
0.157623018604861 0.154651378547689
0.177678791712916 0.0152392533067976
0.192607694893575 0.012948593102018
0.207830207365229 0.0118350777246946
0.219122872403548 0.0131076667273499
0.23382592228344 0.0147938471558682
0.247964338911416 0.0152392533067976
0.253068623508736 0.0153665122070631
0.252865355538047 0.0353779742738181
0.250968187811609 0.0731738676526814
0.267749088058552 0.0731738676526814
0.324686705181758 0.0729193498521503
0.403735360449993 0.0725375731513537
0.497712918898887 0.0725375731513537
0.619289750701433 0.0724103142510882
0.764513423094219 0.0719330933750924
0.950706884246029 0.0684652883428567
1.16800034491337 0.0642021151839613
1.40679503981367 0.0620387138794472
1.64348929901684 0.0600980156503979
1.84998697190755 0.0584118352218796
2.0239617694879 0.0589526855480081
2.16539110642781 0.0618160108039826
2.33441971672137 0.045908648270791
2.52653053435326 0.0147938471558682
2.705925811152 0.0246245972013806
2.81892021752543 0.0359824540500794
2.82901586006968 0.0465131280470522
2.77411092265338 0.0551031038149757
2.71335638474722 0.0636930795828992
2.69083881066081 0.072060352275358
2.64896560869872 0.0837363563747206
2.54265646002798 0.0997391630831113
2.31657730596083 0.1271952708154
2.09268892891111 0.165627458695591
1.89312495235393 0.208672781710407
1.70051725746036 0.247550375741528
1.57187121734382 0.276629034452202
1.42653461830065 0.293618097637651
1.25538298697988 0.298485750572807
1.15103876202581 0.29441346576431
1.09550143536736 0.285346269120391
1.06205256152386 0.275038298198883
1.0129972245974 0.266448322430959
0.937878416762498 0.257858346663036
0.80139526710937 0.249522888695643
0.703691129197831 0.238005958221613
0.676182197164485 0.222130410413488
0.701793961471394 0.194769746856398
0.686887643620812 0.158087368854858
0.683883794720619 0.12051417855146
0.703013569295532 0.0951578426735522
0.722798318442668 0.0940761420212951
0.76370035121146 0.122168544254911
0.798075223588104 0.158023739404725
0.724763242159335 0.165404755620126
0.607906744342807 0.233074675836323
0.544216113526686 0.346589614873179
0.535904712058482 0.498823074315822
0.54028626609335 0.678099050064892
0.544283869516915 0.849325900372166
0.483055039679148 0.970826335400683
0.383363392720865 1.23590662465379
0.328661723275246 1.51049951670174
0.319853444545357 1.73803843037651
0.302711179017188 1.91680537052452
0.294399777548985 2.02344832894704
0.274118151140164 2.07139311962208
0.230392952111791 2.08978203071045
0.194640374600472 2.12401467488188
0.200715828391088 2.22413561466578
0.238636597589764 2.28515625734311
0.292999487084234 2.32731076805606
0.382572906168183 2.34884933692601
0.495838336502525 2.31353499210232
0.627691493489942 2.21137790991416
0.781858956593078 2.16088794123381
0.972614654420368 2.00356412578055
1.23297833954386 1.84741745515474
1.54756940218136 1.73033926691045
1.85502350051464 1.63928552377046
2.07787295238083 1.60107603896573
2.27784346487939 1.60556191520009
2.52558195049004 1.62067390960663
2.7806606683756 1.6119884896635
3.03571680093108 1.57753314241661
3.29124722541817 1.54349138659558
3.55989972667979 1.49669192602293
3.80217256241189 1.42911744998193
3.95103247294702 1.37668678307253
4.05896776538327 1.37811844570052
4.12638497566204 1.35969771988709
4.11506972529364 1.29848618885936
3.9820873018024 1.21398627908305
3.7427053883201 1.11590148170339
3.48999813009259 1.02529314471433
3.33953466112202 0.943402042393461
3.18288281171046 0.873664165047949
2.94280075299579 0.814711479499941
2.69741114171311 0.775961144369086
2.48655450011761 0.737147179788099
2.32730533774723 0.68357118277631
2.16652037293164 0.617619257713697
1.97172190102063 0.547881380368185
1.76140730734697 0.487401588016991
1.54025175523653 0.445151633128834
1.37438509115369 0.4190635585744
1.331450378678 0.395775179825807
1.37522074836653 0.386676168456821
1.43382967991541 0.409137364353688
1.42041399384988 0.456350416352201
1.34211065447418 0.506776755582418
1.27365451901188 0.538400592298403
1.25127245690594 0.558730201615822
1.27559685739848 0.562070747747792
1.23297833954386 0.544858981486879
1.10580034588231 0.510753596215716
1.00985786371675 0.474993845241101
0.933587204047936 0.444260820826975
0.881189238270135 0.415373050466699
0.85528386467223 0.387757869109078
0.802389021632742 0.361733424004777
0.665634848018695 0.338381415806052
0.521066150198131 0.313438671354007
0.413921344314557 0.276851737527667
0.368118294919134 0.227029878073711
0.36323986362258 0.175553652916303
0.372341751643465 0.130599446397503
0.358519529636562 0.0865678669056287
0.315607402490949 0.0490264913272965
0.31748198488731 0.0264062218050981
0.333020691980037 0.0179116902123737
0.267432893437479 0.011453301023898
0.208869132548754 0.00677653643913962
0.200512560420398 0.00839908741752517
0.195611543793768 0.0116123746492299
0.190191064575374 0.0113260421236324
0.202635581447602 0.0132349256276154
0.206136307609481 0.0149529207812001
0.208620693917911 0.0150801796814656
0.235113286097809 0.0155892152825278
0.26366114331468 0.0192479086651618
0.329113429876779 0.0304466918885287
0.408071743824708 0.0523670374592668
0.46288633992071 0.0679880674668609
0.487368837723786 0.0695788037201801
0.535091640175724 0.0690061386689852
0.617302241654688 0.0693561006447154
0.722549879811825 0.0704378012969724
0.827887859289267 0.0670972551650022
0.926969702335481 0.0647111507850234
1.01539126958552 0.0692924711945826
1.11573789111603 0.0864087932802968
1.22599947255018 0.139221236890493
1.35496170728778 0.238610437997874
1.49496816843287 0.389380420087464
1.61521246576089 0.585200052871053
1.6594797127111 0.800585741570467
1.68509147701801 0.992778495696488
1.74033519438547 1.1079478004368
1.83788123498647 1.17269076594689
1.91756227949685 1.33418231038385
1.9337559611618 1.56811598379696
1.86871021054108 1.83186005459728
1.77884318216614 2.07956950396414
1.6959324354548 2.28518807206817
1.64057579143696 2.44734772573153
1.54996344716948 2.53563358779074
1.41910404470544 2.56824368098378
1.32444892635425 2.59200928060837
1.25951610238391 2.58551907669483
1.17942852193215 2.52223958853779
1.09805357766602 2.40385699656578
1.03427260552959 2.26963067151071
0.996916469582831 2.21055072706244
0.985781901855048 2.20851458465819
0.993325402100646 2.10075811085835
1.02876178499089 1.90299777984571
1.08172438402061 1.65948787418761
1.15128720065666 1.429149264707
1.240092718518 1.25299113201444
1.3369611992167 1.12566860229877
1.4465000500884 1.05752146120658
1.52247710046621 1.00674516000063
1.48785378945873 0.913432571380928
1.38983345692611 0.789927808673229
1.31658923148758 0.668141041119114
1.2859183532435 0.568020101335206
1.25852234786054 0.491728390626019
1.18936606716587 0.420431591752254
1.08906461629552 0.356674882719222
0.989147116036467 0.30901642456978
0.903503544385854 0.295240648616036
0.834076239730266 0.307139355790863
0.764490837764143 0.334500019347953
0.682912625527324 0.364755822886083
0.592390622580156 0.404969635369992
0.511557726235866 0.470985189882737
0.459746979040057 0.560989047095535
0.440120327203458 0.661714466655704
0.436325991750583 0.77961983775172
0.438878134049243 0.914959678184114
0.436461503731042 1.07199716111178
0.427653225001153 1.25559993946988
0.408139499814938 1.44158882220796
0.376226428416647 1.59878537876095
0.334737177065862 1.72031762851454
0.294738557500135 1.81697076326621
0.282384381948213 1.89507591330418
0.283920184393425 1.94467506968267
0.285207548207793 1.95806906893562
0.277709218622349 1.93583057611422
0.25573369245778 1.88184098767657
0.240330497345512 1.79972718228023
0.238252646978461 1.71831330083536
0.241979226441107 1.63610405126382
0.245457367272909 1.54046898771427
0.247241608348964 1.43201258996297
0.250561651870229 1.31057578438459
0.262418950160465 1.20870503472203
0.289363248941895 1.14978416389909
0.278138339893805 1.11354719204848
0.273101811286715 1.05236747574582
0.278228681214112 0.984570296629361
0.293383437695536 0.938248056932707
0.313890917405124 0.944770075571316
0.345103843571039 1.06095745151375
0.385983291009755 1.30685346155182
0.430521561920886 1.63623131016409
0.471513936009986 1.98116655933381
0.496086775133369 2.29155101708145
0.501236230390842 2.57619736225038
0.492224683690263 2.79966399111666
0.483551916940834 2.96758211001703
0.488136738946392 3.10858497151124
0.488023812296008 3.24233407569031
0.504398176601571 3.38457771146211
0.498096869510189 3.5580634072491
0.476821488577996 3.74341599548585
0.442040080259972 3.91776068884963
0.396598396145775 4.08357903589562
0.339728535012799 4.17650984781452
0.276105660186908 4.17116497400337
0.221268478760829 4.08730135872838
0.199247781936106 3.97887677570215
0.215576975581516 3.89183168792052
0.25801481079552 3.82645242790911
0.308651120827344 3.82498895055605
0.34932730029537 3.85034528643396
0.37103180249902 3.8419780137415
0.376158672426417 3.76982221729095
0.384063537953241 3.69518487228521
0.393775229886195 3.64065443352143
0.413672905683714 3.55714078022217
0.439442767301159 3.49863350082509
0.485019963395816 3.41725143410529
0.529219454355798 3.29479655732478
0.559732235289336 3.12283796834098
0.593610230404294 2.94197125633859
0.620938479797027 2.7685810047268
0.625681399113121 2.58882780810173
0.5974723218474 2.3938035434448
0.554176244090483 2.18341276658081
0.522872976604262 2.00041446799898
0.524657217680316 1.86475648031592
0.578862009864249 1.78951465553392
0.637493526743203 1.7059691875096
0.666289822590918 1.60199866599266
0.652874136525394 1.55271765686483
0.629633831876533 1.50404112751327
0.608584304245106 1.47553513385379
0.639661718430561 1.48466595994784
0.700212988366029 1.53315160094901
0.710918434822356 1.59531757372872
0.662540657798196 1.63775841696727
0.613485320871736 1.63938096794566
0.588551116467127 1.62891392339882
0.604473774171158 1.66919136533286
0.633563679309868 1.72932119570833
0.60492548077269 1.78824206653127
0.50830543870483 1.84010006838947
0.435287066567057 1.90057986074067
0.407597451893098 1.97047681171151
0.40375794578007 2.03012942121098
0.40375794578007 2.08558248700168
0.378304278783698 2.13091847022128
0.29819411300186 2.15983805530662
0.225107984873858 2.16877799305028
0.20170958291446 2.18385817273174
0.202229045506223 2.22493098279244
0.198434710053347 2.32769254475686
0.194527447950089 2.47467657456355
0.168260709070958 2.56006729664172
0.128600869456381 2.60728034864024
0.124625851362892 2.64262650818899
0.129797891950442 2.60868019654316
0.1130169917035 2.56003548191666
0.0993980376672868 2.48982038369515
0.0963716034370172 2.38228661297077
0.0937517051481272 2.23590706294035
0.095445604903875 2.07699251123376
0.0979074058822287 1.93357173063451
0.0769933902312613 1.81153044527986
0.0495973848482985 1.69076174892787
0.0419635432823947 1.56805235434683
0.0436348577080659 1.43630757784694
0.0440865643095987 1.29702271150631
0.044131734969752 1.19636092139627
0.0412182273898656 1.13005903435793
0.0285704425469479 1.08443671861274
0.0218851848442629 1.12099183771401
0.0289318078281741 1.19238408076298
0.0324099486599765 1.28604663135841
0.0323873633298999 1.40726073386133
0.0324551193201298 1.56375736646287
0.0299933183417762 1.72699872077848
0.0227660127172518 1.86816065589802
0.0196718224967523 1.98396625513966
0.0181134347214642 2.08504163667556
0.0162614376551798 2.17145042995585
0.0168938268973257 2.23950212687285
0.0298126357011631 2.29186916433211
0.0369270146753042 2.31518935780577
0.0369270146753042 2.29345990058543
0.0382369638197493 2.23479354756302
0.0410149594191758 2.14828931010753
0.0405632528176431 2.03028849483631
0.0570957144337426 1.90401585104784
0.0734023227490757 1.76387198713042
0.0885570792305002 1.60024885611401
0.114891574099861 1.44101615715676
0.151231370193173 1.30112681103987
0.163088668483408 1.17765386305724
0.219213213723855 1.05510354210153
0.307567024983666 0.941588603064677
0.405045309594438 0.838508893849596
0.477995925741981 0.739915060868874
0.512867675380311 0.641289413163086
0.547965278319408 0.557266724262768
0.617121559014075 0.496214266860379
0.685284085185371 0.454123385597554
0.725056851450331 0.423708508434092
0.723069342403587 0.39319818709543
0.741386045095741 0.375159237982791
0.770724388865295 0.368732663519381
0.784298172241355 0.355943144042695
0.777364475907827 0.332113914967974
0.788657140946146 0.302621664831437
0.761374062213566 0.279905951134039
0.719997737513164 0.256140351509451
0.673359030904905 0.2394376208496
0.621570869039173 0.231674827933402
0.589951406931879 0.237433293170418
0.579516984436472 0.252386213951618
0.548868691522473 0.269248018236801
0.512348212788548 0.284996307144661
0.515442403009048 0.302780738456769
0.540579875384347 0.319069877690757
0.566936955583784 0.329473292787464
0.617595850945685 0.333672836496227
0.680495995209123 0.323842086450715
0.762909864658778 0.310893493348697
0.866644285700779 0.318274509564098
0.961954378624195 0.337617862404459
1.0226637458702 0.367237371441261
1.07668785541352 0.403410713841739
1.16449961875149 0.437643358013167
1.2931682441981 0.460836292586561
1.40993440069432 0.474866586340836
1.50038864765126 0.478143503022673
1.57067419484976 0.474230291839508
1.60870789069882 0.46312695279134
1.6667296036657 0.451419133966911
1.75578356015789 0.43885231756569
1.84126903449797 0.426380945339668
1.92386358658824 0.424344802935419
1.99209386874976 0.423963026234623
2.05065762963849 0.403919749442801
2.15249488295405 0.37560464413372
2.31567389275776 0.344298954668399
2.49319458716014 0.312484229602016
2.6456003945173 0.27946054498311
2.76333772020682 0.252322584501485
2.86488136423139 0.225566400720657
2.99203677256286 0.202118948346732
3.17637823664839 0.18112122980292
3.38795760880634 0.164991164194263
3.55938026408803 0.150706352639457
3.60556726409475 0.1421481915966
3.54497082349913 0.141161935119542
3.51208658290754 0.139793901941688
3.53087757753131 0.1384576834889
3.55199486115296 0.136644244160116
3.45058672910886 0.130154040246574
3.23762965181623 0.119464292624269
3.12917489678821 0.109665357303823
3.03528767965963 0.110428910705416
2.88785064491933 0.119400663174136
2.6900709094382 0.137375982836643
2.48490577102202 0.161936950587891
2.34266336219935 0.192701789727083
2.24462044433666 0.227920690375569
2.15807345948298 0.269216203511735
2.03828086875649 0.312484229602016
1.94199960663978 0.360906241153051
1.80529060368588 0.415659382992297
1.69972677090767 0.479257018399997
1.67411500660077 0.546322458839932
1.72859082274562 0.61688751903717
1.74356489658643 0.676158351835842
1.5904589439969 0.72429403086128
1.45842510436887 0.749618552014121
1.35557151119985 0.752131915294365
1.41605502514509 0.741601241297392
1.51154580070912 0.726202914365263
1.43511704372977 0.708768445028885
1.25540557230996 0.686943543633346
1.15889845689248 0.660823654353845
1.1319089874509 0.631267774767176
1.11045292387809 0.596685168620017
1.14112380212217 0.558284795464892
1.05769359281907 0.511517149617309
0.911318068592371 0.460263627535366
0.826171374203443 0.409391882154219
0.829897953666088 0.365201229037013
0.817137242172787 0.323428495024852
0.791231868574883 0.293777171262983
0.816798462221638 0.28095583706123
0.714712770275231 0.279651433333508
0.600656853388206 0.281114910686562
0.566824028933401 0.280319542559902
0.560974428443551 0.278537917956185
0.481451481243707 0.274052041721825
0.473614371707113 0.270011571638394
0.501191059730689 0.263616811900051
0.466093456791592 0.251877178350556
0.480435141390258 0.237369663720285
0.460492294932586 0.2206987477855
0.388061141376806 0.196615000910248
0.392103915460524 0.172022218433934
0.495364044570916 0.14997461396293
0.583040295928427 0.130917593648167
0.649599263664282 0.112369608934465
0.740640729203212 0.0928353677437062
0.816007975668955 0.0751145658817308
0.907049441207886 0.0610524574023894
1.03181080455124 0.0497582300038233
1.16876824613597 0.0405001450095058
1.26353629113755 0.03254646374291
1.35012844665138 0.0259290009291023
1.44509975962365 0.0207750154683482
1.5626112320124 0.0169254337353159
1.66530672787088 0.0143802557300052
1.74263889805329 0.0130440372772171
1.74331645795559 0.013203110902549
1.71101943594599 0.0142529968297397
1.6597733220021 0.0169254337353159
1.62688908141051 0.0220476044710036
1.61575451368273 0.0270107015813593
1.57629794203884 0.03254646374291
1.52245451513614 0.0411682542358999
1.472021473075 0.051889816583271
1.40460426279624 0.0603207187258626
1.35521014591863 0.0676699202161971
1.33104384273662 0.0779460764126389
1.30037296449255 0.0895584510618687
1.23751799088926 0.100311828134306
1.22706098306378 0.1122423500342
1.24914943587873 0.12455464863489
1.32232590532704 0.13651698525985
1.41707136499854 0.143548039499521
1.5350571293189 0.144375222351247
1.65331391760018 0.142689041922729
1.7659243733623 0.139539384141157
1.8800028755794 0.134703545931066
1.93764063793499 0.127640676966329
1.95103373867043 0.119623366249601
1.97806837877217 0.114023974637917
2.02804971423177 0.107724659074774
2.11398689517338 0.100948122635634
2.22555842575197 0.0936625505954322
2.31429618762309 0.0840863183504508
2.36061869961027 0.0728557204020175
2.39910410206087 0.0619114549791817
2.42880381111165 0.0494718974782259
2.45933917737526 0.0410728100607007
2.49773423850555 0.0376050050284649
2.52734360623602 0.0341371999962292
2.53165740428066 0.0323873901175781
2.53958485513756 0.0319737986917151
2.60476611773874 0.0299058415624002
2.70387054611503 0.0259290009291023
2.80320082779209 0.0208068301934146
2.86774970115112 0.0164800275843865
2.87371222829135 0.0102761561964418
2.84441905518195 0.00509035601062131
2.82393416080244 0.0037859522828996
2.82655405909133 0.00292695470610725
2.75141266592635 0.00155892152825278
2.64379356811117 0.00143166262798724
2.51232436173506 0.00139984790292086
2.34943896122234 0.00117714482745618
2.22117687171711 0.000954441751991496
2.08647796314003 0.000731738676526814
1.94059931617503 0.000413591425862982
1.76685037189544 0.000413591425862982
1.58937484815322 0.000381776700796598
1.41939765399643 0.000254517800531066
1.25974195568468 0.000254517800531066
1.10035728133384 0.000254517800531066
0.942395482777825 0.000190888350398299
0.797600931656495 3.18147250663832e-05
0.647431071976924 3.18147250663832e-05
0.56447515460543 0.000127258900265533
0.498864770732795 0.000254517800531066
0.437748867545411 0.000381776700796598
0.386299485630828 0.00101807120212426
0.316172035742865 0.00264062218050981
0.282655405909133 0.00413591425862982
0.258760126688049 0.00515398546075408
0.238478500279228 0.00521761491088685
0.218558239151632 0.00531305908608599
0.182805661640313 0.00537668853621876
0.143462016646809 0.00547213271141791
0.138899779971328 0.00566302106181621
0.149718153078038 0.00617205666287834
0.148046838652367 0.00668109226394047
0.154348145743749 0.00671290698900686
0.160897891465974 0.00674472171407324
0.152518734007541 0.00671290698900686
0.14264894476405 0.00661746281380771
0.144252503199491 0.00598116831248004
0.129549453319599 0.0043586173340945
0.101701741335104 0.00283151053090811
0.0868631794747523 0.00181343932878384
0.084694987787395 0.00174980987865108
0.079635873850228 0.00165436570345193
0.0791164112584653 0.00159073625331916
0.0766546102801117 0.00152710680318639
0.0581572249473446 0.00149529207812001
0.0480841677331637 0.00127258900265533
0.0477905584421674 0.000763553401593197
0.0358203335015489 0.000763553401593197
0.0269668841115066 0.000636294501327664
0.0244373271429231 0.000540850326128514
0.0202364557486683 0.000509035601062131
0.0170067535477089 0.000509035601062131
0.0164647056258696 0.000509035601062131
0.0121057369210783 0.000509035601062131
0.00510428459732034 0.000509035601062131
0.00429121271456135 0.000509035601062131
0.00424604205440807 0.000509035601062131
0.00424604205440807 0.000509035601062131
0.00420087139425479 0.000477220875995748
0.00237145965804706 0.000318147250663832
0.000609803912069244 3.18147250663832e-05
0.000271023960919664 3.18147250663832e-05
0.000180682640613109 0
0.000316194621072942 0
0.000248438630843025 0
0.000225853300766387 0
0.000225853300766387 0
0.000225853300766387 0
0.000293609290996303 0
0.000609803912069244 0
0.00130994914444504 0
0.00225853300766387 0
0.00727247628467765 0
0.0146352938896619 0
0.0207333330103543 0
0.0272604934025029 0
0.0334940445036552 0
0.0388015970716652 0
0.0491682635768424 0
0.069382133995434 0
0.0864792288634495 0
0.093571022507514 0
0.0949261423121124 0
0.0956714582046414 0
0.0957392141948714 0
0.097139504659623 0
0.0983816978138381 0
0.0963038474467873 0
0.103214958450239 0
0.108093389746793 6.36294501327664e-05
0.101746911995257 0.000127258900265533
0.0955585315542582 0.000127258900265533
0.0904994176170912 0.000127258900265533
0.0810135789849029 0.000604479776261281
0.0728602748272364 0.00369050810770045
0.0670558449975402 0.00900356719378645
0.0603931726249318 0.0141257379294741
0.0639164841168875 0.0209022743686138
0.068817500743518 0.0255154095032393
0.0685013061224451 0.0273606635570896
0.071256716391795 0.0279969580584172
0.0791164112584653 0.0286332525597449
0.0768352929207248 0.0299058415624002
0.0628098029431322 0.0347734944975568
0.0567795198126696 0.0424726579636216
0.0574570797149688 0.0511898926318106
0.0574119090548155 0.0661746281380771
0.0573441530645856 0.0907037811642585
0.0563278132111369 0.12639990268874
0.0451706601532774 0.174980987865108
