"Participant_A" "Participant_B"
0.940078812391627 0.273669367242492
0.985187953755815 0.335480795724794
1.03266559418924 0.414927522759865
1.07438347552247 0.49249940077936
1.12223792262601 0.541831365501727
1.17773616218028 0.557298869880237
1.24604582851817 0.55870500664192
1.34148557510374 0.560462677594023
1.35865719335574 0.528355888202268
1.230273777898 0.516813848950123
1.06356374113798 0.519274588283068
0.963871462132643 0.554135062166451
0.913056391192555 0.623973187996691
0.87333020225846 0.69510027252514
0.845930974389282 0.756442988753547
0.848460962031426 0.793295489715981
0.841947589591012 0.795170338731558
0.835757194296404 0.773902520211107
0.825314266582021 0.761774590641594
0.797322913945532 0.793647023906401
0.753182704018761 0.854110904658757
0.690417478683864 0.906079375809279
0.598853457847964 0.935549658772879
0.496846509297682 0.938889233581875
0.408135453249732 0.924710687901575
0.35193742987955 0.887272296621773
0.317271216229744 0.812805637284328
0.292240487429807 0.71947330972764
0.278836935878872 0.634694980804521
0.269309110077606 0.57469981230606
0.250361117523675 0.549565117690982
0.235127362146509 0.556068500213765
0.222854230605894 0.576105949067743
0.223392525848904 0.578683866464161
0.258758523314621 0.567727717529383
0.309412105681807 0.54323750226341
0.349353612713105 0.519450355378278
0.363726095701456 0.546635666104143
0.368193946218434 0.633523200169786
0.365394810954785 0.797806845159713
0.3834277015956 1.01054361939596
0.436395953507726 1.2454270476287
0.439787213538685 1.46308530053083
0.453675230808327 1.5821968020517
0.514879399938497 1.63855945058248
0.581035885304353 1.71911936922055
0.607304693163212 1.78216116736933
0.62033143804404 1.87953613811585
0.613172111312014 1.98177399849653
0.582919918654886 2.07000908029212
0.530920598180177 2.2555605438025
0.502929245543688 2.47439057733937
0.577913772894898 2.62308953988731
0.732996632405908 2.65132945318444
0.897607317718185 2.52946426717194
0.984165192794097 2.3417450094873
0.964840393570059 2.1235008662678
1.01059548922586 1.94644481235925
1.18812526037036 1.8917226567171
1.36172547624089 1.87660668652901
1.45689607520496 1.79839032916042
1.47040728580449 1.69814449585879
1.47223748963073 1.56467868156241
1.52865083109811 1.47872857200455
1.64212346832449 1.4381849620427
1.76776157804289 1.32323328177514
1.82912723574596 1.19234538487518
1.76054842178656 1.09415016768434
1.61461658140671 1.09379863349392
1.46793112768665 1.17863555144877
1.40473526615735 1.27448720737014
1.42578261015901 1.37221371230709
1.40080571088338 1.47181506625961
1.19097822515831 1.59977351157274
0.939755835245821 1.74982002185063
0.764702222219162 1.89131253349495
0.701775508311363 2.04557745405788
0.659304013637921 2.20658011327055
0.581681839595964 2.23704640977368
0.451414390787688 2.22620743890237
0.34106386597076 2.22403964472811
0.305159573262032 2.20441231909629
0.301929801803976 2.2232193982838
0.283681593065957 2.22245774087122
0.262741908112891 2.2221062066808
0.211873007648502 2.372972963403
0.149592248032314 2.55975479657985
0.14367100035921 2.69966540436728
0.196962229417142 2.78063544622751
0.287395830242722 2.93115066875929
0.441294440219111 3.06315175726225
0.65467467454804 3.11260090004809
0.939432858100016 3.12361563801461
1.27290676114434 3.25063665881994
1.57042254195564 3.30096463708184
1.74111596351392 3.2539176445972
1.76356287514742 3.20856973403294
1.78714020679123 3.1347475540446
1.85038989784483 3.03491184396513
1.91891488227993 2.92740097072814
2.01397782219539 2.68847489930555
2.15883307208922 2.39787330189113
2.30697192296541 2.11717325084023
2.41430799442149 1.85399132027862
2.46410030439986 1.52618568771134
2.41312374488687 1.25802368945211
2.26089385016381 1.10967626109458
2.02759669184353 0.998708634985126
1.72685113957417 0.871746203211527
1.43525660643598 0.824699210726894
1.26999996683209 0.844736659580872
1.24082436466098 0.835889715788619
1.21853894160039 0.79458444841419
1.1619102820358 0.788256832986618
1.09230870711469 0.780230135638679
0.996976619577721 0.789897325875247
0.855835606860655 0.871746203211527
0.682666027184529 0.946915930929814
0.522254044767726 0.970703077814946
0.381436009196465 0.961504599832272
0.276791413955437 0.916332456363215
0.215479585776665 0.828448908758048
0.166333230089906 0.726269637409106
0.141248671765668 0.612489737776282
0.140387399376853 0.502811070365033
0.134358492655148 0.411236413760448
0.137265286967399 0.373973789575857
0.158689437639173 0.396764922921464
0.194324582726396 0.430160671011428
0.227160592549969 0.464200898450496
0.238034156458759 0.451604256627089
0.233243328795976 0.383172267558531
0.227591228744377 0.348077437548201
0.226568467782659 0.358389107133874
0.229259943997706 0.33735564474037
0.232059079261355 0.327454098376855
0.232112908785656 0.328039988694223
0.228398671608891 0.327629865472065
0.217309789602897 0.326751029996014
0.204067726624866 0.326282317742119
0.179359974970734 0.328039988694223
0.14022591080395 0.326223728710383
0.096085700877179 0.292417857398261
0.053506547155135 0.24443344040584
0.0203475601857556 0.200257310476309
0.00925867817976178 0.168853589465396
0.00925867817976178 0.155964002483304
0.00925867817976178 0.139441895533533
0.00726698578062698 0.114541557045402
0.00349891907956114 0.127431144027493
0.000269147621504703 0.15367903024557
0.000161488572902822 0.18332508030438
0.000161488572902822 0.205706090427829
0.000430636194407525 0.225743539281807
0.00102276096171787 0.243378837834578
0.00301445336085267 0.262303095085557
0.00936633722836367 0.287554967764109
0.0332128164936804 0.32645808483733
0.0813902407430222 0.348663327865569
0.148300339449091 0.357158737467402
0.207835793325932 0.353819162658405
0.282766491152841 0.338058713121212
0.414002871398534 0.327102564186434
0.540986719224453 0.319954702314547
0.654836163120943 0.305131677285142
0.739563834370623 0.280465694923959
0.79263974533135 0.250409521642991
0.82924382185599 0.230137716662066
0.860303457377633 0.211740760696717
0.89389308054142 0.19404687311221
0.9442775152871 0.172251753306129
0.997891721490837 0.142371347120372
1.0418166133204 0.102003504253731
1.06130290111735 0.0795639050985452
1.03734876280343 0.0638620445930885
0.988417725213872 0.054487799515204
0.916017015029106 0.0461681570085814
0.801413957792404 0.0311107758522294
0.698707225426209 0.0177524766162439
0.602729183597632 0.0178110656479807
0.527906144819325 0.0175767095210335
0.482258708212127 0.0202132159491886
0.45841222894681 0.018514134028822
0.439679554490083 0.0169908192036658
0.41664051808928 0.0177524766162439
0.372823285308315 0.0239629139803424
0.314525910490396 0.0347432958199096
0.246808368919813 0.0423598699456908
0.180921031175461 0.0466954582942124
0.140495058425455 0.0492147866588939
0.132582118353217 0.0524371834044167
0.130213619283975 0.0618700175140381
0.113580296274985 0.0759899741626017
0.0893031808152605 0.0831964250662254
0.0714856082716491 0.079622494130282
0.0632496910536052 0.0789780147811774
0.0577052500506083 0.0880007256686413
0.0468316861418183 0.117588186695714
0.035312167941417 0.141375333580846
0.0248154107027336 0.144597730326369
0.0179790611165142 0.144421963231159
0.0196477763698433 0.136512443946694
0.0207243668558621 0.14858178448447
0.0189479925539311 0.181977532574434
0.0258920011887524 0.213029719394927
0.0375191784377556 0.232598455995011
0.0459165842287023 0.244492029437577
0.0481235947250409 0.243847550088472
0.0481774242493418 0.245136508786681
0.0481235947250409 0.249940809389097
0.0466701975689155 0.257850328673562
0.0464010499474108 0.267107395687973
0.0445170165968779 0.252460137753778
0.0434404261108591 0.238633126263899
0.0427944718192478 0.246777001675311
0.0410719270416177 0.241738344945948
0.0377344965349594 0.247245713929205
0.0366040765246396 0.232305510836327
0.0366040765246396 0.202952405936201
0.0269685916747712 0.185199929319957
0.012649938210721 0.16750604173545
0.00409104384687149 0.146238223214999
0.00188403335053292 0.132997102042487
0.00183020382623198 0.123095555678972
0.00183020382623198 0.117412419600504
0.00161488572902822 0.108682653871724
0 0.0935080946518985
0 0.0913403004776377
0 0.0844267947326978
0 0.0723574541949214
0 0.0711856735601858
0 0.0645651129739299
0 0.0685491671320308
0 0.0584718536733049
0 0.0407779660887978
0 0.0356221312959613
0 0.0355635422642245
0 0.035973665486382
0 0.0361494325815923
0 0.0357978983911717
0 0.0363837887085394
0 0.0307006526300719
0 0.0185727230605588
0 0.0171665862988761
0 0.0177524766162439
5.38295243009406e-05 0.0186313120922956
5.38295243009406e-05 0.0174009424258232
5.38295243009406e-05 0.0122451076329867
5.38295243009406e-05 0.0237871468851321
5.38295243009406e-05 0.0300561732809674
5.38295243009406e-05 0.0341574055025419
5.38295243009406e-05 0.0391960622319048
5.38295243009406e-05 0.0393132402953784
5.38295243009406e-05 0.039137473200168
5.38295243009406e-05 0.039137473200168
0.000161488572902822 0.0385515828828002
0.000645954291611287 0.0385515828828002
0.000968931437416931 0.0371454461211176
0.00220701049633857 0.0352120080738039
0.00339126003095926 0.0344503506612257
0.00355274860386208 0.0336886932486476
0.00355274860386208 0.0367353228989601
0.00360657812816302 0.0562454704673073
0.00360657812816302 0.103585408110624
0.00366040765246396 0.205764679459566
0.00366040765246396 0.367470407053075
0.00366040765246396 0.575051346496481
0.00366040765246396 0.769332575735638
0.00366040765246396 0.913578771871587
0.00366040765246396 1.00767275684085
0.00355274860386208 1.2363457477095
0.00306828288515361 1.27835408346477
0.00274530573934797 1.35410970150042
