"Participant_A" "Participant_B"
0.00796083285420497 0.0145248567506375
0.00846468303485085 0.0151300591152474
0.00846468303485085 0.0156715559677931
0.00846468303485085 0.0166271386487561
0.00846468303485085 0.0189523898390993
0.00846468303485085 0.0240488308042353
0.00846468303485085 0.0290178607452429
0.00846468303485085 0.0362484363645295
0.0069531324929132 0.0460909379784483
0.0069531324929132 0.0580357214904857
0.0069531324929132 0.078230368814837
0.0069531324929132 0.110242388627097
0.0152162754555057 0.167131410900427
0.0305333209471406 0.261160746707186
0.0323471815974658 0.395961610235032
0.0288202303329446 0.573381461333827
0.0284171501884279 0.777047983403073
0.0284171501884279 0.987244320458899
0.0284171501884279 1.1775645377507
0.0284171501884279 1.3305851777289
0.0284171501884279 1.4374511742166
0.0284171501884279 1.50510642802878
0.0284171501884279 1.55511525499917
0.027913300007782 1.67169634207666
0.027913300007782 1.82102206235514
0.027913300007782 2.00041678432793
0.027913300007782 2.17987521181278
0.0196501570451895 2.37522816455765
0.0043331115535546 2.57946803623547
0.000403080144516707 2.73799920300723
0.0030231010838753 2.83419452622417
0.00403080144516707 2.8928673028353
0.00423234151742543 2.92688604627758
0.0082631429625925 2.96539602832039
0.0162239758167975 3.02734963880282
0.0256963592129401 3.12319458170341
0.0339595021755326 3.27009949252346
0.0390987740181206 3.43907836327374
0.0406103245600583 3.5229785226623
0.0406103245600583 3.56349522833513
0.0406103245600583 3.57489851499462
0.0406103245600583 3.55760246846919
0.0406103245600583 3.46475168463562
0.0406103245600583 3.29242827450196
0.0403080144516707 3.0992731619233
0.0376879935123121 2.90771068714626
0.0365795231148912 2.71914237143623
0.0363779830426328 2.52901327068062
0.0323471815974658 2.33579445258991
0.0243863487432608 2.14706687309972
0.0149139653471182 1.95400731878916
0.00675159242065485 1.74785628174941
0.00161232057806683 1.53813773603406
0.000403080144516707 1.34272107777713
0.000403080144516707 1.15539501955235
0.000403080144516707 0.964437747139916
0.000403080144516707 0.797306336239489
0.000403080144516707 0.905701265016724
0.000403080144516707 0.828617595419043
0.000403080144516707 0.918410514673532
0.000403080144516707 0.919270539086399
0.000403080144516707 0.906051645333077
0.000403080144516707 0.903726394142734
0.000403080144516707 0.94083485492013
0.000403080144516707 0.999348367751097
0.000403080144516707 1.31934115484957
0.000302310108387531 1.3711655889138
0.000302310108387531 1.4142305150692
0 1.4521352947474
0 1.48452954763204
0 1.51545857373921
0 1.54715206599115
0 1.33902615807741
0 1.34565153133209
0 1.19893773704823
0 1.1481962966891
0 1.14386432186873
0 1.16686201172391
0 1.17511187553622
0 1.18941376299464
0 0.97268761095223
0 1.02900328361698
0 1.08047733736486
0 1.36310684163768
0 1.4339792238091
0 1.5045330784202
0 1.55489228570695
0.000302310108387531 1.57183795191603
0.0039300314090379 1.55651677626459
0.0109839339380803 1.88644762324508
0.0246886588516483 1.97522125430654
0.0374864534400538 2.03660151518039
0.0489742375587799 2.05609540187204
0.0534081191484637 2.04800480183988
0.0551212097626597 2.01713948124478
0.0570358404491141 1.965760985765
0.0596558613884727 1.89711829651583
0.0597566314246019 1.82551330095567
0.0608651018220228 1.70370836188892
0.0637874328697689 1.65232986640914
0.0648959032671899 1.81200773239806
0.0657020635562233 1.73183434546526
0.0656012935200941 1.67644240272544
0.0619735722194438 1.63974802777646
0.0549196696904014 1.2659877884958
0.0412149447768333 1.14689033369178
0.0284171501884279 1.03043665763843
0.0169293660697017 0.940611885627905
0.0124954844800179 0.873370717644143
0.0107823938658219 0.808614064630884
0.00886776317936756 0.746692306904482
0.00624774224000896 0.697575357102984
0.00614697220387979 0.662760294759899
0.00503850180645884 0.456227024647765
0.00221694079484189 0.396311990551385
0.00161232057806683 0.149676100594837
0.00100770036129177 0.123429429624386
0.000906930325162591 0.159614160476852
0.00181386065032518 0.158658577795889
0.00211617075871271 0.161907558911163
0.00211617075871271 0.165092834514373
