"Participant_A" "Participant_B"
0.0201083712200098 1.29778015450351
0.0208335911656495 1.58256402755047
0.0210973075095185 1.82292378343222
0.0233388964324048 1.95393881190119
0.0261079180430291 2.10405079317595
0.0280198615360792 2.34951209909801
0.0286791523957517 2.65203853113475
0.0286791523957517 2.96490350263371
0.0217565983691909 3.08819848635141
0.0203720875638788 3.17921375078748
0.0199105839621081 3.21921351482039
0.0202402293919443 3.18941685086811
0.0191194349305011 3.1601167979817
0.0161526260619751 3.17560203394478
0.0135813917092525 3.14309658236047
0.0105486537547592 3.06246500384717
0.00982343380911954 2.98409074836056
0.00955971746525056 2.96269132606756
0.00731812854236422 3.04950796967398
0.00454910693173992 3.08111049204761
0.00263716343868981 2.96178839685688
0.00197787257901736 2.74797475976899
0.00197787257901736 2.52224245710018
0.00191194349305011 2.34571979641317
0.00230751800885358 2.24553980048876
0.0110760864424972 2.23190556940756
0.0639512133882279 2.31506534971075
0.151570968638697 2.45799904376064
0.24268496544543 2.58526691600531
0.294703014273586 2.67637247336244
0.334787898541671 2.73434052868779
0.365972356204178 2.80671030492341
0.387992670917238 2.81348227400348
0.407178034933707 2.77357280289163
0.417067397828793 2.73470170037206
0.42240765379214 2.7245888932125
0.436252761845262 2.80680059784448
0.447460706459693 2.93483595991823
0.452075742477401 3.00770234721972
0.452075742477401 3.00986937732534
0.44396646490343 2.97695760759623
0.401574062626491 2.91289478009882
0.340523729020822 2.82047997538621
0.293780007070045 2.74052559378092
0.290219836427814 2.60639545953511
0.317514478018253 2.45583201365502
0.366367930719982 2.29660044735244
0.429791711420472 2.20350844573183
0.49110576137001 2.13682712352346
0.543189739284134 2.07064241238097
0.61459093938666 2.08391547177789
0.671487740576393 2.06739186722254
0.726406669187108 2.02770812841336
0.805851217777639 2.0569178883787
0.880878517608364 2.08368973947522
0.926699232355599 1.99985276226403
0.947137249005445 1.88581280295575
0.951620426851218 1.76816112680477
0.935797446219079 1.66265384853736
0.92188640907999 1.66125430826082
0.908173159198803 1.70662650109725
0.901909896031915 1.73001236765374
0.92379835257304 1.71272127326931
0.971267294469457 1.69263109833178
1.01979110174135 1.67100594373611
1.07853391733816 1.61980985749083
1.14096876174915 1.56450544333697
1.15903333130417 1.50590533756415
1.22885223334348 1.40527387703439
1.29609990103007 1.36373913334333
1.34350291384052 1.52139057352723
1.37732453494172 1.7123149551245
1.41655234109223 1.79344314470367
1.45782394890773 1.7545720421841
1.48360222152092 1.64775551656122
1.46764738271685 1.6205773473199
1.43844079763336 1.66924523177529
1.3791705493488 1.70432403161003
1.28403487829807 1.67172828710465
1.20584298234092 1.64743949133749
1.12250861767832 1.69746176960889
1.07629232841528 1.78743866545268
1.11070731129018 1.86197547179392
1.08644540765423 1.92238143598809
1.08163258437863 1.95931124070471
1.13688115841918 1.90477431637993
1.24922432090736 1.82360098034022
1.41470632668515 1.79737088677011
1.52493975842238 1.84134353932999
1.60484581061468 1.926941228502
1.7207491437451 1.96508998765303
1.85590376997795 1.96974007308801
1.96976330144339 2.00161347422485
2.08421619468252 2.09655648072735
