"Participant_A" "Participant_B"
0.382966841809152 1.38880524507152
0.535505721938211 1.63942430994483
0.698619293579162 1.87469522902413
0.879893748468799 2.01828117191287
1.09863939284623 2.13440201180179
1.35903594667663 2.31029984057266
1.65282846302877 2.58676841415168
1.96173066705502 2.99329232840629
2.31543946910795 3.47070044231484
2.66590898818787 4.04948709817859
3.0280190273708 4.51336460987399
3.38304444121275 4.74903942752681
3.68805950567139 4.84233999801148
3.92872778126617 4.77347529122518
4.11221748773735 4.67977082216699
4.214516133885 4.59697161459401
4.26022137170419 4.46994551321987
4.24521617702921 4.30051006162543
4.17999164697266 4.19691007751583
4.07595841703945 4.14904809655292
3.94866504550005 4.19347693964085
3.81901013218032 4.18358142458945
3.67355587739224 3.92892337398087
3.46718220411173 3.53027548191003
3.23547942784225 3.13930166273619
2.96638905648429 2.86061164700278
2.68243978065013 2.74469275640062
2.39591997703739 2.71641985625375
2.11190800540376 2.73338359634187
1.84641219321585 2.74388495925356
1.62798002783581 2.70612044262882
1.43863871341338 2.62493682934995
1.296820814995 2.63261090224696
1.18509690032587 2.6748183031805
1.08961119772145 2.65644091808504
1.00536894182335 2.58717231272521
0.900437072097633 2.50659454730663
0.816466497997269 2.46660858852749
0.766351655614822 2.35977741582968
0.755985950101188 2.13117082321358
0.771471812572161 1.93608781220019
0.82699939230951 1.8076480658187
0.846539583146703 1.71212605317964
0.873206196524519 1.62145082342289
0.930384765648112 1.48574090271793
1.04536886189007 1.36174404064523
1.1666225380798 1.33851987266745
1.31105276147642 1.30459239249121
1.51147033380655 1.22926530852848
1.76137579052436 1.19049104546992
2.02317255054309 1.07053316913249
2.28037161860013 0.908569841148288
2.51422695065167 0.801334769876952
2.73744489539184 0.732268113803888
2.94532326785981 0.669259936333724
3.16473766743167 0.548898161422771
3.36530152996059 0.400465435651712
3.57491448621411 0.29040307436569
3.75951181847606 0.23002023762345
3.88835168640258 0.229010491189633
3.94500779053052 0.228202694042579
3.95604225123858 0.211440903241222
3.94588553172321 0.218307178991176
3.89522732574529 0.287777733637766
3.76316907344559 0.2958557051083
3.57543695120976 0.340486497482999
3.36826913113586 0.406725863541376
3.16601248202105 0.469532091724776
2.98120616376084 0.593730903084233
2.81408006095332 0.754280586061092
2.6308829348797 0.886557368891083
2.40634837835051 0.973799460772848
2.16883579132944 0.977434547934588
2.00963025785593 1.00691914380204
1.91057089468128 1.0759857998751
1.84969327338851 1.082044278478
1.84996495518625 1.12465557798507
1.85222200396744 1.19129884261697
1.82643313178231 1.19816511836692
1.79414479505133 1.3150937554029
1.76148028352349 1.34720369199827
1.74411354706819 1.32599901688812
1.72459425483082 1.35326217060117
1.67980855540398 1.3498290327262
1.62839799983232 1.35507971418204
1.58580665338719 1.42354052239482
1.57608880446816 1.46473817689454
1.61813678731782 1.54067110871756
1.62288076947829 1.62831709917285
1.59226432073339 1.65739779646677
1.5459112263196 1.69314282022388
1.49312136315944 1.6820356094519
1.44430223396619 1.63881846208454
1.41527407880805 1.69152722592978
1.41667428499639 1.66951475367257
1.43151229087276 1.60892996764357
1.44104205239336 1.59721690901129
1.45778183085388 1.57439663960704
