"Participant_A" "Participant_B"
0 649
13 787
14 1018
5 1286
0 1196
0 1123
1 1327
10 1352
0 1158
0 1099
0 945
0 874
0 975
0 985
0 898
0 856
8 1036
0 1003
0 641
0 697
0 971
0 1515
5 2037
9 2334
10 2532
12 2468
6 2455
1 2443
0 2508
0 2408
0 2131
8 1957
0 1885
0 1787
0 1457
0 1166
0 921
0 816
0 980
0 964
0 772
0 672
2 774
7 873
0 1073
10 1093
12 1130
1 981
4 805
5 749
2 581
3 336
0 305
0 345
0 346
0 391
0 433
0 509
0 493
0 443
4 392
0 496
0 618
0 708
0 715
0 749
5 806
4 796
0 828
0 1000
0 880
0 811
0 795
0 771
0 699
0 594
1 460
4 424
7 436
14 531
8 519
3 385
58 399
71 458
6 377
38 291
7 225
8 210
1 218
0 108
0 44
0 27
0 3
0 1
0 18
0 8
2 9
0 0
0 2
0 2
0 0
0 0
0 0
0 42
6 93
0 6
0 3
0 5
0 0
0 0
0 2
0 0
0 0
0 0
1 0
7 0
2 0
8 0
1 2
0 0
0 0
0 0
0 0
8 0
0 0
0 0
0 0
0 0
0 2
0 2
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 0
0 0
0 0
0 0
21 0
47 0
29 0
0 1
0 0
18 1
14 2
18 3
16 3
15 5
51 54
29 56
24 37
41 33
6 22
1 35
0 59
6 68
0 123
0 133
0 145
0 211
0 244
0 437
0 509
0 405
6 338
6 231
0 175
0 125
0 78
0 29
0 0
0 0
6 0
4 0
1 0
2 1
0 18
0 43
0 18
3 8
5 11
0 4
7 19
0 56
0 88
0 0
0 38
0 31
0 22
0 5
3 0
0 0
0 0
0 9
0 26
8 9
87 51
92 523
0 873
46 1216
50 1522
27 1673
14 1541
5 1316
1 1125
1 1210
0 2483
0 3087
0 4510
0 5417
0 5964
0 5672
0 4978
0 4117
7 3247
2 2588
0 2243
0 1875
0 1388
0 1340
0 1502
0 1414
9 1247
4 1132
0 1175
0 1061
0 796
0 524
0 463
1 246
83 530
131 1350
81 2303
79 3655
99 5044
66 5805
53 5838
10 6152
10 5862
5 4967
1 3160
2 2435
2 813
0 941
0 1275
0 1678
0 1976
0 2301
0 2788
0 3156
0 3220
0 3117
0 2847
0 2646
0 2516
0 2061
0 1721
0 1497
0 964
0 427
0 420
0 336
0 47
0 10
0 15
0 16
0 5
0 0
0 0
0 0
0 5
0 16
13 1
64 0
45 0
27 0
17 0
8 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 3
0 19
0 26
0 87
0 413
0 721
0 1154
0 1586
0 1989
0 2349
0 2761
0 3123
0 3375
0 3534
0 3622
0 3727
0 3335
0 2880
0 2436
0 1752
0 1291
0 912
0 636
0 605
0 520
0 479
0 324
0 336
0 215
0 170
0 338
18 297
67 226
33 137
40 53
23 25
7 83
0 277
0 95
0 8
0 208
0 227
0 256
0 248
0 289
0 295
0 326
0 273
0 296
0 264
20 410
45 650
0 1027
0 1221
0 983
49 622
15 287
0 524
0 1076
0 1781
0 2284
0 2758
0 3291
0 4203
0 5293
0 6094
0 6193
0 5736
0 4991
0 3974
0 2489
0 2064
0 1969
0 2252
0 3048
0 4146
0 5110
21 5764
59 5846
50 5509
3 5305
22 5084
56 4600
2 3896
233 3400
629 3248
541 4241
270 5438
34 5355
281 4626
599 4492
773 5144
819 5605
816 6088
755 6224
339 6763
27 5534
5 4116
12 2467
10 2340
5 2202
0 1190
0 1100
0 1578
0 2570
0 3336
0 2445
1 2489
2 3431
5 3262
1 3249
0 3860
0 3726
0 2929
0 3237
0 3341
0 2876
0 2510
0 2553
0 2424
0 2370
0 2607
0 2348
0 1875
0 1728
1 1148
0 516
0 608
0 600
0 261
0 559
0 826
0 587
0 257
0 341
0 523
0 459
0 732
0 384
0 202
0 151
0 369
0 581
0 839
0 838
0 639
0 786
0 1022
0 755
0 634
0 947
0 1268
0 698
0 894
0 1265
0 273
0 65
0 410
0 222
0 497
0 79
0 326
0 16
0 40
0 107
0 27
0 8
0 29
0 31
0 49
0 26
0 13
13 188
12 17
0 9
0 6
0 10
0 49
0 10
0 23
0 2
0 26
0 1
0 6
15 5
13 38
37 0
43 0
27 18
22 39
14 55
3 13
0 8
0 65
0 60
1 11
0 6
0 24
0 64
0 18
0 58
0 30
0 33
0 62
0 138
0 101
0 118
0 196
0 211
0 234
0 104
0 212
0 405
0 126
0 47
0 189
0 254
0 149
7 143
35 215
79 221
88 190
36 150
1 15
0 2
0 22
0 6
18 20
45 8
35 13
19 84
21 69
25 31
51 196
147 426
210 347
273 337
268 260
174 214
73 278
121 323
114 252
53 54
3 26
0 82
0 16
0 16
0 1
0 0
0 0
0 0
0 0
1 19
3 62
4 124
1 161
0 110
0 47
0 59
0 95
0 106
0 190
0 135
0 16
0 21
0 202
0 282
0 270
0 184
0 35
0 71
0 154
0 281
0 288
0 120
0 64
0 49
0 21
0 10
0 12
12 11
20 77
2 62
0 13
0 5
15 31
28 81
22 162
3 120
3 49
4 68
15 156
14 170
9 59
22 54
24 28
32 23
91 25
115 65
0 83
13 121
14 78
59 136
54 196
25 478
19 611
12 623
1 505
0 462
0 764
0 808
3 960
13 1180
29 1127
9 939
0 1014
0 1097
0 1004
3 879
8 817
0 759
0 882
0 875
0 832
0 864
5 938
19 961
21 942
3 975
0 1217
0 1478
0 1667
0 1734
0 1765
0 1797
0 1757
0 1740
0 1661
0 1539
0 1377
20 1320
5 1227
0 1085
0 860
2 648
58 393
72 237
48 155
111 56
81 19
74 16
53 1
37 39
20 19
5 51
19 57
1 73
0 176
10 212
10 144
9 224
8 125
5 12
0 19
2 14
0 2
0 2
10 0
74 2
77 14
15 4
30 3
33 0
63 1
139 5
198 3
188 3
150 0
145 37
152 158
74 114
31 10
54 0
41 0
63 17
43 23
2 0
2 0
3 0
2 18
6 182
3 217
12 55
31 0
30 0
26 3
16 27
6 1
0 0
0 19
0 2
0 72
0 83
3 1
5 0
47 0
61 0
88 0
268 0
1197 0
2480 0
2702 0
2219 0
1641 0
889 0
472 0
369 0
361 0
491 0
545 2
570 0
555 0
511 0
547 0
494 0
344 0
67 2
2 0
22 0
30 5
25 8
5 0
9 0
20 0
22 0
1 8
0 28
0 32
0 25
0 23
0 42
0 40
0 21
0 12
0 16
0 20
1 9
4 3
12 0
10 0
17 17
0 129
0 183
0 40
0 45
15 83
57 163
42 273
31 200
41 208
29 470
23 724
20 734
35 665
179 727
445 838
723 976
589 1044
231 1076
118 974
619 921
1025 1176
1172 1306
907 1165
513 898
471 887
669 926
778 865
607 802
245 743
122 734
230 665
267 738
262 696
225 645
136 660
38 620
3 531
37 448
32 410
3 510
0 595
0 500
0 592
0 532
0 619
0 1103
0 1153
0 773
0 795
0 933
0 951
0 1080
0 1295
6 972
147 567
21 968
0 1226
0 1066
1 949
13 868
8 818
1 1000
3 1201
3 1122
6 987
1 999
5 936
3 922
0 1030
0 935
1 466
0 315
0 463
0 416
0 345
0 209
0 79
0 84
0 167
0 139
0 135
13 118
17 90
49 123
48 163
19 295
14 407
9 489
1 568
0 619
0 778
0 1007
0 1323
0 1470
0 1582
0 1703
0 1688
0 1722
0 1873
0 1941
0 1936
0 1754
22 1714
61 1878
6 1940
31 1929
22 1760
17 1636
9 1685
0 1671
0 1553
0 1376
0 1328
0 1199
0 1107
0 1056
0 898
0 575
0 422
0 408
0 305
0 340
0 394
0 388
0 574
0 803
0 866
0 1063
0 1389
0 1517
0 1552
0 1844
0 2104
0 2106
0 2160
0 2434
0 2507
0 2472
0 2579
0 2666
0 2625
0 2518
0 2623
0 2577
0 2565
0 2511
0 2298
0 2222
0 2239
0 2181
0 1976
0 1915
0 1796
0 1661
0 1381
0 1209
0 1143
0 912
0 631
0 475
0 385
0 190
0 99
0 33
0 77
12 116
33 176
13 170
18 236
12 243
6 360
0 515
0 787
0 1117
0 1144
0 1039
0 1232
0 1391
0 1239
0 1238
0 1371
0 1289
0 1335
0 1575
33 1546
112 1341
165 1475
194 1587
195 1465
123 1133
36 1130
15 946
2 849
0 743
0 533
0 369
0 377
0 439
0 377
0 438
0 404
0 222
0 169
0 234
0 203
0 97
0 29
0 65
0 117
0 111
0 15
0 0
49 1
272 1
275 0
162 3
61 2
204 0
299 0
204 0
104 0
31 2
21 0
89 0
73 0
117 0
107 0
72 0
49 3
26 13
22 17
12 70
2 224
0 296
0 288
1 426
2 504
0 691
0 906
0 887
0 774
0 823
0 1130
0 1331
0 1115
0 919
0 931
0 997
0 929
0 853
0 641
0 395
0 263
0 435
0 477
0 363
0 305
0 379
0 447
0 505
0 479
0 504
0 531
0 686
0 952
0 1266
0 1458
0 1783
0 2145
0 2130
0 2093
0 2072
0 2157
0 2179
0 2272
0 2003
0 1881
0 1839
58 2078
81 2153
83 1713
75 1667
39 1375
2 1896
0 2524
0 2346
0 3180
0 3986
0 4184
0 3865
0 3208
0 2299
0 1495
0 1060
0 1112
0 1476
0 3506
0 2576
0 2708
0 2785
0 2466
0 2765
0 2651
0 2584
0 2460
0 2425
0 2607
0 3079
0 2656
0 2227
0 1841
0 2242
0 3212
0 2125
0 1536
0 2271
0 1344
0 890
0 821
0 1008
0 69
0 508
0 379
0 190
0 96
0 636
0 0
0 395
0 1
0 298
0 21
0 160
0 301
0 1078
0 1090
0 1597
0 1907
0 2005
0 1657
0 1194
0 1024
0 620
0 311
0 38
0 269
0 317
0 878
0 1187
0 1445
0 1547
0 1294
0 766
0 742
0 747
0 578
0 439
0 565
0 569
0 381
0 328
0 586
0 603
0 328
0 193
0 310
20 215
40 10
59 4
4 47
7 20
12 38
9 0
0 0
0 47
0 0
0 0
0 0
0 0
0 19
0 51
0 7
0 0
0 35
0 0
0 81
0 70
0 0
0 127
0 172
0 0
0 50
0 0
16 239
6 39
32 6
29 14
10 0
4 167
2 231
1 4
6 3
11 0
5 30
11 108
6 39
4 0
21 0
18 8
0 105
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
16 0
14 0
18 0
26 0
16 0
10 0
6 0
0 0
5 0
11 0
12 0
28 0
39 0
15 0
0 0
22 0
54 0
95 0
314 3
624 62
1117 244
1873 438
2403 478
2766 308
2668 402
2240 594
1751 1271
1313 2254
835 3178
255 3416
26 3300
96 3415
189 3222
293 3044
288 2956
198 2785
99 2585
50 2606
46 2546
50 2547
58 2800
140 3191
299 3395
578 3373
1065 2821
1477 2436
1992 1668
2452 1377
2858 1446
3207 1423
3673 1317
3852 1308
3177 1217
1840 1102
663 796
163 645
114 664
35 731
29 947
19 858
100 582
78 501
49 363
49 205
89 278
130 534
98 643
15 933
15 1327
28 1620
1 2093
18 2321
6 2189
1 2117
0 2143
1 2272
0 2234
0 2368
15 2490
77 2776
56 2942
3 2871
29 2679
37 2524
45 2374
32 2395
20 2415
2 2241
3 1986
1 1733
6 1524
0 1416
0 1327
0 1080
5 885
11 976
22 1258
23 1375
7 1220
0 988
0 1137
0 1431
0 1929
2 2490
8 2806
8 2972
11 3087
1 3150
0 3304
2 3637
1 4028
1 4472
2 4819
6 4975
2 5025
2 5045
9 4889
10 4853
8 4659
0 4388
0 4080
0 3924
0 3819
0 3635
0 3407
0 3169
1 2951
5 2903
6 2843
7 2747
0 2706
0 2791
1 2591
1 2416
0 2288
0 1978
0 1489
0 1275
0 1082
0 637
0 328
0 291
0 199
0 159
0 442
0 675
0 569
0 486
0 348
0 114
0 179
9 381
0 286
0 172
0 147
0 205
0 235
0 176
0 93
0 1
0 0
3 0
2 0
0 1
0 1
2 2
59 0
47 0
47 0
14 0
9 0
8 0
44 0
10 0
1 0
0 0
0 0
0 0
0 0
0 0
10 0
11 0
31 0
17 0
4 0
36 0
44 0
15 6
0 0
5 48
3 27
0 0
1 105
0 21
4 0
0 20
0 0
11 2
0 14
1 29
1 175
1 41
12 84
8 289
3 67
0 5
0 41
0 242
0 379
0 239
0 66
0 77
0 237
0 1210
0 2148
0 2883
0 3324
0 2776
0 1024
0 1549
1 2756
6 3443
0 3573
0 3429
0 2906
8 2002
41 1509
15 1598
7 1342
9 1273
6 1061
5 790
0 718
0 556
0 229
0 104
0 166
0 157
0 5
0 2
0 3
0 46
0 20
0 5
0 0
0 45
1 109
3 0
16 2
6 43
0 26
0 7
0 2
0 0
0 0
0 4
0 7
15 18
3 3
6 52
25 232
43 447
12 506
238 742
450 1050
271 1278
135 1318
34 1384
254 2267
281 2741
158 2737
60 3074
18 3852
6 4178
9 4592
13 5020
45 5137
34 4598
1 4824
0 5042
7 5034
18 5254
9 4981
0 4549
0 4424
0 4254
0 3785
0 3084
0 2619
0 2419
0 2564
0 3552
0 3706
0 3197
0 3038
0 4328
0 3618
0 2622
0 2843
0 3827
0 2941
0 1779
0 1970
0 2220
0 1359
19 909
18 1240
3 787
0 788
0 1107
0 610
0 258
0 958
0 813
0 348
0 135
3 672
45 446
61 41
65 162
44 496
34 124
21 99
10 293
0 198
0 14
0 44
0 81
0 2
0 4
0 41
0 272
0 28
0 15
0 164
0 449
0 83
0 2
0 16
0 8
0 31
0 21
0 4
0 0
0 3
0 54
0 74
0 26
0 35
0 19
0 7
0 0
0 0
0 1
0 0
0 26
0 3
0 4
0 3
0 0
0 6
17 10
35 1
45 1
28 0
21 3
11 0
6 0
0 3
22 1
40 8
0 55
25 123
21 13
11 0
4 5
0 20
0 0
0 1
0 5
0 0
0 0
0 32
0 38
0 13
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 45
0 13
0 7
0 6
0 13
1 22
0 24
0 35
0 27
0 100
2 40
2 79
7 60
23 71
18 204
0 262
16 180
12 152
5 196
3 173
0 138
0 83
0 3
0 2
0 2
0 0
0 2
0 39
0 3
0 3
0 4
0 0
0 0
0 1
0 0
0 0
0 15
0 5
0 0
0 0
0 0
6 0
18 51
39 61
49 9
57 0
62 0
73 0
62 0
48 2
11 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
7 0
8 0
0 4
1 2
28 0
35 0
18 5
1 1
0 3
0 20
2 24
2 0
0 0
0 0
0 0
0 4
0 6
0 0
0 0
0 0
0 0
7 0
2 0
0 0
0 0
0 0
1 0
0 0
0 0
2 0
7 0
21 0
23 0
19 0
5 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 3
0 6
0 3
0 0
1 0
0 1
0 6
2 0
10 1
13 15
5 23
0 52
0 47
0 22
0 0
0 12
0 8
0 4
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 0
0 0
2 0
3 0
0 0
0 0
0 0
3 0
10 0
0 0
0 0
0 0
0 0
0 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
14 0
62 0
77 0
38 0
2 0
1 0
0 0
0 0
0 0
0 0
7 0
14 0
31 0
295 0
475 0
205 0
103 0
366 39
408 81
302 4
158 1
53 23
0 62
19 60
41 72
47 47
32 17
1 13
0 7
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 16
0 21
0 0
0 0
0 3
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
10 0
3 0
17 0
36 0
44 0
14 0
15 0
12 0
8 0
4 0
0 0
0 0
0 2
0 7
0 1
0 2
0 13
0 45
0 114
0 164
0 320
0 497
0 686
0 762
0 868
0 1127
0 1302
0 1365
0 1509
0 1646
0 1719
0 1766
0 1828
0 1917
0 1960
53 2044
47 2054
17 2027
0 2069
0 1975
0 1760
0 1607
0 1502
0 1172
0 1008
0 959
0 865
0 715
0 594
0 515
0 376
0 420
0 381
0 528
0 616
0 524
0 683
0 740
0 658
0 574
0 557
0 475
0 336
0 226
0 101
0 11
0 2
1 2
0 3
0 0
0 0
0 0
0 2
0 34
0 12
0 2
0 30
0 23
0 14
0 6
0 0
0 0
0 0
0 0
0 0
0 0
2 2
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
10 0
10 0
32 0
31 0
21 0
10 0
8 2
2 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 15
0 13
0 0
0 0
0 0
0 0
0 0
0 0
10 0
24 0
15 5
1 26
13 80
9 36
5 26
0 112
0 201
0 235
0 245
0 213
0 204
0 265
0 318
0 367
0 445
0 577
0 867
0 1186
0 1436
0 1737
0 2159
0 2590
0 3031
0 3293
0 3509
0 3630
0 3617
0 3601
0 3482
0 3360
0 3102
3 2902
0 2659
0 2440
0 2240
0 2009
0 1737
0 1487
0 1207
0 980
0 716
0 430
0 181
0 47
0 3
0 3
0 3
0 12
0 9
0 27
10 49
16 82
4 173
0 298
7 316
3 442
1 358
0 194
0 171
0 105
0 77
0 94
0 13
0 0
0 17
0 1
0 2
0 38
0 0
0 1
0 7
0 3
0 1
0 0
0 1
0 0
0 0
0 0
0 13
0 37
0 63
0 54
0 29
0 27
0 9
0 6
0 1
0 6
0 2
0 4
0 1
0 0
0 1
0 1
0 1
0 2
0 6
0 1
0 1
0 4
0 7
0 12
0 30
0 56
0 96
0 385
0 582
0 558
0 502
13 593
31 778
45 744
25 684
21 715
2 565
33 527
142 565
52 513
36 309
47 214
27 227
18 237
4 190
70 130
184 116
184 84
175 113
217 230
134 323
73 392
42 313
18 158
5 82
0 121
0 213
0 286
0 220
0 163
0 123
1 89
0 116
0 111
0 137
0 181
0 205
0 185
0 143
0 58
0 138
0 305
0 386
0 456
0 617
0 592
12 645
25 725
28 691
15 703
0 764
0 796
0 860
0 820
0 696
0 743
0 712
0 655
0 617
0 508
0 414
0 311
0 299
0 241
0 127
0 32
0 2
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 50
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
9 0
33 0
23 0
0 0
0 0
0 0
0 0
0 2
0 4
0 5
0 6
0 1
0 29
0 217
0 277
0 410
4 646
5 610
4 399
12 388
18 440
14 372
6 373
1 442
0 591
0 679
0 658
0 616
0 656
10 669
4 619
6 476
10 467
5 459
12 326
18 310
68 282
25 348
35 427
92 503
119 566
143 631
150 617
113 541
101 523
101 508
86 473
79 566
36 604
18 594
11 546
0 417
16 269
9 100
0 57
1 62
1 88
0 149
7 207
12 92
9 56
0 9
6 0
9 0
0 3
17 39
12 28
0 29
0 15
0 6
0 0
0 0
0 1
0 1
13 23
66 23
40 8
22 14
15 3
1 1
0 0
0 1
0 78
0 90
0 80
6 28
1 0
0 0
0 0
5 0
41 0
42 0
0 15
33 12
15 3
6 0
7 0
0 0
0 0
0 0
0 0
12 0
4 0
0 0
0 0
0 0
0 8
11 16
50 12
73 17
0 32
55 5
27 0
11 2
9 30
0 10
0 44
0 30
0 89
0 22
0 7
0 4
11 4
12 0
2 2
0 0
10 0
69 0
154 0
100 17
8 12
12 0
182 0
333 0
268 0
42 0
0 0
77 0
124 3
109 0
32 0
3 8
11 0
38 0
28 0
15 0
4 0
0 0
0 0
0 0
0 0
0 4
0 52
0 52
0 22
0 0
0 0
0 0
0 4
0 2
0 0
0 0
0 0
0 30
0 33
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
14 0
41 1
35 7
30 0
33 1
9 243
1 385
0 539
0 479
0 216
0 25
0 9
0 12
0 0
0 0
0 0
0 0
0 10
0 147
0 252
0 155
0 158
0 263
0 278
0 244
0 245
0 282
0 162
0 121
0 173
0 134
0 112
0 144
0 226
0 270
0 278
0 306
0 188
0 41
0 2
0 6
0 37
0 57
0 63
0 232
0 286
0 255
0 377
0 533
0 460
0 495
0 728
0 914
0 1043
0 1265
0 1361
0 1439
0 1448
0 1423
0 1449
0 1554
0 1522
1 1459
29 1400
64 1351
22 1185
12 894
17 720
54 657
30 519
41 309
72 149
123 13
129 3
1 6
59 54
159 132
83 168
48 148
61 125
60 54
60 59
25 173
11 225
3 282
16 200
25 270
36 415
18 410
5 444
5 508
5 394
1 248
1 252
0 331
0 295
0 249
6 197
4 109
2 49
2 55
0 30
0 0
0 0
0 0
0 35
0 44
0 0
0 18
0 23
0 10
0 4
4 0
15 0
13 0
0 15
0 0
4 0
24 0
24 0
0 0
23 0
11 14
4 26
0 10
0 1
0 0
0 0
1 1
2 28
2 34
0 50
0 90
0 37
0 35
13 6
55 8
22 12
32 2
25 0
20 0
36 0
89 31
274 12
170 3
117 55
79 108
70 100
139 101
477 96
302 21
5 19
34 40
0 6
18 7
163 0
4 18
14 22
111 13
3 3
0 0
11 0
0 0
3 0
32 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
0 0
24 0
27 0
3 0
0 0
0 0
0 0
7 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
16 0
13 0
3 1
0 6
0 0
0 53
0 200
0 123
0 13
0 16
0 8
4 1
43 0
19 0
79 56
79 73
33 68
16 71
0 34
3 2
5 2
7 15
11 26
23 0
29 9
48 1
150 10
195 82
285 1
238 0
136 7
176 5
170 0
168 0
178 0
21 0
21 2
53 0
68 0
49 0
0 0
4 1
4 0
3 0
0 0
0 0
0 0
0 0
0 0
2 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
11 0
21 0
1 0
17 0
9 0
5 0
6 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 55
0 3
0 4
0 11
1 10
0 6
0 0
0 0
0 0
0 0
0 0
0 5
9 6
21 0
19 0
0 0
0 3
0 2
0 3
0 10
0 26
0 43
0 44
0 31
5 9
1 29
0 27
8 0
9 0
4 14
4 13
3 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
2 0
11 0
22 0
44 0
50 0
51 0
27 1
1 21
2 0
1 14
10 15
21 9
16 3
11 1
2 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 14
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 0
0 0
0 0
0 0
0 0
0 7
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 20
0 29
0 6
0 2
0 23
0 10
0 5
0 2
0 0
0 10
0 3
0 15
0 93
0 182
0 222
0 197
0 140
0 54
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 4
0 0
0 0
1 0
3 0
0 0
0 0
0 17
0 8
0 8
0 22
0 13
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19 0
12 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 8
0 6
0 0
0 0
1 0
0 0
1 0
10 6
30 0
21 0
56 0
113 0
96 0
60 0
27 0
21 11
94 13
48 5
9 1
86 0
78 0
11 0
34 0
45 0
0 0
1 0
6 28
7 74
2 3
1 9
0 12
0 2
0 0
0 0
0 0
0 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 97
0 1299
0 2570
0 3009
0 2955
0 2268
0 1290
0 466
0 416
0 848
0 1268
0 1660
0 1963
0 2041
0 1778
0 1481
0 1231
0 876
0 496
0 576
0 542
0 645
0 659
0 552
0 438
0 354
0 443
0 616
0 731
0 982
0 1363
0 1672
0 2064
0 2799
0 3600
0 3979
0 4226
0 4282
0 4143
0 4048
0 4026
0 4142
0 4182
0 4182
0 4041
0 3630
0 2863
0 2102
0 1490
0 1526
0 2032
0 1987
0 1892
0 2212
0 2427
0 2733
0 2823
0 2922
0 2982
0 3072
0 3199
0 3138
0 2979
0 2839
4 2913
32 3008
145 3350
965 3998
1299 4040
1067 4036
764 3884
842 3278
1037 2577
1281 1914
1315 1590
1265 1226
1165 1118
760 1079
352 856
145 682
94 384
109 257
189 498
118 805
88 1059
64 1216
19 1160
38 1111
38 1087
34 1168
20 1307
1 1316
0 1189
0 1039
0 956
0 942
0 864
32 600
35 360
2 190
0 107
13 139
153 127
502 156
1320 358
2131 429
2669 311
2949 245
2755 264
2432 360
2921 323
2741 314
2343 187
2374 48
1691 56
961 118
500 90
820 37
1191 17
806 17
572 6
618 21
554 19
377 0
393 0
502 0
406 0
351 0
458 0
894 0
1414 0
1823 1
2344 0
3710 1
4245 0
5148 0
6524 0
6629 0
6288 0
6294 0
6001 0
5674 8
