"Participant_A" "Participant_B"
0.645637370018816 0.140041243781781
0.712176487057792 0.180053027719432
0.772477561874365 0.204060098082023
0.826540594468533 0.204060098082023
0.879563953358967 0.208061276475788
0.935706333360603 0.212062454869553
0.998086755584643 0.216063633263319
1.06358619891989 0.232068346838379
1.05942750410495 0.220064811657084
1.04695141966014 0.228067168444614
1.0334356615116 0.224065990050849
1.02303892447426 0.232068346838379
1.00848349262198 0.240070703625909
0.990809039658505 0.244071882019675
0.974174260398761 0.252074238807205
0.961698175953953 0.244071882019675
0.955460133731549 0.284083665957326
0.952341112620347 0.38811430419522
0.957539481139017 0.552162618339592
0.963777523361421 0.720212110877729
0.967936218176357 0.868255711447039
0.965856870768889 1.00829695522882
0.962737849657687 1.10832641507295
0.958579154842751 1.16434291258566
0.949222091509145 1.18434880455449
0.932587312249401 1.19235116134202
0.912833511878455 1.21635823170461
0.901397101137381 1.23636412367343
0.897238406322445 1.26037119403602
0.897238406322445 1.24436648046096
0.897238406322445 1.21635823170461
0.898278080026179 1.14033584222307
0.901397101137381 1.01629931201635
0.903476448544849 0.860253354659509
0.908674817063519 0.700206218908903
0.916992206693391 0.560164975127122
0.929468291138199 0.428126088132872
0.937785680768071 0.332097806682508
0.941944375583007 0.296087201138622
0.949222091509145 0.280082487563561
0.961698175953953 0.272080130776031
0.977293281509963 0.240070703625909
0.989769365954771 0.212062454869553
1.00328512410331 0.180053027719432
1.01784055595559 0.172050670931902
1.03135631410413 0.188055384506962
1.04591174595641 0.240070703625909
1.05942750410495 0.328096628288743
1.07606228336469 0.420123731345342
1.09061771521697 0.480141407251819
1.10309379966178 0.49614612082688
1.11453021040285 0.484142585645584
1.13012531595886 0.464136693676758
1.15299813744101 0.428126088132872
1.17795030633063 0.400117839376516
1.19978345410904 0.38811430419522
1.21953725447999 0.38811430419522
1.23305301262853 0.38811430419522
1.24033072855467 0.384113125801455
1.24241007596213 0.376110769013925
1.24552909707334 0.348102520257569
1.2476084444808 0.292086022744857
1.26112420262935 0.200058919688258
1.28191767670403 0.100029459844129
1.31206821411231 0.0280082487563561
1.3422187515206 0
1.36197255189154 0
1.36821059411395 0
1.36197255189154 0
1.34429809892807 0
1.32038560374218 0
1.29127474003763 0
1.26944159225922 0
1.25488616040694 0
1.2444894233696 0
1.235132360036 0
1.22473562299866 0
1.20914051744265 0
1.18418834855303 0
1.15195846373728 0
1.11556988410659 0.0200058919688258
1.0854193466983 0.0880259246628335
1.06462587262362 0.208061276475788
1.05422913558628 0.376110769013925
1.05630848299375 0.564166153520887
1.06254652521615 0.772227429996675
1.07606228336469 1.00029459844129
1.0823003255871 1.27237472921732
1.0854193466983 1.5964701791123
1.0854193466983 1.96457859133869
1.08957804151324 2.29267521962744
1.09685575743937 2.572757707191
1.10101445225431 2.80082487563561
1.10205412595804 3.04889793604905
1.10205412595804 3.34098395879391
1.10933184188418 3.63306998153876
1.12180792632899 3.89714775552726
1.13948237929247 4.08120196164046
1.15819650595968 4.20123731345342
1.18106932744183 4.26925734614742
1.20914051744265 4.31727148687261
1.23409268633226 4.39729505474791
1.26320355003681 4.46931626583568
1.29231441374137 4.50532687137957
1.32142527744592 4.46531508744192
1.34325842522433 4.46931626583568
1.36093287818781 4.52133158495463
1.37548831004009 4.52133158495463
1.38380569966996 4.5013256929858
1.38484537337369 4.3292750220539
1.37236928892888 4.13321728075941
1.35677418337287 3.83312890122702
1.33390136189073 3.56104877045099
1.30790951929738 3.30497335325002
1.27360028707415 3.04889793604905
1.2382513811472 2.79282251884808
1.20498182262771 2.58076006397853
1.17275193781196 2.41671174983416
1.14156172669994 2.23665872211472
1.11349053669912 1.99258684009505
1.08957804151324 1.66048903341254
1.06358619891989 1.32839122673003
1.04279272484521 1.1603417341919
1.03239598780787 0.992292241653759
1.0303166404004 0.932274565747282
1.0334356615116 0.816240392328092
1.03759435632654 0.784230965177971
1.04591174595641 0.75222153802785
1.05318946188255 0.720212110877729
1.06150685151242 0.720212110877729
1.06982424114229 0.720212110877729
1.08333999929083 0.624183829427365
1.09685575743937 0.444130801707933
1.11037151558792 0.2640777739885
1.11764923151405 0.180053027719432
1.12492694744019 0.180053027719432
1.13636335818127 0.184054206113197
1.14468074781114 0.136040065388015
1.14883944262607 0.104030638237894
1.14883944262607 0.0720212110877728
1.15507748484848 0.0920271030565986
1.15819650595968 0.100029459844129
1.16027585336715 0.100029459844129
1.16235520077462 0.100029459844129
1.16131552707088 0.108031816631659
1.15715683225595 0.140041243781781
1.14676009521861 0.200058919688258
1.13844270558873 0.272080130776031
1.12804596855139 0.316093093107447
1.11868890521779 0.332097806682508
1.10413347336551 0.332097806682508
1.0885383678095 0.328096628288743
1.07606228336469 0.316093093107447
1.06670522003109 0.288084844351091
1.05734815669748 0.268078952382266
1.04279272484521 0.25607541720097
1.02615794558546 0.25607541720097
1.01160251373319 0.260076595594735
0.996007408177175 0.2640777739885
0.987690018547303 0.260076595594735
0.980412302621165 0.236069525232144
0.975213934102495 0.224065990050849
0.968975891880091 0.24807306041344
0.965856870768889 0.292086022744857
0.965856870768889 0.324095449894978
0.970015565583825 0.324095449894978
0.974174260398761 0.324095449894978
0.978332955213697 0.324095449894978
0.980412302621165 0.324095449894978
0.984570997436102 0.316093093107447
0.98665034484357 0.308090736319917
0.989769365954771 0.300088379532387
0.990809039658505 0.296087201138622
0.994967734473441 0.292086022744857
0.997047081880909 0.288084844351091
1.00016610299211 0.280082487563561
1.00224545039958 0.232068346838379
1.00432479780705 0.136040065388015
1.00536447151078 0.0480141407251819
1.00952316632572 0
1.01264218743692 0
1.01264218743692 0
1.00744381891825 0.00800235678753032
1.00224545039958 0.0280082487563561
0.998086755584643 0.0640188543002425
0.998086755584643 0.136040065388015
1.00016610299211 0.320094271501213
1.00328512410331 0.620182651033599
1.00744381891825 1.06031227434777
1.01472153484439 1.58846782232477
1.02511827188173 2.17263986781448
1.03551500891907 2.72480248615407
1.04799109336388 3.20494389340589
1.06150685151242 3.56905112723852
1.07502260966096 3.80912183086443
1.0854193466983 3.90915129070856
1.09789543114311 3.93315836107115
1.11037151558792 3.92515600428362
1.12388727373646 3.90515011231479
1.1342840107738 3.86913950677091
1.14676009521861 3.79711829568314
1.15715683225595 3.61306408956994
1.16859324299702 3.31297571003755
1.17587095892316 2.87284608672338
1.18210900114556 2.34469053874638
1.1831486748493 1.76051849325667
1.1862676959605 1.20835587491708
1.18834704336797 0.728214467665259
1.19354541188664 0.364107233832629
1.19874378040531 0.12403653020672
1.21433888596132 0.0240070703625909
1.23097366522106 0
1.24864811818454 0
1.25904485522188 0
1.26840191855548 0
1.27567963448162 0
1.28399702411149 0
1.29231441374137 0
1.30583017188991 0
1.31726658263098 0
1.32974266707579 0
1.3390997304094 0
1.34637744633553 0
1.348456793743 0
1.348456793743 0
1.34429809892807 0
1.3422187515206 0
1.3390997304094 0
1.34117907781686 0
1.34637744633553 0
1.35053614115047 0
1.34949646744674 0
1.33598070929819 0
1.30998886670484 0
1.27983832929656 0
1.25072746559201 0
1.22785464410986 0
1.21225953855385 0
1.20706117003518 0
1.21849758077625 0
1.24033072855467 0
1.27463996077789 0
1.32142527744592 0
1.38172635226249 0
1.4524241641164 0
1.53143936560019 0
1.62293065152878 0
1.72481867449471 0
1.82878604486811 0
1.92235667820417 0
2.00553057450289 0
2.07518871265307 0
2.13756913487711 0
2.18955282006381 0
2.2259413996945 0
2.24361585265798 0
2.23529846302811 0
2.20930662043476 0
2.1739577145078 0
2.13756913487711 0
2.11157729228376 0
2.09598218672775 0
2.09702186043149 0
2.11469631339496 0
2.15420391413686 0
2.20930662043476 0
2.28000443228867 0
2.35174191784632 0
2.42971744562637 0
2.50769297340642 0
2.59398589081634 0
2.69171521896734 0
2.79880161045194 0
2.90900702304774 0
3.01401406712488 0
3.10134665823853 0
3.17412381749991 0
3.23442489231648 0
3.29368629342932 0
3.34359063120856 0
3.38621725306165 0
3.41428844306247 0
3.44235963306329 0
3.4641927808417 0
3.48602592862011 0
3.50681940269479 0
3.52865255047321 0
3.54840635084415 0
3.56088243528896 0
3.56712047751137 0
3.5743981934375 0
3.57959656195617 0
3.58375525677111 0
3.57959656195617 0
3.57855688825244 0
3.57543786714124 0
3.57959656195617 0
3.58063623565991 0
3.58375525677111 0
3.58375525677111 0
3.57855688825244 0
3.56400145640016 0
3.54112863491802 0
3.509938423806 0
3.47354984417531 0
3.42364550639607 0
3.36438410528324 0
3.29368629342932 0
3.21571076564927 0
3.13045752194309 0
3.04000590971823 0
2.94227658156723 0
2.84142823230503 0
2.7364211882279 0
2.62829512303956 0
2.51912938414749 0
2.41412234007036 0
2.31119464340069 0
2.21346531524969 0
2.11781533450617 0
2.03464143820745 0
1.95874525783486 0
1.89116646709215 0
1.83086539227558 0
1.77576268597768 0
