"Participant_A" "Participant_B"
1.52954605316015 0
1.68582890438181 0
1.83777056529176 0
1.96800627464314 0
2.08811253993386 0
2.21545412241077 0
2.36016046613453 0
2.52657276141686 0.00383450786057986
2.51210212704448 0.00996972043750765
2.51354919048172 0.027608456596175
2.53525514204028 0.0490817006154223
2.57143172797122 0.0782239603558292
2.6322083923352 0.107366220096236
2.71613807169498 0.140342987697223
2.8246678294878 0.17331975529821
2.93175052384338 0.203995818182849
3.03738615476173 0.233138077923256
3.13723353193112 0.257678928230967
3.25299860691013 0.27991907382233
3.37165780876362 0.302159219413693
3.48452875686815 0.329000774437752
3.56845843622793 0.353541624745463
3.61476446621953 0.371947262476247
3.61621152965677 0.385751490774334
3.58003494372583 0.395721211211842
3.5250465331108 0.413359947370509
3.45269336124892 0.437133896106105
3.37165780876362 0.471644466851323
3.27904574878041 0.50845574231289
3.19077487910891 0.550635328779268
3.093821628814 0.592814915245647
2.99542131508184 0.636528304856257
2.90136219166139 0.683309300755332
2.83190314667399 0.73699241080345
2.78704418011962 0.7922093239958
2.75810291137487 0.840524123039106
2.7436322770025 0.891906528370876
2.75231465762592 0.945589638418994
2.79138537043134 1.00617486261616
2.84926790792084 1.06062487423639
2.91149163572206 1.10663896856335
2.96358591946261 1.13961573616434
2.9939742516446 1.15955517703935
2.9939742516446 1.17029179904897
2.97371536352327 1.17412630690955
2.96069179258814 1.18026151948648
2.96937417321156 1.17029179904897
2.99252718820736 1.14881855502973
3.00410369570526 1.11430798428451
2.99686837851908 1.0851657245441
2.96213885602537 1.06445938209697
2.91293869915929 1.0468206459383
2.85071497135808 1.03761782707291
2.78270298980791 1.03531712235656
2.70745569107156 1.04145233493349
2.62352601171177 1.05372276008735
2.55117283984989 1.06982769310178
2.49618442923487 1.09053403554891
2.46869022392735 1.11200727956816
2.4513254626805 1.13654812987587
2.4397489551826 1.16415658647205
2.41514887674956 1.21400518865958
2.37028991019519 1.26998900342405
2.29938380177055 1.32367211347217
2.2125599955363 1.36048338893374
2.11994793555309 1.38732494395779
2.02878293900712 1.41033199112127
1.93617087902391 1.41876790841455
1.83777056529176 1.41186579426551
1.74226437843407 1.39192635339049
1.65109938188811 1.36125029050585
1.56861676596556 1.32367211347217
1.49336946722921 1.28609393643849
1.43403986630246 1.26308688927501
1.39062796318534 1.25541787355385
1.36023963100335 1.26001928298654
1.34142780631926 1.2676882987077
1.33998074288202 1.28072562543367
1.36168669444058 1.29989816473657
1.40365153412047 1.31523619617889
1.46008700817274 1.32137140875582
1.5237577994112 1.32367211347217
1.60768747877098 1.33517563705391
1.71187604625208 1.35358127478469
1.82908818466833 1.37122001094336
1.95064151339629 1.38885874710203
2.06351246150082 1.41033199112127
2.16335983867022 1.43103833356841
2.24439539115552 1.43640664457322
2.30661911895674 1.42336931784725
2.35871340269729 1.39269325496261
2.40646649612613 1.35204747164046
2.45421958955498 1.31600309775101
2.49618442923487 1.28456013329425
2.53380807860304 1.26615449556347
2.57143172797122 1.25618477512596
2.61050244077664 1.24774885783269
2.63654958264691 1.2339446295346
2.65102021701929 1.2147720902317
2.65825553420548 1.20326856664996
2.66259672451719 1.19713335407303
2.6669379148289 1.19406574778457
2.67127910514062 1.19023123992399
2.67562029545233 1.19023123992399
2.67996148576404 1.1955995509288
2.67996148576404 1.20863687765477
2.67996148576404 1.23241082639037
2.67127910514062 1.26692139713559
2.65246728045653 1.31216858989043
2.59892593327874 1.36661860151066
2.51499625391895 1.43103833356841
2.42238419393575 1.50542778606365
2.35726633926006 1.58211794327525
2.33266626082702 1.6611088052032
2.32977213395254 1.73856586398691
2.33845451457597 1.81832362748697
2.34713689519939 1.9011489972755
2.35437221238558 1.98550817020825
2.35581927582282 2.06833353999678
2.35437221238558 2.14425679563626
2.35147808551111 2.21251103555458
2.34568983176215 2.2707955550354
2.34568983176215 2.31220823992966
2.35726633926006 2.34135049967007
2.40067824237718 2.37049275941047
2.45566665299221 2.40807093644415
2.50197268298382 2.44641601504995
2.50631387329553 2.47939278265094
2.46434903361564 2.50700123924711
2.39923117893995 2.53077518798271
2.31819562645464 2.54918082571349
2.2241365030342 2.56068434929523
2.12284206242756 2.57142097130486
2.02010055838369 2.58215759331448
1.92604143496325 2.5928942153241
1.83342937498004 2.60516464047796
1.74371144187131 2.62050267192028
1.64965231845087 2.64657732537222
1.54980494128147 2.67955409297321
1.44995756411208 2.70639564799727
1.36892201162677 2.69642592755976
1.31538066444898 2.6504118332328
1.28788645914147 2.58139069174236
1.28499233226699 2.50776814081923
1.28788645914147 2.43184488517975
1.30380415695108 2.35515472796815
1.33129836225859 2.27616386604021
1.37181613850125 2.19563920096803
1.41956923193009 2.11664833904008
