"Participant_A" "Participant_B"
0.650986119293054 0.867714753537856
0.735848803797809 0.981356710243548
0.819594874032764 1.09393659258751
0.904457558537519 1.20864062365493
0.991553471581873 1.32546880344583
1.08088261316583 1.44017283451326
1.17691144036857 1.55700101430416
1.27070703903172 1.67382919409506
1.28522302453912 1.68338786335068
1.28410641026932 1.69400860696803
1.28410641026932 1.71312594547927
1.29192271015791 1.73542950707571
1.30420546712571 1.75454684558695
1.3153716098237 1.77366418409819
1.3198380669029 1.80234019186504
1.3254211382519 1.85013353814314
1.3243045239821 1.90748555367685
1.3209546811727 1.97333416410445
1.3142549955539 2.03918277453205
1.3120217670143 2.10609345932138
1.3097885384747 2.17300414411071
1.30085562431631 2.23991482890005
1.29750578150691 2.30470136496591
1.29750578150691 2.36630167794656
1.30420546712571 2.4332123627359
1.30420546712571 2.50649549369564
1.29415593869751 2.58402692210233
1.28298979599952 2.66580664795596
1.27182365330152 2.74121392763917
1.26400735341293 2.80600046370504
1.25395782498473 2.84954551253619
1.24949136790554 2.87928359466478
1.24949136790554 2.88990433828214
1.25730766779413 2.89521471009081
1.26065751060353 2.89733885881428
1.26400735341293 2.90902167679337
1.25954089633373 2.92813901530461
1.25060798217534 2.96212539488015
1.24279168228674 3.00354629498783
1.24055845374714 3.04709134381898
1.24614152509614 3.08320187211799
1.25954089633373 3.11825032605526
1.27070703903172 3.15436085435426
1.27852333892032 3.20003005190889
1.28410641026932 3.25100962127219
1.29080609588811 3.31367200861458
1.29973901004651 3.39120343702126
1.30643869566531 3.49316257574787
1.30420546712571 3.59512171447447
1.29973901004651 3.68221181213678
1.29415593869751 3.73531553022355
1.29638916723711 3.76505361235214
1.29527255296731 3.7788605790547
1.28857286734852 3.78735717394858
1.27405688184112 3.78841924831032
1.25842428206393 3.78098472777817
1.24390829655654 3.76611568671388
1.23609199666794 3.73637760458528
1.23385876812834 3.68539803522198
1.23832522520754 3.61530112734744
1.24614152509614 3.53670762457902
1.25954089633373 3.45280375000192
1.27629011038072 3.36040328053094
1.29862239577671 3.28074770340078
1.3198380669029 3.2244577622288
1.34217035229889 3.19471968010021
1.36115279488548 3.14905048254558
1.38348508028146 3.07576735158584
1.40581736567745 2.97380821285924
1.43373272242244 2.87397322285611
1.45829823635802 2.78582105083206
1.47504745040502 2.70616547370191
1.47504745040502 2.65624797870034
1.46164807916742 2.64987553252993
1.43149949388284 2.68598606082893
1.38906815163046 2.74015185327744
1.33100420960089 2.79325557136421
1.27740672465052 2.84635928945098
1.22715908250955 2.89733885881428
1.16462868340078 2.96106332051841
1.07864938462623 3.04709134381898
0.974804257534882 3.18409893648285
0.872075744713336 3.36358950361614
0.774930303240788 3.57600437596323
0.674435018958842 3.78948132267206
0.573939734676895 3.99870997193394
0.476794293204346 4.20475239811061
0.39416483723919 4.39486370886126
0.323818138241828 4.55948523493025
0.265754196212259 4.69118245578545
0.213273325531687 4.80694856121461
0.16972536900951 4.91315599738815
0.119477726868536 5.0193634335617
0.0636470133785662 5.12875709282045
0.0212156711261887 5.22540585973837
0 5.29444069325118
0 5.31143388303894
0 5.28063372654862
0 5.20310229814193
0.0457811850617757 5.09901901069185
0.120594341138336 4.98325290526269
0.22667269676928 4.86217642802485
0.317118452623031 4.73685165334007
0.406447594206984 4.5998440606762
0.494660121521137 4.45327779875671
0.579522806025892 4.28015967779383
0.664385490530647 4.09535873885186
0.745898332226003 3.89356461012213
0.830761016730758 3.68114973777504
0.911157244156316 3.45705204744886
0.991553471581873 3.23401643148442
1.06525001338863 3.03009815403122
1.135596712386 2.85698003306834
1.19701049722496 2.72315866348967
1.20706002565316 2.62650989657175
1.18137789744777 2.55747506305894
1.1199641126088 2.50543341933391
1.06525001338863 2.46295044486449
1.00495284281947 2.42259161911854
0.9401892151711 2.3854190164578
0.882125273141531 2.35780508305268
0.824061331111962 2.33337737273277
0.778280146050186 2.316384182945
