"Participant_A" "Participant_B"
0 0.0478256180515071
0 0.0557965543934249
0 0.0577892884789044
0 0.0597820225643838
0 0.0597820225643838
0 0.0597820225643838
0 0.0597820225643838
0 0.0597820225643838
0 0.0587856555216441
0 0.0587856555216441
0 0.0557965543934249
0 0.0478256180515071
0 0.0378619476241097
0 0.0298910112821919
0.00846140602192015 0.0199273408547946
0.0265929903546062 0.0119564045128768
0.059229842153441 0.00398546817095892
0.100328099974196 0.00199273408547946
0.151096536105717 0
0.206700061392621 0
0.269556220412599 0
0.339665013165652 0
0.418235211940625 0
0.498014183004443 0
0.577793154068262 0
0.650319491399006 0
0.704714244397064 0
0.73976864077359 0
0.761526541972814 0
0.777240581727808 0
0.789328304616265 0
0.790537076905111 0
0.789328304616265 0
0.782075670883191 0
0.777240581727808 0
0.765152858839351 0
0.751856363662048 0
0.727680917885133 0
0.704714244397064 0
0.675703709464766 0
0.656363352843235 0
0.653945808265543 0
0.675703709464766 0
0.713175650418984 0
0.750647591373202 0
0.7796581263055 0
0.800207255215877 0
0.819547611837409 0
0.840096740747786 0.00697456929917811
0.860645869658164 0.0219200749402741
0.882403770857387 0.0448365169232879
0.899326582901227 0.0717384270772606
0.916249394945068 0.102625805402192
0.933172206988908 0.130524082598905
0.959765197343514 0.157425992752877
0.98635818769812 0.176356966564932
1.01053363347504 0.192298839248768
1.02262135636349 0.201266142633425
1.02987399009657 0.209237078975343
1.03229153467426 0.218204382360001
1.03954416840733 0.228168052787398
1.05042311900694 0.237135356172056
1.05525820816233 0.244109925471234
1.05404943587348 0.240124457300275
1.04558802985156 0.227171685744659
1.03954416840733 0.204255243761645
1.03108276238541 0.177353333607672
1.02745644551888 0.14646595528274
1.02141258407465 0.124545880342466
1.01415995034157 0.11258947582959
0.998445910586578 0.119564045128768
0.979105553965046 0.132516816684384
0.956138880476977 0.14945505641096
0.933172206988908 0.159418726838357
0.916249394945068 0.164400562052055
0.90416167205661 0.168386030223014
0.896909038323536 0.175360599522193
0.894491493745844 0.187317004035069
0.89570026603469 0.200269775590686
0.900535355190073 0.209237078975343
0.90416167205661 0.213222547146302
0.91262307807853 0.214218914189042
0.913831850367376 0.214218914189042
0.907787988923148 0.208240711932604
0.892073949168153 0.193295206291508
0.882403770857387 0.167389663180275
0.875151137124313 0.138495018940823
0.876359909413158 0.11258947582959
0.875151137124313 0.0946548690602744
0.869107275680084 0.0826984645473976
0.850975691347398 0.07373116116274
0.825591473281638 0.0657602248208222
0.79658093834934 0.0587856555216441
0.765152858839351 0.0567929214361646
0.73130723475167 0.0647638577780825
0.696252838375144 0.0807057304619182
0.656363352843235 0.100633071316713
0.622517728755554 0.125542247385206
0.598342282978639 0.151447790496439
0.586254560090182 0.178349700650412
0.57537560949057 0.197280674462467
0.570540520335187 0.208240711932604
0.56691420346865 0.214218914189042
0.56691420346865 0.219200749402741
0.565705431179804 0.227171685744659
0.571749292624033 0.236138989129316
0.58383701551249 0.248095393642193
0.599551055267485 0.25706269702685
0.616473867311325 0.266030000411508
0.634605451644011 0.269019101539727
0.64911071911016 0.272008202667946
0.668451075731692 0.272008202667946
0.684165115486686 0.272008202667946
0.698670382952835 0.267026367454248
0.709549333552447 0.261048165197809
0.720428284152059 0.268022734496987
0.728889690173979 0.29392827760822
0.736142323907053 0.328801124104111
0.745812502217819 0.359688502429043
0.760317769683968 0.378619476241097
0.771196720283579 0.385594045540276
0.780866898594345 0.387586779625755
0.785701987749728 0.381608577369317
0.785701987749728 0.36965217285644
0.778449354016654 0.347732097916166
0.772405492572425 0.324815655933152
0.762735314261659 0.303891948035618
0.753065135950894 0.278982771967124
0.740977413062436 0.25805906406959
0.725263373307442 0.237135356172056
0.707131788974755 0.211229813060823
0.685373887775532 0.18333153586411
0.669659848020538 0.161411460923836
0.656363352843235 0.158422359795617
0.646693174532469 0.167389663180275
0.647901946821314 0.189309738120549
0.652737035976697 0.196284307419727
0.661198441998617 0.214218914189042
0.664824758865155 0.225178951659179
0.663615986576309 0.251084494770412
0.653945808265543 0.274997303796166
0.637022996221703 0.305884682121097
0.622517728755554 0.344742996787947
0.610430005867097 0.387586779625755
0.601968599845176 0.430430562463564
0.593507193823256 0.469288877130413
0.589880876956719 0.492205319113427
0.580210698645953 0.505158090669043
0.569331748046342 0.508147191797262
0.552408936002501 0.507150824754523
0.529442262514432 0.502168989540824
0.50164049987098 0.510139925882742
0.471421192649837 0.512132659968221
0.447245746872922 0.521099963352879
0.435158023984465 0.519107229267399
0.432740479406773 0.520103596310139
0.438784340851002 0.515121761096441
0.444828202295231 0.503165356583564
0.450872063739459 0.477259813472331
0.454498380605997 0.447368802190139
0.455707152894842 0.426445094292605
0.461751014339071 0.410503221608769
0.471421192649837 0.394561348924933
0.481091370960603 0.364670337642741
0.489552776982523 0.33378295931781
0.494387866137906 0.301899213950138
0.502849272159826 0.273004569710686
0.513728222759438 0.25706269702685
0.530651034803278 0.246102659556713
0.542738757691735 0.239128090257535
0.54999139142481 0.22019711644548
0.556035252869038 0.200269775590686
0.562079114313267 0.179346067693151
0.56691420346865 0.172371498393973
0.570540520335187 0.165396929094795
0.577793154068262 0.156429625710138
0.581419470934799 0.152444157539179
0.586254560090182 0.156429625710138
0.589880876956719 0.166393296137535
0.600759827556331 0.170378764308494
0.612847550444788 0.164400562052056
0.628561590199783 0.156429625710138
0.647901946821314 0.140487753026302
0.675703709464766 0.126538614427946
0.715593194996676 0.115578576957809
0.774823037150117 0.11159310878685
0.858228325080472 0.105614906530411
0.968226603365434 0.099636704273973
1.104817872005 0.0896730338465757
1.25228809124418 0.0836948315901373
1.40096708277221 0.0747275282054798
1.53755835141178 0.062771123692603
1.6596443525852 0.0428437828378084
1.76601631400362 0.0269019101539727
1.84700405735628 0.0169382397265754
1.90381635493203 0.0169382397265754
1.93645320673087 0.0199273408547946
1.95337601877471 0.0199273408547946
1.9557935633524 0.0169382397265754
1.94370584046394 0.010960037470137
