"Participant_A" "Participant_B"
1.05027607150152 0.565616540304475
1.18096867552967 0.625192012331589
1.31071423170253 0.684066596452501
1.43856569216485 0.742240292667211
1.56831124833771 0.802516652600526
1.69995090022113 0.864194788346243
1.83443169567038 0.926573811998162
1.96701839540908 0.988251947743879
1.97270068254073 0.972131525901248
1.97648887396184 0.95741287987102
1.98027706538294 0.939189794309786
1.97648887396184 0.916761381311343
1.96891249111963 0.895033856219102
1.96228315613269 0.87330633112686
1.95944201256686 0.855784133471827
1.95660086900103 0.838261935816794
1.95660086900103 0.824244177692767
1.95944201256686 0.815833522818351
1.96228315613269 0.809525531662539
1.96038906042214 0.801815764694324
1.95565382114576 0.790601558195103
1.95186562972465 0.77868646378968
1.95565382114576 0.771677584727667
1.96228315613269 0.770275808915265
1.97080658683018 0.773780248446271
1.97648887396184 0.78359267913309
1.9821711610935 0.803918428412928
1.98785344822516 0.830552168848579
1.99069459179099 0.864895676252444
1.98122411323822 0.904145398999719
1.9499715340141 0.949002224996604
1.89977799768445 0.995961714712094
1.84295512636787 1.03801498908417
1.78423815934073 1.06605050533223
1.71510366590555 1.07796559973765
1.63081640678595 1.07796559973765
1.53042933412666 1.07586293601905
1.41488949578294 1.07516204811284
1.29082622674173 1.08427359089346
1.16297476627941 1.10039401273609
1.03607035367238 1.12001887410973
0.908218893210064 1.13123308060895
0.786049719879409 1.13964373548337
0.669562833680412 1.14314817501437
0.571069856731667 1.14525083873298
0.500041267585937 1.14384906292057
0.458371161953776 1.14174639920197
0.432800869861313 1.14244728710817
0.415754008466338 1.1585677089508
0.411018769189956 1.19291121635467
0.416701056321614 1.24267425769496
0.433747917716589 1.29453996275386
0.460265257664329 1.34290122828175
0.493411932599002 1.38145006312283
0.524664511823124 1.41369090680809
0.554022995336692 1.43892287143134
0.586222622416089 1.46275306024218
0.625998632337698 1.48658324905303
0.671456929390965 1.51952498064449
0.721650465720614 1.56718535826618
0.768055810629157 1.62395727866849
0.812567059827148 1.6807291990708
0.853290117604033 1.7332957920359
0.895907271091471 1.77604995431418
0.939471472434185 1.81249612543665
0.987770913053281 1.8405316416847
1.04743492793569 1.86155827887074
1.11278122994977 1.86926804583895
1.1875980105166 1.86856715793275
1.26715003035982 1.86155827887074
1.35333138518997 1.86015650305834
1.43383045288846 1.86015650305834
1.49349446777088 1.86015650305834
1.5285352384161 1.84683963284051
1.55031733908746 1.82090678031106
1.57020534404827 1.78516149709479
1.58819925329852 1.75011710178473
1.60051087541711 1.71367093066226
1.60998135396987 1.6821309748832
1.62039888037791 1.65199279491654
1.64028688533872 1.6281626061057
1.65638669887842 1.60853774473206
1.66869832099701 1.59662265032664
1.66680422528646 1.58821199545222
1.66396308172063 1.58330578010881
1.65733374673369 1.5791004526716
1.65828079458897 1.57349334942199
1.66585717743118 1.56087736711037
1.68479813453671 1.54195339364293
1.70089794807641 1.51531965320728
1.713209570195 1.48448058533442
1.71889185732666 1.45013707793056
1.73025643158998 1.4199988979639
1.74256805370857 1.39616870915305
1.75393262797189 1.38074917521663
1.75014443655078 1.37303940824841
1.72646824016887 1.37514207196701
1.69142746952364 1.38495450265383
1.64218098104927 1.40177581240267
1.58535810973269 1.42280244958871
1.51811771200806 1.44803441421195
1.44993026642816 1.47536904255381
1.38647806012464 1.50690899833287
1.32870814095278 1.54685960898634
1.27283231749148 1.59101554707702
1.21695649403017 1.64077858841732
1.15729247914776 1.68843896603901
1.09289322498896 1.7368002315669
1.02659987511961 1.78235794546999
0.963147668816095 1.82020589240486
0.903483653933682 1.8419334174971
0.856131261169862 1.8384289779661
0.815408203392977 1.81039346171804
0.79362610272162 1.77184462687697
0.78320857631358 1.73049224041109
0.780367432747751 1.68984074185141
0.779420384892474 1.65269368282274
0.773738097760816 1.62185461494988
0.778473337037198 1.59171643498323
0.798361341998002 1.56157825501657
0.8305609690774 1.5272347476127
0.863707644012074 1.49709656764605
0.889277936104536 1.46836016349179
0.910112988920617 1.43121310446312
0.928106898170869 1.38355272684143
0.947994903131673 1.33098613387633
0.965988812381924 1.29524085066006
0.98019453021107 1.28472753206704
0.984929769487452 1.28542841997324
0.983035673776899 1.29313818694146
0.984929769487452 1.30365150553448
0.987770913053281 1.31977192737711
0.995347295895493 1.33028524597013
0.990612056619111 1.33869590084455
0.973565195224136 1.34710655571896
0.945153759565843 1.35761987431198
0.920530515328657 1.3653296412802
0.901589558223129 1.3674323049988
0.886436792538707 1.37654384777942
0.869389931143732 1.39757048496546
0.855184213314586 1.43331576818173
0.850448974038204 1.46695838767939
0.863707644012073 1.49429301602124
0.893066127525642 1.51251610158248
0.926212802460315 1.5244311959879
0.955571285973884 1.5237303080817
0.974512243079412 1.51531965320728
0.985876817342729 1.50340455880186
0.986823865198005 1.49499390392744
0.98019453021107 1.48448058533442
0.972618147368859 1.47747170627241
0.960306525250266 1.472565490929
0.941365568144738 1.47677081836621
0.913901180341722 1.48027525789721
0.883595648972878 1.48097614580342
0.853290117604033 1.47606993046001
0.813514107682424 1.4739672667414
0.760479427786946 1.47536904255381
0.69892131719398 1.48658324905303
0.638310254456291 1.49849834345845
0.584328526705536 1.51742231692588
0.539817277507546 1.53564540248712
0.500988315441214 1.55667203967316
0.465947544795987 1.57139068570339
0.435642013427142 1.58610933173362
0.40723057776885 1.59942620195144
0.38355438138694 1.61064040845066
0.364613424281413 1.61764928751268
0.352301802162819 1.62465816657469
0.345672467175885 1.63657326098011
0.338096084333673 1.64638569166693
0.335254940767844 1.65129190701034
0.338096084333673 1.63587237307391
0.344725419320608 1.59381909870183
0.34946065859699 1.52793563551891
0.353248850018096 1.45434240536777
0.360825232860307 1.38285183893523
0.374083902834177 1.3148657120337
0.393024859939704 1.24898224885077
0.411965817045232 1.18660322519886
0.431853822006037 1.12282242573453
0.450794779111565 1.05904162627021
0.476365071204027 0.987551059837678
0.506670602572872 0.90975250224933
0.547393660349757 0.824244177692767
0.598534244534683 0.742240292667211
0.647780733009055 0.665142622985065
