"Participant_A" "Participant_B"
2.16213945627286 0.575761048059647
2.4355047782886 0.575761048059647
2.70962110393625 0.575761048059647
2.98749244774346 0.575761048059647
3.26536379155067 0.575761048059647
3.54248413172597 0.575761048059647
3.81584945374171 0.575761048059647
4.08771276849363 0.575761048059647
4.09747581570847 0.575761048059647
4.10348384476377 0.383840698706431
4.10798986655523 0.191920349353216
4.10798986655523 0
4.10348384476377 0
4.09447180118083 0
4.08020273217451 0
4.0659336631682 0
4.0531666014257 0
4.03739552515556 0
4.01636742346205 0
3.99458831813662 0
3.9735602164431 0
3.95328311838149 0
3.93225501668797 0
3.90596988957107 0
3.87668074792653 0
3.83988156996287 0
3.79857637020775 0
3.75276514866115 0
3.70394991258691 0
3.65062865472121 0
3.58679334600874 0
3.51319499008142 0
3.43584161599455 0
3.35473322374812 0
3.26986981334214 0
3.18125138477659 0
3.09263295621105 0
3.0032635240136 0
2.91239208455232 0
2.82076964145913 0
2.73140020926168 0
2.64653679885569 0
2.56693041387309 0
2.49107904705004 0
2.42348872017801 0
2.36716344778466 0
2.3236052371338 0
2.28755706280206 0
2.25601491026178 0
2.22747677224915 0
2.20119164513225 0
2.17715952891108 0
2.15538042358565 0
2.13660533278787 0
2.12158526014964 0
2.10956920203906 0
2.09755314392848 0
2.08403507855407 0
2.07502303497114 0
2.07051701317967 0
2.07126801681158 0
2.07427203133922 0
2.07727604586687 0
2.08253307129025 0
2.08854110034554 0
2.09454912940083 0
2.09680214029657 0
2.09304712213701 0
2.08854110034554 0
2.08403507855407 0
2.0795290567626 0
2.07502303497114 0
2.07126801681158 0
2.06751299865202 0
2.06150496959673 0
2.05023991511806 0
2.03747285337557 0
2.02921181342454 0
2.02770980616072 0
2.02921181342454 0
2.03597084611174 0
2.05023991511806 0
2.07802704949878 0
2.11707923835817 0
2.16889848896006 0
2.22972978314488 0
2.29506709912117 0
2.36115541872937 0
2.42499072744184 0
2.48657302525857 0
2.54740431944339 0
2.60448059546866 0
2.65629984607054 0
2.69835604945758 0
2.73140020926168 0
2.74942429642755 0
2.75092630369138 0
2.73515522742124 0
2.70586608577669 0
2.6600548642301 0
2.60222758457292 0
2.53538826133281 0
2.46629592719696 0
2.39344857490156 0
2.31759720807851 0
2.23648881583208 0
