"Participant_A" "Participant_B"
1.38928859295738 0.767786084914985
1.57120846734463 0.878791302011127
1.75131819372803 0.993496693010474
1.93052284610951 1.11005217096142
2.10972749849098 1.22660764891237
2.28531185486475 1.34501321381492
2.45999113723659 1.46249373524168
2.63467041960843 1.57997425666843
2.64553130763155 1.61327582179727
2.66272771366815 1.64472729997451
2.67992411970476 1.67247860424854
2.69350022973366 1.69652973461938
2.69983574774715 1.7159556476112
2.70798141376448 1.73630660407883
2.7188423017876 1.75573251707065
2.73603870782421 1.77423338658668
2.76138077987816 1.78903408219949
2.79939388795907 1.80013460390911
2.84826788406311 1.81123512561872
2.90166725017678 1.82141060385254
2.95868691229816 1.82788590818314
3.01570657441954 1.83621129946535
3.06729579252936 1.84916190812657
3.11164441862376 1.8695128645942
3.14875245270275 1.90096434277144
3.18857570878753 1.94351634265829
3.23654463088964 2.00086903815797
3.30533025503606 2.07764764664946
3.38497676720561 2.16460173337478
3.47005372338671 2.26728155918871
3.54155456953891 2.37736173280905
3.58499812163139 2.50131755856641
3.58952349164102 2.63267373213018
3.57142201160249 2.76773007959715
3.55332053156396 2.90926173139473
3.5478900875524 3.05819373099872
3.54698501355047 3.21360103493332
3.54607993954855 3.36900833886792
3.54426979154469 3.52256555585092
3.54155456953891 3.6677973815517
3.52526323750423 3.79822851163967
3.48091461140983 3.90553355483261
3.3949325812268 3.98508729375151
3.27727296097634 4.04984033705759
3.13970171268349 4.09886764127506
3.0075609084022 4.14234468463771
2.89714188016715 4.17287111933915
2.81568521999375 4.19969738013739
2.74961481785311 4.22467355398402
2.68354441571247 4.25057477130645
2.61113849555834 4.27740103210469
2.54416301941576 4.29682694509651
2.49257380130595 4.30977755375773
2.4536556192231 4.31162764070933
2.43283891717879 4.31255268418513
2.43283891717879 4.31532781461253
2.46270635924237 4.32827842327375
2.51429557735219 4.35140451016878
2.5758406094832 4.38193094487022
2.64281608562577 4.41523250999906
2.71160170977219 4.4476090316521
2.78129240792054 4.47443529245034
2.85098310606889 4.49386120544216
2.91795858221146 4.50588677062758
2.97950361434248 4.50958694453078
3.03380805445807 4.50126155324857
3.07725160655055 4.48923598806316
3.10983427061991 4.48183564025675
3.13517634267386 4.48738590111155
3.15327782271239 4.49201111849056
3.16232856273165 4.49571129239377
3.16142348872973 4.48831094458736
3.15780319272202 4.47351024897454
3.15961334072587 4.4439088577489
3.16685393274129 4.40135685786204
3.17680974676248 4.33567877108016
3.18676556078367 4.24132433654844
3.19581630080294 4.11644346731528
3.20215181881643 3.9749118155177
3.20848733682991 3.82967998981691
3.21301270683955 3.69647372930154
3.22025329885496 3.57714312092319
3.23473448288579 3.46706294730285
3.25736133293395 3.36715825191632
3.28089325698404 3.2746539043362
3.2962795150168 3.19139999151409
3.29537444101487 3.11369633954679
3.27908310898019 3.0443180788617
3.25464611092817 2.98511529641043
3.22749389087037 2.94348833999937
3.20034167081257 2.92591251395915
3.17499959875863 2.94996364432998
3.15689811872009 3.00639129635386
3.1469423046989 3.08594503527276
3.14060678668542 3.16827390461906
3.14060678668542 3.24227738268316
3.13698649067771 3.30333025208604
3.11707486263532 3.34865738240029
3.07453638454477 3.37733373015013
3.0211370184311 3.39490955619035
2.96954780032128 3.40693512137577
2.92067380421724 3.41618555613378
2.87179980811321 3.42451094741599
2.81568521999375 3.4300612082708
2.75323511386082 3.429136164795
2.67720889769898 3.42451094741599
2.58670149750632 3.40786016485157
2.48261798728475 3.38843425185975
2.37038881104585 3.36068294758571
2.25815963480695 3.32923146940847
2.14140508855841 3.29685494775543
2.02736576431566 3.26355338262658
1.91966195808639 3.23302694792515
1.82915455789372 3.1988003393205
1.74407760171262 3.16087355681265
1.66443108954308 3.11369633954679
1.59655053939858 3.06466903532933
1.54767654329454 3.01564173111187
1.51147358321748 2.9675394703702
1.47979599315004 2.92128729658015
1.45807421710381 2.87411007931429
1.44540318107683 2.83340816637903
1.43454229305371 2.79270625344378
1.42096618302481 2.75477947093593
1.40739007299591 2.71870277537969
1.4137255910094 2.69372660153305
1.45264377309225 2.67892590592024
1.52685984125023 2.66505025378322
1.61736724144289 2.6530246885978
1.70787464163556 2.64284921036399
1.79747696782629 2.64007407993659
1.82281903988024 2.63822399298498
1.7875211538051 2.63174868865437
1.77122982177042 2.62342329737216
1.84001544591684 2.60677251480774
1.9097061440652 2.58272138443691
1.96672580618657 2.55126990625967
2.00473891426749 2.51611825417923
2.10610720248327 2.48281668905038
2.18756386265667 2.45044016739734
2.24186830277227 2.41066329793789
2.26449515282043 2.36163599372043
2.25906470880888 2.31260868950297
2.22286174873181 2.26728155918871
2.15588627258924 2.23212990710826
2.0662839463985 2.19975338545522
2.03189113432529 2.17200208118119
2.05994842838502 2.14240068995555
2.0762397604197 2.1090991248267
2.01288458028483 2.07394747274626
1.95495984416153 2.03602069023841
1.92056703208831 1.99161860339995
1.92871269810565 1.9499916469889
1.89884525604208 1.90651460362624
1.899750330044 1.8695128645942
1.91604166207868 1.83621129946535
1.93504821611914 1.81678538647353
1.95314969615767 1.80660990823972
1.98482728622511 1.80475982128811
2.0490875403619 1.80475982128811
2.13506957054493 1.80660990823972
2.2291972667453 1.80753495171552
2.31879959293603 1.81123512561872
2.40478162311906 1.81678538647353
2.49166872730402 1.82788590818314
2.5794609054909 1.85101199507817
2.67268352768935 1.89171390801343
2.7559503358666 1.93796608180349
2.82835625602073 1.98051808169034
2.88085054813247 2.01196955986758
2.9224839522211 2.03417060328681
2.95687676429431 2.03972086414162
2.99036450236559 2.02214503810139
3.02023194442917 1.97589286431133
3.04647909048505 1.90096434277144
3.07001101453514 1.80753495171552
3.09082771657945 1.70763025632899
3.10983427061991 1.60587547399086
3.12884082466037 1.50504573512853
3.14875245270275 1.40884121364521
3.16413871073551 1.31818695301669
3.16504378473743 1.23030782281558
3.15599304471817 1.14890399694507
3.13879663868156 1.08415095363899
3.12612560265459 1.04159895375214
3.11797993663725 1.0166227799055
3.10892919661798 1.00644730167169
3.09625816059101 1.0175478233813
3.07815668055248 1.05824973631656
3.05824505251009 1.13595338828386
3.03742835046578 1.23955825757359
3.02023194442917 1.36073895290354
3.00665583440027 1.49302016994311
2.99126957636752 1.6382519956439
2.97135794832514 1.78903408219949
2.94601587627119 1.93981616875509
2.91524336020568 2.08134782055267
2.88085054813247 2.21085390716483
2.84464758805541 2.32093408078518
2.81206492398605 2.40973825446209
2.78038733391862 2.48651686295359
2.75323511386082 2.55682016711448
2.72517781980109 2.62249825389636
2.69893067374522 2.67615077549283
2.67268352768935 2.71592764495228
2.65458204765081 2.74367894922632
2.64372115962769 2.76125477526654
2.63648056761228 2.76958016654875
2.62742982759301 2.76865512307295
2.61566386556797 2.76125477526654
2.60480297754485 2.74737912312952
2.60027760753522 2.7316533840409
2.59846745953136 2.72055286233129
2.59213194151788 2.71500260147648
2.57131523947356 2.71407755800068
2.5251564653753 2.71407755800068
2.44732010120961 2.71315251452488
2.34685688699576 2.71222747104908
2.232817562753 2.71222747104908
2.11515794250254 2.71130242757328
1.98573236022703 2.70667721019427
1.84816111193418 2.70020190586366
1.71330508564712 2.69557668848466
1.59112009538702 2.68910138415405
1.48341628915775 2.67707581896863
1.38566829694967 2.65857494945261
1.30059134076857 2.64469929731559
1.23452093862793 2.63267373213018
1.19198246053738 2.62527338432377
1.17659620250462 2.62064816694476
1.1928875345393 2.62157321042056
1.24447675264912 2.62527338432377
1.32412326481866 2.62989860170277
1.42639662703637 2.63729894950918
1.54134102528106 2.647474427743
1.67076660755656 2.66135007988001
1.80290741183785 2.66967547116222
1.92780762410373 2.67522573201703
2.04003680034263 2.67985094939604
2.14231016256034 2.68817634067825
2.23824800676456 2.70112694933946
2.32060974093989 2.71315251452488
2.38758521708246 2.7261031231861
2.44098458319613 2.73627860141991
2.47899769127705 2.74182886227472
2.51248542934833 2.73627860141991
2.54506809341769 2.72517807971029
2.58308120149861 2.70945234062167
2.62109430957953 2.69002642762985
2.65277189964696 2.66782538421062
2.67901904570283 2.64377425383979
2.70255096975293 2.62804851475117
2.72970318981072 2.61417286261415
2.75685540986852 2.60399738438034
2.77948225991669 2.59104677571912
2.79305836994559 2.57994625400951
2.79939388795907 2.56699564534829
2.80120403596293 2.55404503668708
2.80210910996485 2.54294451497746
2.79577359195137 2.53461912369525
2.77133659389935 2.52721877588884
2.71703215378375 2.51426816722762
2.63286027160457 2.50131755856641
2.53149198338879 2.48836694990519
2.42740847316723 2.47726642819558
2.32332496294567 2.47171616734077
2.22376682273374 2.46524086301016
2.11877823851025 2.45784051520375
2.00202369226171 2.44211477611513
1.87350318398813 2.43101425440552
1.74226745370877 2.42638903702651
1.61555709343904 2.42916416745392
1.4816061411539 2.44118973263933
1.3286486348283 2.45969060215535
1.1756911285027 2.48281668905038
1.03811988020985 2.50409268899381
0.934941443990212 2.52629373241304
0.861630449834154 2.55034486278387
0.812756453730116 2.57994625400951
