"Participant_A" "Participant_B"
0.726725013958638 0
0.820328235792309 0
0.913931457625979 0
1.00363454521658 0
1.09333763280718 0
1.18174067565009 0
1.27274380798838 0
1.35984680608361 0.00383450786057986
1.36504698507436 0.00996972043750765
1.36894711931743 0.027608456596175
1.37934747729895 0.0490817006154223
1.39104788002816 0.0782239603558292
1.40274828275737 0.107366220096236
1.41834881972965 0.140342987697223
1.43914953569269 0.17331975529821
1.46515043064648 0.203995818182849
1.49115132560028 0.233138077923256
1.51975231004946 0.257678928230967
1.56135374197554 0.27991907382233
1.60555526339699 0.302159219413693
1.64845674007076 0.329000774437752
1.6939583062399 0.353541624745463
1.74726014089519 0.371947262476247
1.80446210979354 0.385751490774334
1.85516385495345 0.395721211211842
1.90326551061797 0.413359947370509
1.94746703203943 0.437133896106105
1.98516832972243 0.471644466851323
2.0150693589193 0.50845574231289
2.03977020912541 0.550635328779268
2.07097128306996 0.592814915245647
2.10997262550066 0.636528304856257
2.14897396793136 0.683309300755332
2.17887499712822 0.73699241080345
2.19577557884819 0.7922093239958
2.2074759815774 0.840524123039106
2.20097575783895 0.891906528370876
2.18407517611898 0.945589638418994
2.16197441540826 1.00617486261616
2.1437737889406 1.06062487423639
2.12817325196832 1.10663896856335
2.10347240176221 1.13961573616434
2.07487141731303 1.15955517703935
2.03977020912541 1.17029179904897
2.01376931417161 1.17412630690955
1.99166855346088 1.18026151948648
1.97736806123629 1.17029179904897
1.96956779275015 1.14881855502973
1.97086783749784 1.11430798428451
1.9890684639655 1.0851657245441
2.01896949316237 1.06445938209697
2.06057092508845 1.0468206459383
2.10737253600528 1.03761782707291
2.14637387843598 1.03531712235656
2.18667526561436 1.04145233493349
2.2204764290543 1.05372276008735
2.26727803997114 1.06982769310178
2.31537969563566 1.09053403554891
2.37778184352477 1.11200727956816
2.43238372292775 1.13654812987587
2.4765852443492 1.16415658647205
2.49998604980762 1.21400518865958
2.51428654203221 1.26998900342405
2.52598694476142 1.32367211347217
2.52988707900449 1.36048338893374
2.51688663152759 1.38732494395779
2.49218578132148 1.41033199112127
2.45968466262924 1.41876790841455
2.43238372292775 1.41186579426551
2.41028296221702 1.39192635339049
2.39858255948781 1.36125029050585
2.39208233574936 1.32367211347217
2.39208233574936 1.28609393643849
2.37908188827246 1.26308688927501
2.35048090382329 1.25541787355385
2.30107920341107 1.26001928298654
2.24777736875579 1.2676882987077
2.18927535510974 1.28072562543367
2.12687320722063 1.29989816473657
2.07097128306996 1.31523619617889
2.03066989589158 1.32137140875582
2.00466900093778 1.32367211347217
1.98776841921781 1.33517563705391
1.96956779275015 1.35358127478469
1.9513671662825 1.37122001094336
1.93056645031946 1.38885874710203
1.91366586859949 1.41033199112127
1.89416519738414 1.43103833356841
1.87726461566417 1.43640664457322
1.86816430243035 1.42336931784725
1.87596457091648 1.39269325496261
1.89026506314107 1.35204747164046
1.90716564486104 1.31600309775101
1.92146613708563 1.28456013329425
1.93186649506715 1.26615449556347
1.94486694254405 1.25618477512596
1.96046747951633 1.24774885783269
1.97216788224553 1.2339446295346
1.97996815073167 1.2147720902317
1.98256824022705 1.20326856664996
1.99166855346088 1.19713335407303
2.00726909043316 1.19406574778457
2.03587007488234 1.19023123992399
2.07747150680841 1.19023123992399
2.13207338621139 1.1955995509288
2.19577557884819 1.20863687765477
2.26207786098038 1.23241082639037
2.32838014311256 1.26692139713559
2.38558211201091 1.31216858989043
2.4388839466662 1.36661860151066
2.48438551283534 1.43103833356841
2.53248716849987 1.50542778606365
2.58968913739822 1.58211794327525
2.65989155377348 1.6611088052032
2.7339941043918 1.73856586398691
2.80289647601936 1.81832362748697
2.85229817643158 1.9011489972755
2.89519965310534 1.98550817020825
2.93030086129297 2.06833353999678
2.96020189048984 2.14425679563626
2.98230265120056 2.21251103555458
3.00180332241591 2.2707955550354
3.03430444110816 2.31220823992966
3.07720591778192 2.34135049967007
3.12530757344645 2.37049275941047
3.16950909486791 2.40807093644415
